Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213723.549,-1.6282331943511963,1.7201414108276367,0.6596331596374512,1.46100652217865,0.728679358959198,-2.3916141986846924,0.40615538,17.525478,Clouds
213723.578,-1.700294017791748,1.313774824142456,0.7133318781852722,3.5592422485351562,2.7363383769989014,-3.73665452003479,0.37167853,17.525478,Clouds
213723.608,-1.5265681743621826,1.1678751707077026,0.2925422787666321,3.1423704624176025,2.4147932529449463,-4.731478691101074,0.3049636,17.525478,Clouds
213723.638,-1.25480318069458,1.1734665632247925,0.10415530204772949,2.0580246448516846,1.0806258916854858,-6.017627239227295,0.2969405,17.525478,Clouds
213723.668,-0.8851263523101807,0.9281076788902283,0.4205244779586792,2.283203125,0.948512077331543,-7.280886650085449,0.2741572,17.525478,Clouds
213723.698,-0.2289820909500122,0.6441824436187744,0.4218357801437378,2.3556580543518066,1.2800312042236328,-7.51543664932251,0.5934002,17.525478,Clouds
213723.727,1.4287655353546143,1.1326208114624023,0.627663254737854,3.0387680530548096,1.3239328861236572,-7.466475009918213,0.5385375,17.525478,Clouds
213723.763,2.177168607711792,0.45308274030685425,0.02922159433364868,0.6443750858306885,-2.388637065887451,-4.754561424255371,0.4442048,17.525478,Clouds
213723.787,2.6586897373199463,0.31122422218322754,-0.04648096114397049,-4.3471150398254395,-6.029372692108154,-1.5198670625686646,0.40648538,17.525478,Clouds
213723.818,2.8438844680786133,0.40508759021759033,0.419002890586853,-4.810792922973633,-3.7950451374053955,0.4594104290008545,0.6204947,17.525478,Clouds
213723.847,1.6213618516921997,-0.5866109728813171,-0.16274845600128174,-3.5285451412200928,-2.76532244682312,1.754813313484192,0.8496756,17.525478,Clouds
213723.877,0.9744319915771484,-1.0119633674621582,-0.2523108720779419,-1.5179944038391113,-2.7390427589416504,2.705188751220703,0.8229876,17.525478,Clouds
213723.906,0.5415008664131165,-1.2137094736099243,-0.1332414150238037,0.17476335167884827,-2.6120433807373047,3.456027030944824,0.7611498,17.525478,Clouds
213723.936,0.18459159135818481,-1.3323330879211426,0.005912424996495247,0.9344519972801208,-2.361393928527832,4.313778877258301,0.75692856,17.525478,Clouds
213723.966,-0.08203619718551636,-1.1586582660675049,0.0639488697052002,1.0459381341934204,-2.398494005203247,5.197879314422607,0.91456735,17.525478,Clouds
213723.996,-0.16417330503463745,-0.8827176690101624,-0.03652346134185791,0.7757652401924133,-3.1051692962646484,5.419516086578369,0.77312684,17.525478,Clouds
213724.026,-0.14245319366455078,-0.6781859397888184,0.0129585862159729,0.3983648419380188,-3.9393343925476074,5.542088985443115,0.74756855,17.525478,Clouds
213724.055,0.38981562852859497,-0.3000258207321167,0.19552862644195557,0.05310198664665222,-1.7592488527297974,5.63362455368042,0.7001619,17.525478,Clouds
213724.085,0.9744523167610168,0.2830829322338104,-0.14916884899139404,0.44314321875572205,1.7913199663162231,5.79987096786499,0.63809764,17.525478,Clouds
213724.116,1.1865146160125732,0.6799344420433044,-0.728583812713623,2.6310853958129883,1.3201607465744019,5.322381019592285,0.6250001,17.525478,Clouds
213724.145,1.4492580890655518,1.3275607824325562,-0.9059279561042786,3.2856814861297607,-0.23562365770339966,3.3579065799713135,0.5114688,17.525478,Clouds
213724.175,1.0573525428771973,1.537703514099121,-0.41771411895751953,2.999709367752075,-0.7220984101295471,2.5290687084198,0.45821673,17.525478,Clouds
213724.204,-0.13274377584457397,1.7150945663452148,-0.022422179579734802,2.054387331008911,-1.3477787971496582,0.21346838772296906,0.37512067,17.525478,Clouds
213724.235,-1.1079236268997192,1.5238964557647705,0.3672661781311035,0.3160967230796814,-0.8719326257705688,-2.91719651222229,0.34044632,17.525478,Clouds
213724.265,-1.2520369291305542,1.4522141218185425,0.48609262704849243,0.32960888743400574,0.8326756954193115,-4.585391521453857,0.31959933,17.525478,Clouds
213724.294,-1.1353559494018555,1.4597994089126587,0.5007297992706299,2.7698962688446045,2.117602825164795,-5.903919696807861,0.30031633,17.525478,Clouds
213724.324,-1.0603742599487305,1.274294376373291,0.31823915243148804,3.320411443710327,1.712554931640625,-6.934354305267334,0.29282436,17.525478,Clouds
213724.354,-0.8818808197975159,1.2218353748321533,0.06548135727643967,1.6318975687026978,0.16063959896564484,-8.029267311096191,0.26944306,17.525478,Clouds
213724.384,-0.286621630191803,1.1208370923995972,0.22554367780685425,1.0860295295715332,-0.002368856454268098,-8.49913501739502,0.43172684,17.525478,Clouds
213724.414,0.9727352261543274,1.167358636856079,0.8227397203445435,3.576031446456909,2.8925294876098633,-8.135624885559082,0.41225985,17.525478,Clouds
213724.444,2.4727463722229004,1.0163394212722778,0.3153366446495056,3.3961904048919678,2.6385040283203125,-5.2268757820129395,0.768608,17.525478,Clouds
213724.473,2.8479690551757812,0.8535175919532776,-0.6052344441413879,-2.5041580200195312,-4.22976016998291,-2.0916473865509033,0.7193942,17.525478,Clouds
213724.504,3.0539166927337646,0.6979384422302246,0.373806893825531,-3.6643741130828857,-4.693479061126709,-0.6988195180892944,0.66222644,17.525478,Clouds
213724.533,1.4887330532073975,-0.865958034992218,0.24411152303218842,-2.6753721237182617,-3.4452762603759766,0.9716610312461853,0.7158926,17.525478,Clouds
213724.562,0.8292332887649536,-1.4175738096237183,0.23289036750793457,-1.6086219549179077,-2.5484111309051514,1.8932815790176392,0.6687162,17.525478,Clouds
213724.592,0.36104995012283325,-1.5976405143737793,0.31276416778564453,-0.10674978792667389,-1.686790943145752,2.644584894180298,0.60090744,17.525478,Clouds
213724.622,0.0646783709526062,-1.6249229907989502,0.38457590341567993,1.0554165840148926,-0.78370201587677,3.4235610961914062,0.5623359,17.525478,Clouds
213724.653,-0.11407291889190674,-1.6119998693466187,0.36883068084716797,1.5319541692733765,0.10390961170196533,4.499312877655029,0.58241194,17.525478,Clouds
213724.682,-0.17526745796203613,-1.4002140760421753,0.07933381199836731,0.8814005851745605,-0.512557327747345,5.601388931274414,0.86430544,17.525478,Clouds
213724.712,-0.10295212268829346,-0.8344542980194092,-0.15544217824935913,-0.4199071228504181,-2.142458200454712,5.707677841186523,0.8223148,17.525478,Clouds
213724.742,0.25440478324890137,-0.17808666825294495,-0.06340473890304565,-1.2777073383331299,-1.8210811614990234,4.717714786529541,0.71468,17.525478,Clouds
213724.771,1.0978407859802246,0.4031287431716919,0.1461617648601532,-1.094726324081421,3.320369243621826,3.748971939086914,0.65667003,17.525478,Clouds
213724.802,1.653150200843811,0.27041593194007874,-0.7140495181083679,2.854754686355591,4.398489952087402,3.849369764328003,0.61701447,17.525478,Clouds
213724.831,2.564009666442871,0.539053738117218,-1.1466034650802612,2.606142520904541,1.6960830688476562,4.730068683624268,0.5414315,17.525478,Clouds
213724.861,2.1015539169311523,1.258904218673706,-0.7145162224769592,-1.317025899887085,-0.7884134650230408,4.833046913146973,0.50907683,17.525478,Clouds
213724.891,0.505661129951477,1.6654099225997925,-0.46025049686431885,-2.43320894241333,-1.9090676307678223,3.8149399757385254,0.44763613,17.525478,Clouds
213724.920,-0.846125602722168,1.7008816003799438,0.15111267566680908,-0.41463860869407654,-1.824097990989685,1.1667823791503906,0.42099234,17.525478,Clouds
213724.950,-1.4924575090408325,1.660922646522522,0.48020148277282715,0.8433905839920044,0.320597380399704,-1.1877795457839966,0.39409393,17.525478,Clouds
213724.980,-1.6055200099945068,1.6263997554779053,0.4878111481666565,2.3362317085266113,1.7518510818481445,-2.435253620147705,0.34832352,17.525478,Clouds
213725.010,-1.6266354322433472,1.5627636909484863,0.35999375581741333,2.7660937309265137,1.6353635787963867,-3.6582276821136475,0.32925788,17.525478,Clouds
213725.040,-1.5395770072937012,1.502077579498291,0.16690659523010254,1.4522653818130493,0.48652809858322144,-5.226883888244629,0.31004253,17.525478,Clouds
213725.070,-1.1698331832885742,1.3553316593170166,0.22246474027633667,0.6262078881263733,-0.43740221858024597,-6.845882415771484,0.28659707,17.525478,Clouds
213725.100,-0.5617534518241882,1.0451850891113281,0.4862351417541504,1.0453815460205078,0.1889830082654953,-7.592764854431152,0.48857373,17.525478,Clouds
213725.129,0.7403873205184937,0.9356042146682739,0.51993727684021,1.981999397277832,1.5847481489181519,-7.490321636199951,0.43288437,17.525478,Clouds
213725.160,2.4482712745666504,1.4687998294830322,0.1471937894821167,1.2134040594100952,1.1981102228164673,-6.583650588989258,0.412834,17.525478,Clouds
213725.189,3.986530303955078,1.9223227500915527,-0.11022710800170898,-0.390030175447464,0.11378554999828339,-6.358789443969727,0.42232093,17.525478,Clouds
213725.219,3.1641805171966553,0.5465221405029297,-0.019738316535949707,-0.5533296465873718,-2.862171173095703,-2.6380269527435303,0.39285094,17.525478,Clouds
213725.249,1.3635485172271729,-1.3278858661651611,-0.2614833116531372,-2.9729690551757812,-5.698917865753174,1.66922926902771,0.48783815,17.525478,Clouds
213725.278,0.7293639779090881,-1.3441386222839355,0.2540598511695862,-2.4122495651245117,-4.752734184265137,3.05434513092041,0.82221866,17.525478,Clouds
213725.307,0.14975214004516602,-1.347212791442871,0.42570406198501587,-0.7760971784591675,-2.212390184402466,3.0880680084228516,0.76962525,17.525478,Clouds
213725.337,-0.18704694509506226,-1.3959693908691406,0.32869231700897217,0.1516042947769165,-0.1824522465467453,2.660578966140747,0.6750667,17.525478,Clouds
213725.367,-0.3380967378616333,-1.7328884601593018,0.13820183277130127,0.14344154298305511,0.39775609970092773,3.3014848232269287,0.6309767,17.525478,Clouds
213725.397,-0.36005687713623047,-1.5434167385101318,-0.15274226665496826,-0.6102299094200134,-0.747893750667572,4.081740379333496,0.60666984,17.525478,Clouds
213725.427,-0.2398061752319336,-1.1823303699493408,-0.2550197243690491,-0.9109108448028564,-2.3084545135498047,4.868847846984863,0.6629418,17.525478,Clouds
213725.458,0.16095125675201416,-0.8530428409576416,-0.3090248107910156,-1.0579180717468262,-3.3283133506774902,5.990416526794434,0.6245909,17.525478,Clouds
213725.487,0.9896635413169861,-0.2788408696651459,-0.3432309329509735,-1.2267094850540161,-2.563657760620117,6.456278324127197,0.5396113,17.525478,Clouds
213725.518,1.9401098489761353,0.34642717242240906,-0.2383022904396057,-0.26675984263420105,1.9553537368774414,4.572393417358398,0.49451858,17.525478,Clouds
213725.547,3.304697036743164,0.9235466718673706,-1.0229871273040771,0.7435823082923889,2.745755434036255,4.359504699707031,0.44801745,17.525478,Clouds
213725.576,2.4461493492126465,1.141087532043457,-1.3722586631774902,-0.976108729839325,-2.846108913421631,5.196779727935791,0.43027392,17.525478,Clouds
213725.607,0.6591310501098633,1.8466112613677979,-0.10217979550361633,-0.6563669443130493,-4.602889537811279,3.2582736015319824,0.39161876,17.525478,Clouds
213725.636,-0.956217348575592,1.6512103080749512,0.9007366895675659,1.3717067241668701,-1.679206132888794,0.5088993310928345,0.3506818,17.525478,Clouds
213725.666,-1.3217693567276,1.717855453491211,0.8990166187286377,3.5380029678344727,1.4730321168899536,-0.8265814781188965,0.32457894,17.525478,Clouds
213725.696,-1.4283947944641113,1.8128482103347778,0.758876383304596,5.267068386077881,2.0267574787139893,-1.7733135223388672,0.2969329,17.525478,Clouds
213725.726,-1.5820831060409546,2.005406618118286,0.7066962122917175,4.049453258514404,2.1174020767211914,-3.5415196418762207,0.25528044,17.525478,Clouds
213725.755,-1.44635808467865,1.899645209312439,0.41350269317626953,1.920632243156433,1.2129566669464111,-5.496310234069824,0.23621775,17.525478,Clouds
213725.783,-1.092073917388916,1.6063333749771118,0.3242356777191162,1.269853115081787,0.44594109058380127,-7.148448944091797,0.21824256,17.525478,Clouds
213725.812,-0.577528715133667,1.4077873229980469,0.34316909313201904,1.7889982461929321,-0.01200141292065382,-8.42414379119873,0.26237935,17.525478,Clouds
213725.842,1.0330535173416138,1.4688903093338013,0.7282643914222717,2.9826834201812744,0.5538094639778137,-9.127735137939453,0.823987,17.525478,Clouds
213725.872,3.4015579223632812,2.151766777038574,0.4172067642211914,2.3493118286132812,3.4716389179229736,-9.108298301696777,0.6784541,17.525478,Clouds
213725.902,4.0741167068481445,1.7971078157424927,0.10525119304656982,3.8413689136505127,2.119999885559082,-6.78693962097168,0.6286987,17.525478,Clouds
213725.934,2.6370115280151367,-0.1906147003173828,-0.16363948583602905,1.9743590354919434,-2.921537399291992,-2.884648084640503,0.5283776,17.525478,Clouds
213725.961,1.5024317502975464,-1.1033961772918701,0.5129860639572144,0.60174161195755,-4.1182541847229,1.0183601379394531,0.47985467,17.525478,Clouds
213725.991,0.8513093590736389,-1.1833176612854004,0.9380905628204346,0.6587682366371155,-2.2985379695892334,2.260650873184204,0.43820402,17.525478,Clouds
213726.021,0.34877079725265503,-1.3824262619018555,1.0140148401260376,0.044703952968120575,-1.3435696363449097,2.085721015930176,0.49589998,17.525478,Clouds
213726.051,0.05033695697784424,-1.625871181488037,1.2473506927490234,-0.4839663505554199,0.6654298305511475,2.5571064949035645,0.44571674,17.525478,Clouds
213726.081,-0.1213635802268982,-1.6276953220367432,0.9584851264953613,-0.8472466468811035,1.900970220565796,3.4208977222442627,0.40765095,17.525478,Clouds
213726.111,-0.14673393964767456,-1.3437058925628662,0.4462320804595947,-1.4118335247039795,1.5829538106918335,4.353299617767334,0.35834008,17.525478,Clouds
213726.140,-0.11860924959182739,-0.9765622615814209,0.15596675872802734,-1.4041986465454102,0.7141093611717224,5.031156063079834,0.32809943,17.525478,Clouds
213726.170,0.37395811080932617,-0.716362714767456,0.2199782133102417,-1.451560139656067,1.4487125873565674,6.084228515625,0.9162383,17.525478,Clouds
213726.200,1.2903273105621338,0.3229202628135681,-0.3644925355911255,-2.5206069946289062,1.6050180196762085,4.602145195007324,0.9011558,17.525478,Clouds
213726.230,2.46722149848938,1.4658622741699219,0.2631065845489502,-1.2839107513427734,5.96322774887085,1.2246730327606201,0.8086567,17.525478,Clouds
213726.260,3.0615196228027344,1.5671215057373047,0.013542413711547852,0.8502811193466187,8.911648750305176,1.3869400024414062,0.68253446,17.525478,Clouds
213726.290,1.6472091674804688,1.2163236141204834,-1.6433508396148682,-1.5157802104949951,2.449493408203125,2.2775304317474365,0.637351,17.525478,Clouds
213726.319,-0.048681557178497314,0.9540765285491943,-1.6053471565246582,-3.3559651374816895,-4.49613094329834,2.466440439224243,0.55367714,17.525478,Clouds
213726.349,-1.0012540817260742,1.038061261177063,-0.4442206621170044,-0.44180095195770264,-3.351562261581421,1.086202621459961,0.52696836,17.525478,Clouds
213726.379,-1.6511049270629883,1.057281494140625,-0.21492871642112732,3.1933131217956543,0.5943376421928406,0.43837329745292664,0.49495935,17.525478,Clouds
213726.411,-1.8882465362548828,1.096567153930664,-0.9532783031463623,3.6453170776367188,-0.5025896430015564,-0.44320791959762573,0.408901,17.525478,Clouds
213726.440,-1.9236271381378174,1.202518105506897,-0.7829535007476807,2.2541699409484863,-3.3172919750213623,-2.1627790927886963,0.36929643,17.525478,Clouds
213726.470,-1.6669069528579712,1.2922624349594116,0.02028203010559082,1.894883155822754,-3.637899398803711,-4.339761257171631,0.31190258,17.525478,Clouds
213726.500,-0.840674877166748,1.645789384841919,0.7123031616210938,2.85710072517395,-0.8647748231887817,-7.4851555824279785,0.29084563,17.525478,Clouds
213726.530,0.21119427680969238,1.6204142570495605,1.1524267196655273,5.076690673828125,4.9474711418151855,-9.41491413116455,0.31950203,17.525478,Clouds
213726.560,1.4843683242797852,0.9844740629196167,0.1510016769170761,5.626951217651367,3.597946882247925,-9.942414283752441,0.30407324,17.525478,Clouds
213726.590,2.341158390045166,1.3624732494354248,-0.6540806293487549,-0.615324854850769,-6.088336944580078,-7.435266494750977,0.3036489,17.525478,Clouds
213726.619,2.9526655673980713,1.5676357746124268,0.6896425485610962,-1.4086192846298218,-5.6494293212890625,-1.672942042350769,0.26724344,17.525478,Clouds
213726.649,1.5873180627822876,0.19871503114700317,0.39272141456604004,-1.3664995431900024,-4.454411029815674,1.6625615358352661,0.24495073,17.525478,Clouds
213726.679,0.8750670552253723,-0.3451576828956604,0.34897613525390625,-1.6196348667144775,-2.961505174636841,1.6076067686080933,0.22713996,17.525478,Clouds
213726.708,0.4554974138736725,-0.8147081732749939,0.41876423358917236,-0.6729885935783386,-1.102864146232605,1.403882622718811,0.35042077,17.525478,Clouds
213726.739,0.2394622266292572,-1.2817370891571045,0.34668493270874023,-0.3168970048427582,-0.6578277945518494,1.7994112968444824,0.32958695,17.525478,Clouds
213726.769,0.09931069612503052,-1.6206544637680054,0.391387939453125,-0.4724717140197754,-0.7661288976669312,2.9802703857421875,0.2813927,17.525478,Clouds
213726.798,0.0028886795043945312,-1.6638754606246948,0.32260096073150635,-0.20225650072097778,-0.8838387727737427,4.195955276489258,0.2601192,17.525478,Clouds
213726.828,-0.022374391555786133,-1.5517470836639404,0.17745447158813477,-0.07057338953018188,-1.3070650100708008,5.08968448638916,0.2755241,17.525478,Clouds
