Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213117.386,-0.6596699357032776,0.4222339391708374,0.17013752460479736,2.326968193054199,1.0847855806350708,2.9488329887390137,0.17230366,126.1277,Clouds
213117.416,-0.731101393699646,0.2641892433166504,0.24173742532730103,2.6482977867126465,0.49052271246910095,3.3464930057525635,0.16518554,126.1277,Clouds
213117.445,-0.6995401382446289,-0.01323479413986206,0.279091477394104,2.45878005027771,0.4525074064731598,3.69834566116333,0.15695052,126.1277,Clouds
213117.475,-0.6880725026130676,-0.21072649955749512,0.3518003821372986,2.277904748916626,0.30031320452690125,3.559122323989868,0.14413784,126.1277,Clouds
213117.505,-0.7868488430976868,-0.23972439765930176,0.4414011240005493,2.335531234741211,-0.1587451696395874,3.05775785446167,0.13112865,126.1277,Clouds
213117.535,-0.8554286956787109,-0.22618287801742554,0.5161909461021423,2.0991907119750977,-0.4939374029636383,2.3253729343414307,0.105617486,126.1277,Clouds
213117.565,-0.8802810907363892,-0.23222744464874268,0.536488950252533,1.1213490962982178,-0.50737464427948,1.6338506937026978,0.09826187,126.1277,Clouds
213117.595,-0.8531042337417603,-0.3002629280090332,0.4990014433860779,-0.40856820344924927,-0.5499732494354248,0.7374922037124634,0.08790739,126.1277,Clouds
213117.624,-0.8884134888648987,-0.3437546491622925,0.46696698665618896,-1.5574309825897217,-0.9652643799781799,-0.1773228794336319,0.08449317,126.1277,Clouds
213117.654,-0.8590917587280273,-0.2825390100479126,0.3413316607475281,-2.286107301712036,-1.2929965257644653,-0.9524866938591003,0.07722767,126.1277,Clouds
213117.684,-0.791050910949707,-0.18996655941009521,0.18549492955207825,-2.768766403198242,-1.9326136112213135,-1.9692963361740112,0.06764079,126.1277,Clouds
213117.714,-0.8257462382316589,-0.035049498081207275,0.08033773303031921,-3.060898780822754,-2.476154327392578,-2.923034191131592,0.062480453,126.1277,Clouds
213117.744,-0.899834156036377,0.17889779806137085,-0.04909074306488037,-3.3502230644226074,-2.212448835372925,-3.2816176414489746,0.09700441,126.1277,Clouds
213117.773,-0.842032790184021,0.42685621976852417,-0.21482370793819427,-3.625157356262207,-1.4887467622756958,-3.61788272857666,0.09324969,126.1277,Clouds
213117.803,-0.8998456001281738,0.7000330686569214,-0.2980777621269226,-3.341029167175293,-1.1399562358856201,-4.194132328033447,0.085276745,126.1277,Clouds
213117.833,-0.8038337230682373,0.46045345067977905,-0.2500985860824585,-2.0726189613342285,0.3685559332370758,-3.198871612548828,0.2335568,126.1277,Clouds
213117.863,-0.3128969669342041,0.17762762308120728,-0.3316035270690918,-1.1382122039794922,1.3895419836044312,-2.658217191696167,0.23192783,126.1277,Clouds
213117.893,-0.24277281761169434,0.2219381332397461,-0.29341375827789307,-0.3329804539680481,1.3335949182510376,-3.1323812007904053,0.49986464,126.1277,Clouds
213117.922,-0.22064310312271118,0.46458375453948975,-0.24596118927001953,0.2642380893230438,0.7527809143066406,-3.957814931869507,0.45524552,126.1277,Clouds
213117.952,-0.18706685304641724,0.6296502947807312,-0.2217320203781128,0.30098336935043335,0.19863028824329376,-4.118774890899658,0.41464534,126.1277,Clouds
213117.982,-0.037632882595062256,0.5753746032714844,-0.24888157844543457,0.02304031141102314,0.23352958261966705,-3.211775541305542,0.3394836,126.1277,Clouds
213118.012,0.24958616495132446,0.45077940821647644,-0.26960891485214233,-0.016584200784564018,0.20943909883499146,-2.3801541328430176,0.30653843,126.1277,Clouds
213118.042,0.3758927583694458,0.3742433488368988,-0.2514891028404236,0.44853872060775757,-0.03981796279549599,-2.1896021366119385,0.25470918,126.1277,Clouds
213118.072,0.43777012825012207,0.3522564768791199,-0.22800421714782715,1.1541684865951538,-0.4197051227092743,-2.326796293258667,0.23832893,126.1277,Clouds
213118.101,0.5468462109565735,0.3866228759288788,-0.19159364700317383,1.5160784721374512,-0.5912193059921265,-2.3646178245544434,0.2172515,126.1277,Clouds
213118.131,0.6114113926887512,0.46912112832069397,-0.15463554859161377,1.384926199913025,-0.5502373576164246,-2.0467722415924072,0.18908976,126.1277,Clouds
213118.161,0.662359356880188,0.571747899055481,-0.14157366752624512,1.0154427289962769,-0.7014455795288086,-1.2902491092681885,0.1811508,126.1277,Clouds
213118.191,0.6591593623161316,0.6110557317733765,-0.1168433427810669,0.7277666330337524,-0.7019845843315125,-0.47635552287101746,0.16330051,126.1277,Clouds
213118.221,0.6914244294166565,0.6029567122459412,-0.13344049453735352,0.47967419028282166,-0.34983551502227783,-0.11345481127500534,0.15115584,126.1277,Clouds
213118.251,0.6286742091178894,0.672199547290802,-0.13570666313171387,0.12757903337478638,0.14778734743595123,0.23647388815879822,0.14154819,126.1277,Clouds
213118.280,0.5693359375,0.8042015433311462,-0.12956666946411133,-0.2741972506046295,0.5805873870849609,1.0182000398635864,0.13578536,126.1277,Clouds
213118.310,0.366271436214447,1.086300015449524,-0.11304080486297607,-0.5092120170593262,0.5108450651168823,1.6005337238311768,0.12632771,126.1277,Clouds
213118.340,0.07577979564666748,1.3024446964263916,-0.12252020835876465,-0.7421084642410278,0.3513607084751129,2.472443103790283,0.11210986,126.1277,Clouds
213118.370,0.25066614151000977,0.8226134777069092,-0.17225348949432373,-0.5660214424133301,0.5067389011383057,4.145901203155518,0.10822205,126.1277,Clouds
213118.400,0.21855926513671875,0.4695853292942047,-0.14977043867111206,0.480212539434433,0.29628393054008484,5.095105171203613,0.24705844,126.1277,Clouds
213118.430,-0.07542520761489868,0.3942278027534485,0.010778132826089859,2.241661310195923,-0.17541375756263733,4.957174301147461,0.22611453,126.1277,Clouds
213118.459,-0.4022587537765503,0.4157329201698303,0.12062489986419678,3.465491533279419,-0.5485976934432983,4.178631782531738,0.21768722,126.1277,Clouds
213118.489,-0.4096112847328186,0.3546372056007385,0.08474306762218475,2.9394330978393555,-0.7418062686920166,3.104497194290161,0.19262935,126.1277,Clouds
213118.519,-0.3065449595451355,0.24956810474395752,0.05675685405731201,1.2766575813293457,-0.23964405059814453,2.4772582054138184,0.17673497,126.1277,Clouds
213118.549,-0.4002639651298523,0.12470686435699463,0.13651546835899353,0.049848414957523346,0.9770362377166748,2.503369092941284,0.1641036,126.1277,Clouds
213118.578,-0.4356296956539154,-0.012015879154205322,0.1707441508769989,-0.004077132325619459,1.5940569639205933,2.730806589126587,0.31249255,126.1277,Clouds
213118.609,-0.44150876998901367,-0.0781063437461853,0.08606153726577759,-0.2318071722984314,1.7286380529403687,2.449916124343872,0.3032694,126.1277,Clouds
213118.638,-0.5373037457466125,-0.1289188265800476,0.10710176825523376,-0.2688068449497223,1.6788440942764282,2.2007639408111572,0.27421665,126.1277,Clouds
213118.668,-0.643224835395813,-0.12615621089935303,0.1598007082939148,0.12645253539085388,1.4635133743286133,2.236420154571533,0.25183484,126.1277,Clouds
213118.698,-0.7681798338890076,-0.10390329360961914,0.2030409574508667,0.5942981243133545,1.0812636613845825,2.342424154281616,0.2372346,126.1277,Clouds
213118.728,-0.8820034861564636,-0.14100462198257446,0.21775469183921814,0.8728655576705933,0.8057401180267334,2.4685611724853516,0.21366212,126.1277,Clouds
213118.758,-0.9323167204856873,-0.23873096704483032,0.20795190334320068,0.8855422735214233,0.5064684152603149,2.2448747158050537,0.20323518,126.1277,Clouds
213118.788,-0.9765208959579468,-0.3071078062057495,0.2032575011253357,0.8384407758712769,-0.174696147441864,1.504528522491455,0.17465834,126.1277,Clouds
213118.817,-1.005197525024414,-0.2917730212211609,0.1584245264530182,0.42830151319503784,-1.203014850616455,0.4184700548648834,0.15866058,126.1277,Clouds
213118.847,-1.0949715375900269,-0.11100250482559204,0.10664921998977661,-0.5956475138664246,-2.1910970211029053,-0.8305302262306213,0.14368394,126.1277,Clouds
213118.877,-1.2456876039505005,0.18126332759857178,-0.005841702222824097,-1.8513481616973877,-3.0127410888671875,-1.6590425968170166,0.12782258,126.1277,Clouds
213118.907,-1.0933406352996826,0.05915570259094238,-0.018979549407958984,-2.096520185470581,-2.4563448429107666,-1.909367561340332,0.11773787,126.1277,Clouds
213118.936,-0.6996913552284241,-0.06487369537353516,-0.16641411185264587,-2.205315351486206,-1.96635103225708,-3.021976947784424,0.15701021,126.1277,Clouds
213118.967,-0.5283092260360718,-0.006722688674926758,-0.23600196838378906,-2.182356595993042,-1.9356588125228882,-4.323713302612305,0.14678074,126.1277,Clouds
213118.997,-0.537822425365448,0.26059138774871826,-0.3061748743057251,-2.1809604167938232,-1.488028645515442,-4.8848490715026855,0.13762407,126.1277,Clouds
213119.026,-0.36891525983810425,0.4664275646209717,-0.3757246732711792,-2.0438523292541504,-0.688351035118103,-4.75601053237915,0.12242764,126.1277,Clouds
213119.056,-0.18776226043701172,0.43566495180130005,-0.38122785091400146,-1.590133547782898,-0.11110767722129822,-4.1321330070495605,0.3265112,126.1277,Clouds
213119.085,0.03141927719116211,0.32217568159103394,-0.37557315826416016,-0.69366854429245,0.2687649726867676,-3.159208297729492,0.30932993,126.1277,Clouds
213119.115,0.22582381963729858,0.25247013568878174,-0.37682580947875977,0.35579079389572144,-0.037577107548713684,-2.461442232131958,0.3776075,126.1277,Clouds
213119.146,0.2708916664123535,0.3068312406539917,-0.337776780128479,1.2689858675003052,-0.7679305672645569,-1.9909937381744385,0.3504908,126.1277,Clouds
213119.175,0.22751778364181519,0.38822704553604126,-0.3214988708496094,1.7810810804367065,-1.6538268327713013,-1.4686503410339355,0.3016196,126.1277,Clouds
213119.205,0.2532969117164612,0.39856529235839844,-0.347983717918396,1.9212721586227417,-2.542558193206787,-1.0161768198013306,0.27866486,126.1277,Clouds
213119.235,0.1882004737854004,0.4977080225944519,-0.402856707572937,1.7120704650878906,-2.8151047229766846,-0.7593833804130554,0.22984119,126.1277,Clouds
213119.265,0.3379839062690735,0.4462447762489319,-0.5354952812194824,0.9875730276107788,-2.495464563369751,-0.6853662729263306,0.22686833,126.1277,Clouds
213119.295,0.4424644708633423,0.4367615282535553,-0.6052082777023315,0.23375862836837769,-1.723382830619812,-0.6890029907226562,0.21362916,126.1277,Clouds
213119.324,0.4189620614051819,0.5215032696723938,-0.647365927696228,-0.22998955845832825,-0.782544732093811,-0.5576890110969543,0.17908011,126.1277,Clouds
213119.354,0.3565695285797119,0.6474199891090393,-0.6399807929992676,-0.32141682505607605,-0.3200433850288391,-0.43821224570274353,0.16039419,126.1277,Clouds
213119.384,0.16814863681793213,0.918474555015564,-0.604459285736084,-0.14901284873485565,-0.18956489861011505,-0.32011163234710693,0.13169663,126.1277,Clouds
213119.414,0.2873018980026245,0.7107112407684326,-0.5457112789154053,0.0928465723991394,0.7129247784614563,0.6733716130256653,0.119429216,126.1277,Clouds
213119.444,0.6711310148239136,0.2366509735584259,-0.4994949400424957,0.2707514762878418,1.7656280994415283,1.8681718111038208,0.118968815,126.1277,Clouds
213119.474,0.6411630511283875,0.07429617643356323,-0.38240256905555725,0.705487847328186,2.1017343997955322,2.394876718521118,0.10826206,126.1277,Clouds
213119.504,0.4260450601577759,0.16515129804611206,-0.22594381868839264,1.7296596765518188,1.4609520435333252,2.421215057373047,0.104976535,126.1277,Clouds
213119.533,0.14429008960723877,0.360718309879303,-0.06243252754211426,2.917801856994629,0.39383092522621155,2.4310810565948486,0.085802026,126.1277,Clouds
213119.563,-0.01598268747329712,0.46413445472717285,0.008587360382080078,3.058424472808838,-0.2788010835647583,2.4776976108551025,0.0791765,126.1277,Clouds
213119.593,-0.0450214147567749,0.4408934712409973,0.006432715803384781,2.0188353061676025,-0.004533588886260986,2.7267727851867676,0.073070884,126.1277,Clouds
213119.623,-0.1887286901473999,0.4051985740661621,0.09655177593231201,1.0743311643600464,0.8971782922744751,3.144059896469116,0.06506361,126.1277,Clouds
213119.653,-0.37589165568351746,0.2728382349014282,0.14888602495193481,0.6318202614784241,1.6068873405456543,3.8601245880126953,0.062471982,126.1277,Clouds
213119.683,-0.5041582584381104,0.10014063119888306,0.15305167436599731,0.6843104958534241,1.344815731048584,4.275988578796387,0.05979178,126.1277,Clouds
213119.712,-0.8046075105667114,0.10182243585586548,0.23952025175094604,1.7542918920516968,0.1535879373550415,4.362071990966797,0.15728778,126.1277,Clouds
213119.742,-1.0110688209533691,0.14429759979248047,0.44459185004234314,3.6327219009399414,-1.3021036386489868,3.929058790206909,0.14281967,126.1277,Clouds
213119.772,-0.9861245155334473,0.018609583377838135,0.6411738395690918,4.688517093658447,-2.1116583347320557,3.277073383331299,0.120428555,126.1277,Clouds
213119.802,-0.8237497806549072,-0.1516861915588379,0.6346835494041443,3.808760643005371,-2.5289692878723145,2.6934123039245605,0.11412231,126.1277,Clouds
213119.831,-0.6783926486968994,-0.2786388397216797,0.6517460942268372,1.6616761684417725,-2.678213357925415,2.1135313510894775,0.09724368,126.1277,Clouds
213119.861,-0.5613086819648743,-0.4000365734100342,0.6360788941383362,-0.5341275334358215,-2.728989601135254,1.1869423389434814,0.08826725,126.1277,Clouds
213119.891,-0.5343988537788391,-0.3937615156173706,0.5370057225227356,-1.9400708675384521,-3.2539656162261963,-0.09149276465177536,0.0796817,126.1277,Clouds
213119.921,-0.5638288259506226,-0.2786133289337158,0.3278042674064636,-2.999497652053833,-3.3802146911621094,-1.2192350625991821,0.07187915,126.1277,Clouds
213119.951,-0.5167152881622314,-0.08635026216506958,0.0650036633014679,-4.183550834655762,-2.875023365020752,-2.340285062789917,0.06732685,126.1277,Clouds
213119.981,-0.7049961090087891,0.32107383012771606,-0.17898112535476685,-5.494644641876221,-2.4585187435150146,-3.9154040813446045,0.061743297,126.1277,Clouds
213120.010,-1.0479259490966797,0.7426902055740356,-0.34870344400405884,-6.094586372375488,-1.3324118852615356,-4.178850173950195,0.05704245,126.1277,Clouds
213120.040,-0.8122441172599792,0.19012463092803955,-0.35356032848358154,-5.12765645980835,1.581418514251709,-1.8117001056671143,0.05649188,126.1277,Clouds
213120.070,-0.17078661918640137,-0.051599085330963135,-0.6280030012130737,-4.426271915435791,2.8079633712768555,-1.4730795621871948,0.08014203,126.1277,Clouds
213120.100,-0.05106562376022339,0.025536537170410156,-0.584357738494873,-2.446014165878296,2.8245582580566406,-2.7892074584960938,0.27374393,126.1277,Clouds
213120.130,-0.1339634656906128,0.4007863402366638,-0.44222337007522583,0.08092290163040161,2.6665642261505127,-3.9732978343963623,0.23795745,126.1277,Clouds
213120.159,-0.20194286108016968,0.5980185270309448,-0.2876812219619751,1.7173833847045898,2.156809091567993,-3.5659525394439697,0.2187897,126.1277,Clouds
213120.189,0.04176408052444458,0.4646286964416504,-0.20345497131347656,2.4292969703674316,1.1616060733795166,-2.0215773582458496,0.19574727,126.1277,Clouds
213120.219,0.2753368616104126,0.28347423672676086,-0.21608275175094604,2.3057973384857178,-0.37096524238586426,-0.8428682684898376,0.16317765,126.1277,Clouds
213120.249,0.2998872995376587,0.22370868921279907,-0.18845641613006592,2.467290163040161,-1.5117990970611572,-0.6124090552330017,0.15056573,126.1277,Clouds
213120.275,0.30400872230529785,0.22286909818649292,-0.19122189283370972,2.8677282333374023,-2.0905776023864746,-0.7833823561668396,0.13593876,126.1277,Clouds
213120.305,0.3437386751174927,0.24390670657157898,-0.20347225666046143,3.0928008556365967,-2.6202011108398438,-1.141999363899231,0.11124354,126.1277,Clouds
213120.335,0.3235453963279724,0.32359787821769714,-0.21526527404785156,2.7645766735076904,-2.590024709701538,-1.3463165760040283,0.10029383,126.1277,Clouds
213120.365,0.3711535334587097,0.40546876192092896,-0.2565126419067383,1.9938428401947021,-2.012382984161377,-1.2667092084884644,0.09947674,126.1277,Clouds
213120.394,0.3931158185005188,0.5038930177688599,-0.21851719915866852,1.149077296257019,-0.9946073293685913,-0.8272517323493958,0.094443336,126.1277,Clouds
213120.424,0.4662047028541565,0.5053666830062866,-0.24262356758117676,0.33290499448776245,-0.0782998651266098,-0.06753689795732498,0.08698482,126.1277,Clouds
213120.454,0.4591330885887146,0.5331686735153198,-0.2249671369791031,-0.058238670229911804,0.34689557552337646,0.3673391044139862,0.072842255,126.1277,Clouds
213120.484,0.38183432817459106,0.6299697756767273,-0.17983770370483398,0.025066383183002472,0.46630945801734924,0.6413623690605164,0.066071145,126.1277,Clouds
213120.514,0.2540578246116638,0.8467714786529541,-0.17203927040100098,0.07790178805589676,0.1752583384513855,0.8939438462257385,0.05960705,126.1277,Clouds
213120.543,0.015889883041381836,1.0480091571807861,-0.1718599796295166,-0.005458544939756393,-0.08820956200361252,1.6873269081115723,0.053885188,126.1277,Clouds
213120.573,0.22023385763168335,0.5737543106079102,-0.16991305351257324,0.38293465971946716,0.4794970452785492,3.2765917778015137,0.052788485,126.1277,Clouds
213120.603,0.4573105573654175,0.14179813861846924,-0.13788986206054688,1.0983390808105469,0.8682247996330261,3.9415781497955322,0.046285234,126.1277,Clouds
213120.633,0.21482908725738525,0.10942238569259644,-0.006415724754333496,2.181330680847168,0.9238483309745789,4.062631607055664,0.04355661,126.1277,Clouds
213120.663,-0.07388043403625488,0.2318120002746582,0.1550723910331726,3.2018840312957764,0.8057763576507568,3.9036006927490234,0.04039962,126.1277,Clouds
213120.693,-0.30853432416915894,0.30993467569351196,0.2234620451927185,3.282266855239868,0.43728068470954895,3.702899694442749,0.03739115,126.1277,Clouds
213120.723,-0.35915103554725647,0.19189059734344482,0.2593146562576294,2.4393208026885986,0.4333387017250061,3.4265851974487305,0.18125941,126.1277,Clouds
213120.752,-0.28678834438323975,-0.009114503860473633,0.243768572807312,1.135707974433899,0.3497168719768524,2.8892459869384766,0.15379289,126.1277,Clouds
213120.782,-0.3274654746055603,-0.10899925231933594,0.22871965169906616,0.16798733174800873,-0.17091843485832214,2.253274440765381,0.14711098,126.1277,Clouds
213120.812,-0.43401187658309937,-0.09388589859008789,0.2475246787071228,0.12043697386980057,-1.1728527545928955,1.5579957962036133,0.1422858,126.1277,Clouds
213120.842,-0.5215404033660889,-0.08060741424560547,0.2744515538215637,0.6617069840431213,-2.017942428588867,1.0003974437713623,0.123341955,126.1277,Clouds
213120.872,-0.5727008581161499,-0.1494719386100769,0.31905341148376465,1.272082805633545,-2.1401312351226807,0.8336776494979858,0.112177104,126.1277,Clouds
213120.905,-0.5565053820610046,-0.21892166137695312,0.31072425842285156,1.3088048696517944,-1.4204180240631104,0.8779993653297424,0.09420659,126.1277,Clouds
213120.935,-0.46118679642677307,-0.2735443115234375,0.30795973539352417,0.8277016282081604,-0.6865837574005127,0.5663353800773621,0.08722235,126.1277,Clouds
213120.965,-0.44283485412597656,-0.3150681257247925,0.350052148103714,0.26821497082710266,-0.16290827095508575,0.1202063113451004,0.07214814,126.1277,Clouds
213120.995,-0.4497765004634857,-0.3147141933441162,0.349080353975296,-0.2856689989566803,0.05275023728609085,-0.3117154836654663,0.0659985,126.1277,Clouds
213121.025,-0.4577643871307373,-0.27676355838775635,0.28602468967437744,-0.9134834408760071,0.06803140789270401,-0.7069738507270813,0.063959174,126.1277,Clouds
213121.055,-0.4707019031047821,-0.19580423831939697,0.17125681042671204,-1.5622025728225708,-0.22573816776275635,-1.2010208368301392,0.07709125,126.1277,Clouds
213121.084,-0.5538688898086548,-0.03789323568344116,0.05459171533584595,-2.1504862308502197,-0.6353521943092346,-1.6349316835403442,0.0935183,126.1277,Clouds
213121.114,-0.6814270615577698,0.22507059574127197,-0.11587947607040405,-2.733001232147217,-1.3237395286560059,-2.0237271785736084,0.085766636,126.1277,Clouds
213121.144,-0.7563105821609497,0.30247944593429565,-0.20242244005203247,-2.682217597961426,-1.6092944145202637,-1.9206907749176025,0.081963904,126.1277,Clouds
213121.174,-0.5825151205062866,0.0405542254447937,-0.23538416624069214,-1.8213894367218018,-0.8798725008964539,-1.2765576839447021,0.077687204,126.1277,Clouds
213121.204,-0.3069643974304199,-0.020979225635528564,-0.3724842071533203,-1.1849932670593262,-0.6378138065338135,-1.597925066947937,0.11877081,126.1277,Clouds
213121.233,-0.24392235279083252,0.07876867055892944,-0.4216691255569458,-0.6126134991645813,-1.0467649698257446,-2.487018346786499,0.15516974,126.1277,Clouds
213121.263,-0.2837274670600891,0.20909947156906128,-0.39960694313049316,-0.008364656008780003,-1.1690500974655151,-2.8270647525787354,0.22946993,126.1277,Clouds
213121.293,-0.16198325157165527,0.15669220685958862,-0.3822300434112549,0.5117101073265076,-0.7420560717582703,-2.322739601135254,0.21569014,126.1277,Clouds
213121.323,0.03350764513015747,0.039284467697143555,-0.3764824867248535,0.897465705871582,-0.3711899220943451,-1.7754284143447876,0.46688294,126.1277,Clouds
