Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213022.994,-0.14447146654129028,-0.3092890977859497,-0.16550683975219727,0.09096795320510864,-0.8347503542900085,-1.8648287057876587,0.19851732,126.1277,Clouds
213023.024,-0.1220349669456482,-0.17179757356643677,-0.01248682290315628,1.3856374025344849,-1.236344575881958,-2.380340337753296,0.17277926,126.1277,Clouds
213023.054,0.07543009519577026,0.022710800170898438,0.0610574446618557,2.5573415756225586,-1.6048064231872559,-3.301408529281616,0.1574721,126.1277,Clouds
213023.084,0.6706929802894592,0.23228371143341064,0.2966521978378296,3.140150308609009,-1.3262139558792114,-3.0740749835968018,0.15563032,126.1277,Clouds
213023.113,0.9432032704353333,0.2966265082359314,0.4111573100090027,1.2079226970672607,-0.8461917042732239,-0.4997374713420868,0.13472866,126.1277,Clouds
213023.143,1.1086254119873047,-0.12658435106277466,0.2906363010406494,-1.1575446128845215,-0.4687739312648773,0.06488495320081711,0.25065705,126.1277,Clouds
213023.173,1.1880970001220703,0.01774066686630249,0.06863880157470703,-1.453621745109558,-1.1019045114517212,-0.8545757532119751,0.20820145,126.1277,Clouds
213023.203,0.6792498230934143,1.1064555644989014,-0.20312438905239105,-0.8430554866790771,-2.6733970642089844,-0.0720919817686081,0.19237183,126.1277,Clouds
213023.233,0.018056035041809082,1.5155184268951416,-0.40762805938720703,-0.3082229793071747,-3.968979597091675,1.4998406171798706,0.17435856,126.1277,Clouds
213023.262,-0.16962409019470215,0.9789434671401978,-0.5686649084091187,-0.0076823849231004715,-3.2876312732696533,1.7923328876495361,0.14466162,126.1277,Clouds
213023.292,-0.09052085876464844,0.26611900329589844,-0.5900808572769165,1.0696898698806763,-1.5149610042572021,1.2889516353607178,0.13042086,126.1277,Clouds
213023.322,0.06370562314987183,-0.1647002100944519,-0.5598807334899902,0.9949280619621277,-0.25317150354385376,0.7070445418357849,0.10664815,126.1277,Clouds
213023.352,0.14732611179351807,-0.4776306748390198,-0.48630380630493164,0.4634193480014801,0.7068244814872742,0.5950045585632324,0.09754275,126.1277,Clouds
213023.382,0.18684589862823486,-0.6829152703285217,-0.3627920150756836,1.949880599975586,-1.3899372816085815,0.25765302777290344,0.09270797,126.1277,Clouds
213023.412,0.01856452226638794,-0.5143468379974365,-0.1684626340866089,2.5678889751434326,-2.0838937759399414,-0.06823369860649109,0.08387679,126.1277,Clouds
213023.441,-0.037953317165374756,0.03273230791091919,-0.2817254960536957,1.3368325233459473,-1.2325382232666016,0.026718560606241226,0.07725818,126.1277,Clouds
213023.471,-0.06129348278045654,0.7686757445335388,-0.41801220178604126,1.112743616104126,-1.9135398864746094,0.5554473400115967,0.06647242,126.1277,Clouds
213023.501,-0.06130129098892212,1.0785424709320068,-0.4725378751754761,1.3957092761993408,-3.019801616668701,1.0075494050979614,0.061385784,126.1277,Clouds
213023.531,-0.30525776743888855,1.4586100578308105,-0.4977410137653351,0.9675020575523376,-2.73730206489563,0.7584415078163147,0.056706086,126.1277,Clouds
213023.561,-0.182309091091156,1.4601969718933105,-0.6026263236999512,1.1040968894958496,-2.181508779525757,0.7042038440704346,0.050428294,126.1277,Clouds
213023.591,0.16659453511238098,1.0654851198196411,-0.5035299062728882,0.5106249451637268,-0.9864422678947449,0.7347785830497742,0.05582354,126.1277,Clouds
213023.620,0.0663171112537384,0.8747918009757996,-0.453315407037735,-0.10939973592758179,-0.6550394892692566,0.7620331645011902,0.059701353,126.1277,Clouds
213023.650,-0.026528775691986084,0.48114800453186035,-0.46228286623954773,-0.26950737833976746,-0.9278289675712585,1.0788288116455078,0.3397513,126.1277,Clouds
213023.680,0.15276819467544556,-0.09342795610427856,-0.6135505437850952,0.4313972294330597,-1.5709505081176758,1.4630789756774902,0.3036462,126.1277,Clouds
213023.710,0.1908392459154129,-0.5846531391143799,-0.5679979920387268,0.8735889196395874,-1.7853690385818481,1.2687366008758545,0.25368845,126.1277,Clouds
213023.739,0.13118964433670044,-0.9448967576026917,-0.47108039259910583,0.6684649586677551,-1.2533212900161743,0.725801408290863,0.23216045,126.1277,Clouds
213023.769,0.17912186682224274,-0.9863482117652893,-0.38453054428100586,1.6850370168685913,-1.869252324104309,0.6235266923904419,0.20674096,126.1277,Clouds
213023.799,0.2006411999464035,-0.9970545768737793,-0.1385796070098877,2.1007583141326904,-2.0385401248931885,0.8934062719345093,0.19265547,126.1277,Clouds
213023.829,-0.18837155401706696,-0.9893103241920471,0.2317330688238144,1.7462562322616577,-1.9471166133880615,1.0814884901046753,0.1859579,126.1277,Clouds
213023.859,-0.4427935779094696,-0.5801839232444763,0.39664900302886963,0.9958238005638123,-0.9273231625556946,0.3541761040687561,0.25066724,126.1277,Clouds
213023.888,-0.6534140706062317,0.3652002811431885,0.3634270429611206,1.0018260478973389,-2.459270715713501,1.7422308921813965,0.22837718,126.1277,Clouds
213023.918,-1.0981172323226929,0.2021019458770752,0.10665787011384964,2.522010087966919,-3.5421156883239746,0.00911038089543581,0.18731174,126.1277,Clouds
213023.948,-0.6317581534385681,0.05116379261016846,0.5650821328163147,3.0377447605133057,-2.3206787109375,-1.20067298412323,0.17761056,126.1277,Clouds
213023.978,0.5147028565406799,0.07702189683914185,0.7448919415473938,0.05755557492375374,0.16229669749736786,-0.5284497737884521,0.1641011,126.1277,Clouds
213024.008,0.7044906616210938,0.5814756751060486,0.4595283269882202,-0.4456656575202942,-0.5770824551582336,0.17454011738300323,0.14636362,126.1277,Clouds
213024.038,-0.026219423860311508,0.4654160737991333,-0.4077463150024414,1.2947778701782227,-2.5407681465148926,0.6537600755691528,0.14163318,126.1277,Clouds
213024.068,-0.3485265076160431,-0.218866765499115,-0.35054558515548706,0.6773132681846619,0.7181868553161621,0.03208603709936142,0.21725716,126.1277,Clouds
213024.097,0.0408245213329792,-0.8351337313652039,-0.268915057182312,-0.20546811819076538,2.054997205734253,-0.5859096050262451,0.1951275,126.1277,Clouds
213024.127,0.04039600118994713,-0.28741711378097534,-0.171633780002594,1.6926459074020386,-1.593076467514038,0.26886340975761414,0.18336332,126.1277,Clouds
213024.157,-0.1261046975851059,-0.4099900722503662,0.07417100667953491,1.1538918018341064,0.19033516943454742,0.006901862565428019,0.29901904,126.1277,Clouds
213024.187,-0.31052732467651367,-0.04993295669555664,0.09827613830566406,1.4513976573944092,0.1456633061170578,-0.6514034867286682,0.2877182,126.1277,Clouds
213024.217,-0.20478539168834686,0.5583134293556213,0.26630666851997375,0.6965535879135132,-0.36688318848609924,-1.078535556793213,0.26202247,126.1277,Clouds
213024.247,0.20465371012687683,0.9247726202011108,-0.034458279609680176,1.3470268249511719,-0.799473226070404,-1.0163483619689941,0.25140813,126.1277,Clouds
213024.277,0.28551286458969116,1.03529953956604,0.05685672163963318,0.34724122285842896,-0.07647095620632172,-0.7040611505508423,0.24725106,126.1277,Clouds
213024.307,0.3634752333164215,1.1881297826766968,-0.19818469882011414,-0.2548978626728058,-1.1124210357666016,-1.1332148313522339,0.20661907,126.1277,Clouds
213024.337,0.458861768245697,1.0858606100082397,-0.18838217854499817,-0.49673333764076233,-2.499080181121826,-1.493992567062378,0.18843646,126.1277,Clouds
213024.366,0.6075572967529297,0.7832624316215515,-0.2548281252384186,-1.0634093284606934,-2.5719263553619385,-1.6305526494979858,0.16819157,126.1277,Clouds
213024.396,0.6882650852203369,0.5224143862724304,-0.2952178120613098,-1.023329257965088,-3.2799975872039795,-1.371414065361023,0.15529093,126.1277,Clouds
213024.426,0.7886470556259155,0.0816730260848999,-0.4014160633087158,0.0737491101026535,-4.898265361785889,-0.6968019604682922,0.14343837,126.1277,Clouds
213024.456,0.7615779638290405,-0.27284425497055054,-0.4657544493675232,1.073217749595642,-5.5232834815979,-0.20703095197677612,0.11974429,126.1277,Clouds
213024.485,0.6694350242614746,-0.5064355731010437,-0.46680063009262085,0.7578212022781372,-4.741729736328125,0.13206420838832855,0.11680878,126.1277,Clouds
213024.516,0.4123725891113281,-0.5296304821968079,-0.49894076585769653,1.1235969066619873,-4.197862148284912,0.5327683091163635,0.1029561,126.1277,Clouds
213024.545,0.019182920455932617,-0.2280859351158142,-0.7684901356697083,2.471287965774536,-5.094782829284668,0.9325209856033325,0.09526614,126.1277,Clouds
213024.575,-0.6132303476333618,0.27573978900909424,-0.6810696721076965,2.3452937602996826,-5.354078769683838,1.4140905141830444,0.088995494,126.1277,Clouds
213024.605,-0.6444053649902344,-0.00034689903259277344,-0.9478007555007935,3.2858693599700928,-7.142300128936768,1.1695005893707275,0.13182963,126.1277,Clouds
213024.635,-0.7936344146728516,-0.06823956966400146,-0.7031399607658386,4.526433944702148,-6.649853706359863,-0.10252407193183899,0.124704,126.1277,Clouds
213024.664,-0.7218117117881775,-0.12232917547225952,-0.36221790313720703,2.694493532180786,-5.245620250701904,-0.8333559036254883,0.113576055,126.1277,Clouds
213024.694,-0.7013508677482605,-0.1571965217590332,-0.2930421233177185,1.111719012260437,-4.88923978805542,-0.7078404426574707,0.1022575,126.1277,Clouds
213024.724,-0.4904160797595978,-0.3957786560058594,-0.5680776238441467,1.8202831745147705,-5.290940761566162,-1.3630948066711426,0.10169232,126.1277,Clouds
213024.754,-0.37976139783859253,-0.679832935333252,-0.4189682602882385,1.745117425918579,-4.68130350112915,-1.9159566164016724,0.09079348,126.1277,Clouds
213024.784,-0.34074610471725464,-0.7048510909080505,-0.19177520275115967,0.07733680307865143,-3.0347988605499268,-1.9928948879241943,0.08707959,126.1277,Clouds
213024.813,-0.3191554546356201,-0.43816059827804565,-0.23379194736480713,-0.17048673331737518,-2.2525134086608887,-1.5536777973175049,0.1733743,126.1277,Clouds
213024.843,-0.3211714029312134,-0.345538854598999,-0.507344126701355,0.20522741973400116,-2.514535665512085,-1.4360579252243042,0.29158476,126.1277,Clouds
213024.873,-0.5416551232337952,-0.004428863525390625,-0.9436994791030884,0.26030653715133667,-1.2948447465896606,-1.653840184211731,0.27229744,126.1277,Clouds
213024.903,-0.7448199987411499,0.3774377107620239,-1.5518475770950317,-0.7828829884529114,-0.4309748411178589,-1.963865041732788,0.24868563,126.1277,Clouds
213024.933,-0.8105254769325256,0.8926344513893127,-2.2708005905151367,-0.7608355283737183,-2.530832290649414,-2.8749117851257324,0.2353642,126.1277,Clouds
213024.963,-0.7058884501457214,1.3845503330230713,-2.452895164489746,-0.10119754076004028,-4.28237771987915,-3.477541446685791,0.26294893,126.1277,Clouds
213024.993,-0.46307528018951416,1.5867440700531006,-2.527453899383545,0.5928347110748291,-4.042851448059082,-3.7480711936950684,0.2612006,126.1277,Clouds
213025.022,-0.09390223026275635,1.3785457611083984,-2.3421664237976074,1.3125576972961426,-2.2797882556915283,-4.027570724487305,0.25916636,126.1277,Clouds
213025.052,0.15262991189956665,1.1270852088928223,-1.900059461593628,1.5626726150512695,-0.745796263217926,-4.129856109619141,0.25923985,126.1277,Clouds
213025.082,0.246307373046875,1.199506402015686,-1.6422327756881714,1.8191972970962524,-0.8606815934181213,-3.783234119415283,0.26793337,126.1277,Clouds
213025.112,0.3613334894180298,1.162842035293579,-1.3761571645736694,2.5710840225219727,-1.522535800933838,-3.0791025161743164,0.24288061,126.1277,Clouds
213025.141,0.459746778011322,1.0925647020339966,-1.1702659130096436,3.0033020973205566,-1.8671084642410278,-3.234056234359741,0.21667464,126.1277,Clouds
213025.171,0.8775851726531982,1.1126837730407715,-1.0316041707992554,3.032329559326172,-1.4712934494018555,-3.068587064743042,0.21504347,126.1277,Clouds
213025.201,1.4203894138336182,1.1416072845458984,-0.8536570072174072,3.252673625946045,-1.5290981531143188,-2.098149061203003,0.21213292,126.1277,Clouds
213025.231,1.2549209594726562,1.551286220550537,-0.5706131458282471,3.182370185852051,-1.226823329925537,-1.486299753189087,0.20139587,126.1277,Clouds
213025.261,1.0935523509979248,1.783075213432312,-0.45657092332839966,1.5505625009536743,0.8300589919090271,-1.5147603750228882,0.19314946,126.1277,Clouds
213025.291,1.1491514444351196,2.4421966075897217,-0.36231499910354614,1.8282157182693481,1.944446325302124,-0.5458624958992004,0.1646308,126.1277,Clouds
213025.321,1.0588023662567139,2.484870433807373,-0.14284682273864746,3.2474608421325684,1.7808406352996826,1.951391577720642,0.15193492,126.1277,Clouds
213025.351,0.5868138670921326,2.2931220531463623,0.31836414337158203,3.4336042404174805,2.1860005855560303,2.5990426540374756,0.13943563,126.1277,Clouds
213025.380,0.19445198774337769,2.153318405151367,0.7380077838897705,1.8979346752166748,3.232788324356079,3.186630964279175,0.14262116,126.1277,Clouds
213025.411,-0.10065656900405884,1.7930550575256348,1.1272189617156982,1.1694064140319824,3.761521339416504,3.6978390216827393,0.23474558,126.1277,Clouds
213025.440,-0.14772003889083862,1.3966901302337646,1.1240849494934082,-0.5088457465171814,3.2547202110290527,3.9595224857330322,0.328644,126.1277,Clouds
213025.469,-0.3551562428474426,0.872870147228241,1.2346227169036865,-2.1492724418640137,3.709681272506714,3.387909173965454,0.3188875,126.1277,Clouds
213025.499,-0.1702626347541809,0.31773656606674194,0.7647171020507812,-3.5502922534942627,3.4537951946258545,3.2730090618133545,0.288178,126.1277,Clouds
213025.529,-0.26746636629104614,0.22192132472991943,0.41032326221466064,-1.4617091417312622,0.5950736403465271,3.656877279281616,0.26033968,126.1277,Clouds
213025.559,-0.7138496041297913,0.10492223501205444,0.4292951822280884,0.39119571447372437,-0.24797359108924866,3.2366580963134766,0.23678249,126.1277,Clouds
213025.589,-0.9674400091171265,-0.03702652454376221,0.49834489822387695,-0.8815328478813171,1.8590589761734009,3.2714743614196777,0.21072005,126.1277,Clouds
213025.619,-1.1016186475753784,-0.2181088924407959,0.3762063980102539,-2.117849588394165,2.9651448726654053,2.8399503231048584,0.21865572,126.1277,Clouds
213025.649,-1.0118060111999512,-0.2825756072998047,-0.030876047909259796,-3.6942942142486572,3.951115369796753,1.833566665649414,0.4714262,126.1277,Clouds
213025.678,-1.0695369243621826,-0.2368949055671692,-0.46949923038482666,-3.894925355911255,3.5492935180664062,1.6269376277923584,0.43537322,126.1277,Clouds
213025.708,-0.9423313736915588,-0.4064444899559021,-0.9686300754547119,-2.6355082988739014,0.43721574544906616,1.8215912580490112,0.41702726,126.1277,Clouds
213025.738,-1.022757649421692,-0.6276546716690063,-1.2941858768463135,-0.8272734880447388,-1.442133903503418,1.3398977518081665,0.37453493,126.1277,Clouds
213025.768,-1.0854699611663818,-0.7552711963653564,-1.3482530117034912,0.41766801476478577,-0.46514439582824707,0.3128039836883545,0.35358304,126.1277,Clouds
213025.798,-1.0879546403884888,-0.739940345287323,-1.2163718938827515,0.9122359156608582,1.4124770164489746,-0.5808653831481934,0.31635886,126.1277,Clouds
213025.828,-1.1445543766021729,-0.32463711500167847,-1.0667182207107544,1.6224840879440308,1.4452224969863892,-1.556374430656433,0.2982106,126.1277,Clouds
213025.857,-1.2891254425048828,0.14344120025634766,-0.9734035730361938,2.6539547443389893,-0.23697631061077118,-2.6363682746887207,0.27384278,126.1277,Clouds
213025.887,-1.212009072303772,0.45337140560150146,-0.8552837371826172,3.0495338439941406,-0.6026125550270081,-3.5791878700256348,0.24319746,126.1277,Clouds
213025.917,-1.122929573059082,0.7602982521057129,-0.6357870101928711,3.1621274948120117,0.5168128609657288,-4.156288146972656,0.23329273,126.1277,Clouds
213025.947,-1.0091001987457275,0.888299286365509,-0.43615806102752686,3.1616337299346924,1.544063925743103,-4.606174468994141,0.6353192,126.1277,Clouds
213025.977,-0.8369773626327515,0.8797608613967896,-0.26678478717803955,2.669478178024292,2.276747465133667,-4.587335586547852,0.5937371,126.1277,Clouds
213026.007,-0.5038362741470337,0.7297467589378357,-0.1817193627357483,2.3527724742889404,2.338486671447754,-4.457111835479736,0.55465454,126.1277,Clouds
213026.037,-0.23525887727737427,0.6486076712608337,-0.01764845848083496,2.5892393589019775,2.424705743789673,-3.8305957317352295,0.4884419,126.1277,Clouds
213026.066,-0.04586857557296753,0.6009607315063477,0.0876724123954773,1.973020076751709,2.473384380340576,-2.921417713165283,0.47302276,126.1277,Clouds
213026.096,0.11726647615432739,0.6381337642669678,0.2462206482887268,1.6325143575668335,3.0569355487823486,-2.5263514518737793,0.41819507,126.1277,Clouds
213026.126,0.2132713794708252,0.7704108953475952,0.33670222759246826,2.8304336071014404,2.9590342044830322,-2.1801626682281494,0.38289422,126.1277,Clouds
213026.154,0.2669035792350769,0.8670686483383179,0.4862728714942932,3.401238203048706,2.55035400390625,-1.6989521980285645,0.34563407,126.1277,Clouds
213026.184,0.2382374405860901,0.8997877240180969,0.6029954552650452,2.6390600204467773,2.7349770069122314,-0.9780324101448059,0.28682405,126.1277,Clouds
213026.214,0.18783366680145264,0.8789613246917725,0.5476599335670471,2.0657835006713867,2.499478816986084,-0.37814846634864807,0.26359397,126.1277,Clouds
213026.244,0.18926066160202026,0.8140233159065247,0.42231661081314087,2.119235038757324,1.907260537147522,-0.46646496653556824,0.21975368,126.1277,Clouds
213026.275,0.2021636962890625,0.8161592483520508,0.4784393310546875,2.0957844257354736,1.9733659029006958,-0.5674304962158203,0.20756356,126.1277,Clouds
213026.304,0.14936348795890808,0.7778581976890564,0.42195194959640503,1.069998025894165,1.9435380697250366,-0.3003976047039032,0.32396662,126.1277,Clouds
213026.333,0.12219342589378357,0.6436046957969666,0.28723448514938354,0.5316515564918518,1.361211895942688,-0.09346967935562134,0.33090764,126.1277,Clouds
213026.363,0.05759185552597046,0.6617652177810669,0.2901461720466614,0.09771686792373657,1.1402554512023926,0.04460548236966133,0.31233433,126.1277,Clouds
213026.393,0.031548261642456055,0.40495046973228455,0.1398080587387085,-0.9863846898078918,0.7869361639022827,0.5675085186958313,0.26771545,126.1277,Clouds
213026.423,0.06794235110282898,0.0397038459777832,-0.139989972114563,-0.6043896079063416,-0.9379602670669556,0.650597870349884,0.2459573,126.1277,Clouds
213026.453,-0.09273397922515869,0.15094563364982605,-0.1700311303138733,0.2896425127983093,-1.4535467624664307,0.6929049491882324,0.2270964,126.1277,Clouds
213026.483,-0.25083544850349426,-0.004398241639137268,-0.3027089834213257,-0.5972709059715271,0.10577171295881271,0.7869322896003723,0.18827723,126.1277,Clouds
213026.512,-0.1271025836467743,-0.18323306739330292,-0.4658747911453247,-0.6767032742500305,0.5708566308021545,0.3744370639324188,0.17200452,126.1277,Clouds
213026.542,-0.07167878746986389,-0.2120107263326645,-0.45345497131347656,0.6651134490966797,0.3934713304042816,0.3516382575035095,0.17509487,126.1277,Clouds
213026.572,-0.02646714448928833,-0.24724267423152924,-0.16439634561538696,1.1062476634979248,1.1255759000778198,0.5539675951004028,0.1648187,126.1277,Clouds
213026.602,0.06373092532157898,-0.29104164242744446,0.13338088989257812,0.9440006017684937,1.1834877729415894,0.5578678250312805,0.15774323,126.1277,Clouds
213026.632,0.137820303440094,-0.30880022048950195,0.2398362159729004,1.1705853939056396,0.5481834411621094,0.3727283477783203,0.13390909,126.1277,Clouds
213026.661,0.12975117564201355,-0.21238911151885986,0.1750349998474121,1.4998068809509277,-0.4631318747997284,0.40127429366111755,0.12171832,126.1277,Clouds
213026.691,0.10773289203643799,-0.14821401238441467,0.15525394678115845,1.3106708526611328,0.1270919293165207,0.2883889973163605,0.10210924,126.1277,Clouds
213026.721,0.13845902681350708,-0.1377636194229126,0.19217348098754883,0.8599752187728882,1.409816861152649,0.3426370620727539,0.09321136,126.1277,Clouds
213026.751,0.1714196503162384,-0.11782217025756836,0.13694167137145996,0.9693040251731873,1.2651216983795166,1.009950041770935,0.08613844,126.1277,Clouds
213026.782,0.27998119592666626,-0.12531915307044983,0.14159482717514038,1.5459420680999756,0.5195164084434509,1.1994255781173706,0.074492924,126.1277,Clouds
213026.812,0.2938474714756012,-0.1899440586566925,0.16517263650894165,1.3029478788375854,0.7550440430641174,1.1239794492721558,0.08209535,126.1277,Clouds
213026.842,0.38943126797676086,-0.11848583817481995,0.163216233253479,0.7080152034759521,0.8348348140716553,1.16340970993042,0.087921776,126.1277,Clouds
213026.872,0.36396530270576477,0.06847190856933594,0.10462146997451782,-0.6375497579574585,-0.09586798399686813,1.0380676984786987,0.0846929,126.1277,Clouds
213026.901,0.4343106746673584,-0.02315351366996765,-0.29766005277633667,-1.6041382551193237,-1.4977062940597534,0.8641886711120605,0.07969376,126.1277,Clouds
213026.931,0.22578054666519165,0.28564465045928955,-0.2782243490219116,-1.191267967224121,0.6059322953224182,0.9363322257995605,0.12686934,126.1277,Clouds
213026.961,0.21059289574623108,0.4942488670349121,-0.17984271049499512,-1.4329206943511963,2.114607334136963,1.4547935724258423,0.364569,126.1277,Clouds
213026.991,0.18860872089862823,0.4468902349472046,0.14575237035751343,-1.4698950052261353,1.2255250215530396,2.1639270782470703,0.32458168,126.1277,Clouds
213027.021,0.256087064743042,0.21996745467185974,0.055032312870025635,-1.6966825723648071,1.1270252466201782,1.7163920402526855,0.30009022,126.1277,Clouds
213027.050,0.2837803363800049,-0.09887711703777313,-0.9368672966957092,-3.257171869277954,0.6519485116004944,1.9037294387817383,0.27488923,126.1277,Clouds
213027.080,0.33625680208206177,0.342654824256897,-0.6466506123542786,-1.352964162826538,1.4705442190170288,2.391299247741699,0.23265526,126.1277,Clouds
213027.110,0.2403911054134369,0.2557116746902466,-0.45879995822906494,1.9495089054107666,1.6227463483810425,2.3462839126586914,0.21370655,126.1277,Clouds
213027.140,0.395264208316803,0.09802556037902832,-0.4675723910331726,2.696587562561035,0.9538470506668091,1.3609966039657593,0.17749065,126.1277,Clouds
213027.170,0.25917768478393555,0.022222384810447693,-0.1720423698425293,1.850354790687561,0.7504669427871704,1.0246683359146118,0.16030253,126.1277,Clouds
213027.200,0.23441694676876068,0.10298618674278259,0.040294528007507324,1.1685291528701782,0.6227370500564575,0.7425947785377502,0.14511183,126.1277,Clouds
