Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
134930.867,-0.005144855007529259,-0.004250727593898773,0.0010001659393310547,0.00015790783800184727,0.0001806674263207242,-0.0002190399682149291,0.153381,57.043552,Clouds
134930.897,-0.004995353519916534,-0.004112791735678911,-0.0011819005012512207,0.000421448377892375,0.00023644368047825992,0.00036903307773172855,0.14531037,57.043552,Clouds
134930.927,-0.003759050741791725,-0.0035428425762802362,0.0005878210067749023,0.0018532946705818176,-0.001792666269466281,0.0013493984006345272,0.13433044,57.043552,Clouds
134930.957,-0.003921125084161758,-0.005398659501224756,0.003486812114715576,0.002624441869556904,0.0026999416295439005,0.0010715131647884846,0.12982696,57.043552,Clouds
134930.986,-0.0043325275182724,-0.006106781307607889,-0.0036537647247314453,-0.0008280084002763033,-0.001296753529459238,0.0009038039133884013,0.118023746,57.043552,Clouds
134931.016,-0.004042927175760269,-0.0038309921510517597,0.0008778572082519531,-0.0018268305575475097,-0.000801082409452647,0.001403345726430416,0.0969685,57.043552,Clouds
134931.046,-0.004712685942649841,-0.0032636288087815046,0.0013508200645446777,0.0004754618275910616,-0.0013529638526961207,0.0008540980634279549,0.0900886,57.043552,Clouds
134931.076,-0.005420336499810219,-0.004250618629157543,0.0002065896987915039,0.0006866194307804108,0.002600807463750243,-0.00031711574411019683,0.079241335,57.043552,Clouds
134931.106,-0.004279132932424545,-0.004565099254250526,-0.0016092658042907715,0.0007182275876402855,-0.0002967929467558861,0.0006613247678615153,0.074858256,57.043552,Clouds
134931.136,-0.0031452104449272156,-0.003916380926966667,0.0004814267158508301,0.002236325992271304,-0.0001170758914668113,-0.0004967662389390171,0.07086706,57.043552,Clouds
134931.165,-0.003951543942093849,-0.003944678232073784,-0.00022023916244506836,0.002265340881422162,-0.00017352458962704986,0.0020699389278888702,0.06701295,57.043552,Clouds
134931.195,-0.004764396697282791,-0.0044593228958547115,0.0032128095626831055,0.00015647336840629578,-0.0001868811232270673,-2.9138580430299044e-05,0.066168554,57.043552,Clouds
134931.225,-0.004699068143963814,-0.005127463955432177,0.0010458827018737793,0.0015872269868850708,0.00022460901527665555,0.00109958928078413,0.06504904,57.043552,Clouds
134931.255,-0.0032825805246829987,-0.00498295808210969,-0.0009531378746032715,-0.0011351779103279114,-0.0013054689625278115,-0.001109331613406539,0.0668392,57.043552,Clouds
134931.285,-0.0029717274010181427,-0.0034187184646725655,0.0018698573112487793,1.0670628398656845e-05,-0.0020926911383867264,0.00022179674124345183,0.07416825,57.043552,Clouds
134931.315,-0.005678115412592888,-0.0038369339890778065,0.00173264741897583,0.0007577326614409685,-0.0006995622534304857,-0.0038267835043370724,0.14660966,57.043552,Clouds
134931.344,-0.006067952141165733,-0.004027457907795906,-0.0006165504455566406,0.002389042405411601,0.00033413743949495256,-0.003212327603250742,0.13758188,57.043552,Clouds
134931.374,-0.0031218118965625763,-0.004396946169435978,2.4318695068359375e-05,-0.002456060377880931,-0.00027785031124949455,-7.515965262427926e-05,0.13370894,57.043552,Clouds
134931.404,-0.0036317314952611923,-0.004268830642104149,-0.0005096197128295898,0.0007937517948448658,-0.0005320728523656726,0.00016732537187635899,0.13197789,57.043552,Clouds
134931.434,-0.00572359561920166,-0.0037553277797997,-0.0013031363487243652,0.0034906920045614243,0.0015989801613613963,-0.0019572365563362837,0.13092725,57.043552,Clouds
134931.463,-0.004307527095079422,-0.0038409545086324215,-0.0010587573051452637,0.000483435345813632,0.0008644884219393134,-0.0014619596768170595,0.120320976,57.043552,Clouds
134931.493,-0.003714008256793022,-0.0034099468030035496,-0.0008150339126586914,0.003556614276021719,0.000418667565099895,0.0011358173796907067,0.11746146,57.043552,Clouds
134931.523,-0.005355628207325935,-0.0045248595997691154,-0.0005405545234680176,-0.0003023811150342226,0.0022181642707437277,-0.0008463517297059298,0.11456815,57.043552,Clouds
134931.553,-0.003616141155362129,-0.0036975503899157047,-0.00012832880020141602,-0.0006490473169833422,0.00038874021265655756,0.001068512094207108,0.1132653,57.043552,Clouds
134931.583,-0.004517383873462677,-0.0029833910521119833,-0.0008760690689086914,0.0023035304620862007,-0.00034021231113001704,0.001827712869271636,0.10541435,57.043552,Clouds
134931.613,-0.003794221207499504,-0.0042036729864776134,-0.0014249086380004883,0.0008303015492856503,0.0014426126144826412,0.000692674599122256,0.09338199,57.043552,Clouds
134931.643,-0.0032072216272354126,-0.004615697544068098,-0.0006005167961120605,-0.0017527752788737416,0.00042297644540667534,-0.0009671946172602475,0.09334481,57.043552,Clouds
134931.672,-0.00506005622446537,-0.0033238267060369253,0.001170337200164795,0.0002916299272328615,0.00040446053026244044,-0.00029270374216139317,0.10645528,57.043552,Clouds
134931.702,-0.005968272686004639,-0.002923218999058008,-0.0005993247032165527,0.0014273119159042835,-0.00033828793675638735,-0.00039141287561506033,0.12293965,57.043552,Clouds
134931.732,-0.005206527188420296,-0.0032832936849445105,0.00011795759201049805,-0.0013810149393975735,7.063192606437951e-05,0.0003025716869160533,0.11506312,57.043552,Clouds
134931.762,-0.004207439720630646,-0.0035688772331923246,0.00040799379348754883,0.003523315070196986,0.0005844304105266929,0.0007073753513395786,0.099918425,57.043552,Clouds
134931.792,-0.004045214504003525,-0.0034511310514062643,0.00022459030151367188,-0.0018556010909378529,0.0014740241458639503,-0.0018956316635012627,0.09094206,57.043552,Clouds
134931.821,-0.004009304568171501,-0.003615087829530239,0.0005451440811157227,-0.0014462093822658062,-0.0005114278174005449,-0.0004125337000004947,0.07506525,57.043552,Clouds
134931.851,-0.00413108617067337,-0.003295508213341236,0.0004844069480895996,-0.0012189571280032396,0.000708595965988934,-0.0005501004634425044,0.07282266,57.043552,Clouds
134931.881,-0.004141831770539284,-0.003722365479916334,2.676248550415039e-05,-0.0026623609010130167,0.0010799297597259283,-0.00045161612797528505,0.07460094,57.043552,Clouds
134931.911,-0.0036282818764448166,-0.003495348384603858,-0.0003082156181335449,-0.0007105076219886541,-4.936588084092364e-05,-0.002788713201880455,0.08347471,57.043552,Clouds
134931.941,-0.00398038886487484,-0.0033689558040350676,-0.0009337067604064941,0.0018150792457163334,0.0008723996579647064,-7.936259498819709e-05,0.10133064,57.043552,Clouds
134931.971,-0.003244880586862564,-0.003324327291920781,-0.0008271336555480957,-0.0005960953421890736,0.0032394437585026026,0.000525418552570045,0.10128949,57.043552,Clouds
134932.001,-0.004672784358263016,-0.003498824080452323,0.0002716183662414551,-0.0009126036893576384,0.001392679987475276,0.0019538444466888905,0.0937431,57.043552,Clouds
134932.030,-0.005009924992918968,-0.004182746633887291,1.1742115020751953e-05,-0.0003910406958311796,0.002049823757261038,-0.000755990797188133,0.08539979,57.043552,Clouds
134932.060,-0.002779357135295868,-0.003987545147538185,-0.00021690130233764648,-0.0016295943642035127,0.0023574114311486483,0.002136392518877983,0.072990224,57.043552,Clouds
134932.089,-0.004784848541021347,-0.0027073011733591557,0.0003788471221923828,-0.002138724084943533,0.0015325889689847827,-0.0005968950572423637,0.07093771,57.043552,Clouds
134932.120,-0.005410661920905113,-0.0032230084761977196,0.00027173757553100586,0.0016303302254527807,-4.2434643546584994e-05,-0.0020033977925777435,0.12738307,57.043552,Clouds
134932.149,-0.0031114351004362106,-0.0034091020934283733,-0.002291738986968994,-0.00031160609796643257,-0.00026016670744866133,-0.0007151832105591893,0.12562078,57.043552,Clouds
134932.179,-0.0043614208698272705,-0.003599416697397828,-0.0010557770729064941,-0.0006873616948723793,0.0013806006172671914,0.000581981847062707,0.11722594,57.043552,Clouds
134932.210,-0.005628302693367004,-0.004562418907880783,0.0011109709739685059,0.0013600485399365425,0.0018646245589479804,0.0018076141132041812,0.106571645,57.043552,Clouds
134932.239,-0.0036535710096359253,-0.0036887729074805975,8.869171142578125e-05,0.0008541846182197332,-0.0009579863399267197,-0.00025222881231456995,0.09989953,57.043552,Clouds
134932.269,-0.002524537965655327,-0.0038935502525418997,-0.0017573833465576172,0.0025262925773859024,0.0017109985928982496,-0.0005072034546174109,0.08492768,57.043552,Clouds
134932.299,-0.0044853575527668,-0.004195577930659056,-0.0005670785903930664,0.0006242331583052874,0.0014617483830079436,0.0010409061796963215,0.07664557,57.043552,Clouds
134932.329,-0.005319969728589058,-0.003735228208824992,5.829334259033203e-05,-0.0009186486713588238,0.0003353308420628309,0.0016088476404547691,0.07035737,57.043552,Clouds
134932.359,-0.003457270562648773,-0.00338619202375412,-0.001223444938659668,-0.00255521759390831,0.00047107000136747956,-0.0007462616777047515,0.06576962,57.043552,Clouds
134932.388,-0.003341851755976677,-0.0031039337627589703,0.00043976306915283203,-0.002195766195654869,-0.0011897957883775234,0.0008491050102747977,0.06020963,57.043552,Clouds
134932.418,-0.005132587626576424,-0.003934091422706842,-0.00027751922607421875,0.0024281423538923264,0.00013498883345164359,0.0009218958439305425,0.052832987,57.043552,Clouds
134932.448,-0.003651171922683716,-0.003866949351504445,-0.0023221373558044434,0.0005455526988953352,-0.0025432556867599487,-0.0003538742894306779,0.050308634,57.043552,Clouds
134932.478,-0.002785800024867058,-0.002504794392734766,0.00027251243591308594,-0.0007051187567412853,-4.00898716179654e-05,0.001281851902604103,0.050062757,57.043552,Clouds
134932.508,-0.005499459803104401,-0.0036688020918518305,-0.0010549426078796387,-0.00015778257511556149,-0.001128809293732047,0.0009918833384290338,0.048348956,57.043552,Clouds
134932.538,-0.004318548366427422,-0.0037024347111582756,-0.001283407211303711,-0.0011521917767822742,-0.0022795461118221283,0.0016092326259240508,0.04517041,57.043552,Clouds
134932.567,-0.003398023545742035,-0.003834186354652047,0.00019699335098266602,0.0009025868494063616,-0.00048264212091453373,-1.3456621672958136e-05,0.03800376,57.043552,Clouds
134932.597,-0.003110559657216072,-0.0027264126110821962,-0.0014358162879943848,-0.001330612343735993,-0.00034199003130197525,0.0015655477764084935,0.035299156,57.043552,Clouds
134932.627,-0.006089739501476288,-0.0037994065787643194,-0.0007791519165039062,-0.0007250711787492037,-0.002152472035959363,-9.084149496629834e-05,0.032687433,57.043552,Clouds
134932.657,-0.0044059958308935165,-0.0036271612625569105,-0.00018399953842163086,4.4689513742923737e-05,0.0009419828420504928,-0.0006339086685329676,0.028978765,57.043552,Clouds
134932.687,-0.0021918341517448425,-0.0030070808716118336,-4.696846008300781e-05,0.0015667588450014591,-0.0007452056161127985,0.0004005227528978139,0.05195153,57.043552,Clouds
134932.716,-0.0040473975241184235,-0.0031745382584631443,-0.0014964938163757324,-0.0010015349835157394,-0.0009029709617607296,0.0008571280632168055,0.046607528,57.043552,Clouds
134932.746,-0.005701236426830292,-0.004665035288780928,-0.0011300444602966309,-0.0018090320518240333,-0.0029806680977344513,-0.00015891884686425328,0.043835737,57.043552,Clouds
134932.776,-0.003447471186518669,-0.002721797674894333,-0.0006264448165893555,-0.004297206178307533,-0.0006768428138457239,0.0003857693518511951,0.04129307,57.043552,Clouds
134932.806,-0.0031975526362657547,-0.002042728243395686,-0.0011448264122009277,-0.00239051366224885,-0.0014644520124420524,0.0005193843971937895,0.06387098,57.043552,Clouds
134932.836,-0.004925737157464027,-0.003695355262607336,-0.00045752525329589844,0.0008821503724902868,-0.0011530043557286263,0.0005868277512490749,0.104192786,57.043552,Clouds
134932.866,-0.0053330957889556885,-0.0030767302960157394,-0.00010687112808227539,0.002417631447315216,-0.00033709133276715875,-0.0007426211377605796,0.09637784,57.043552,Clouds
134932.895,-0.0019641872495412827,-0.002360448008403182,-0.00015294551849365234,0.001061801565811038,0.0002562464796938002,0.0006285703275352716,0.08992828,57.043552,Clouds
134932.925,-0.0037531591951847076,-0.004091000184416771,-7.617473602294922e-05,-0.0030234374571591616,0.0009976242436096072,0.0014709332026541233,0.08254107,57.043552,Clouds
134932.955,-0.005792388692498207,-0.004149902146309614,-0.0005186796188354492,-0.002400859259068966,0.001167226117104292,-0.0006469826330430806,0.07340611,57.043552,Clouds
134932.985,-0.0039008520543575287,-0.0032703252509236336,-0.0012055635452270508,9.257346391677856e-06,0.0001900308416225016,-0.0011752304853871465,0.06836386,57.043552,Clouds
134933.015,-0.002415809780359268,-0.0031030667014420033,-0.0009000897407531738,0.0014253852423280478,0.0008137988625094295,-0.0003334718057885766,0.07272382,57.043552,Clouds
134933.044,-0.004772743210196495,-0.004040068481117487,-0.001846015453338623,0.0009567583911120892,0.0005448650335893035,0.000648916291538626,0.068255916,57.043552,Clouds
134933.074,-0.004916682839393616,-0.0036653815768659115,-0.0006862282752990723,-0.004494604654610157,0.002742040902376175,-0.0008607491618022323,0.06452514,57.043552,Clouds
134933.105,-0.0025719106197357178,-0.0023950734175741673,0.0001531839370727539,-0.0012431044597178698,-0.0009710317826829851,0.00250514829531312,0.057532117,57.043552,Clouds
134933.134,-0.003657745197415352,-0.0031498358584940434,0.0010231733322143555,0.001495160860940814,0.0003132909769192338,-0.00047783367335796356,0.053528097,57.043552,Clouds
134933.164,-0.0058198608458042145,-0.0035840445198118687,-0.0005789995193481445,0.0002507029566913843,0.001622356940060854,-0.0013878983445465565,0.050670985,57.043552,Clouds
134933.194,-0.004433885216712952,-0.003241347847506404,1.609325408935547e-05,0.001197704579681158,-1.3989818398840725e-05,0.0004311639931984246,0.049413692,57.043552,Clouds
134933.224,-0.0032855402678251266,-0.0038666094187647104,-0.0007620453834533691,-0.00039565027691423893,-0.0016767405904829502,-0.00041805714135989547,0.06951123,57.043552,Clouds
134933.254,-0.004305446520447731,-0.002629548776894808,-0.00018221139907836914,-0.00016653118655085564,0.001001650234684348,-0.0002859699307009578,0.061950304,57.043552,Clouds
134933.283,-0.003630397841334343,-0.0032077650539577007,-0.0015398859977722168,0.00046175275929272175,0.0007170974276959896,-0.0009018064592964947,0.058791984,57.043552,Clouds
134933.313,-0.003804028034210205,-0.0033668214455246925,0.0003978610038757324,-0.0005158474668860435,0.002028923947364092,-0.001332074636593461,0.053290553,57.043552,Clouds
134933.343,-0.004182068631052971,-0.004012604244053364,0.0001995563507080078,-0.0029984847642481327,-0.0003526617947500199,0.0002556278486736119,0.050283384,57.043552,Clouds
134933.373,-0.005229908972978592,-0.00440518744289875,0.0010388493537902832,0.0024668064434081316,-7.189737516455352e-05,-0.0004115015035495162,0.04648786,57.043552,Clouds
134933.403,-0.004354152828454971,-0.003453267505392432,-0.004469454288482666,0.0007836655713617802,-0.0004970223526470363,0.0001812197151593864,0.04053482,57.043552,Clouds
134933.432,-0.0028876084834337234,-0.002573517384007573,0.0006882548332214355,0.001418790314346552,0.0003110023681074381,0.0004158560768701136,0.03876381,57.043552,Clouds
134933.462,-0.003483753651380539,-0.0032556806690990925,-0.0010360479354858398,-0.000675905728712678,0.0009497975697740912,0.00118551729246974,0.033983707,57.043552,Clouds
134933.492,-0.004275288432836533,-0.0027463145088404417,9.351968765258789e-05,-0.00397321954369545,0.0012962098699063063,-0.001032408676110208,0.033558194,57.043552,Clouds
134933.522,-0.003776777535676956,-0.003218401223421097,-0.0006997585296630859,-0.00020663929171860218,0.0007804264314472675,0.0011628253851085901,0.03318993,57.043552,Clouds
134933.551,-0.004616597667336464,-0.0040332237258553505,-0.0010808110237121582,0.0009776786901056767,-0.002314862562343478,-0.00031907251104712486,0.05035041,57.043552,Clouds
134933.581,-0.004219185560941696,-0.002630849601700902,-0.0004550814628601074,-0.0011908704182133079,-0.00018693620222620666,-0.000913393625523895,0.05401103,57.043552,Clouds
134933.611,-0.0037412289530038834,-0.0026755176950246096,-0.00013458728790283203,0.0008823471143841743,0.003092174418270588,0.0012105429777875543,0.054423586,57.043552,Clouds
134933.641,-0.0039332229644060135,-0.0026678601279854774,0.00010985136032104492,0.001224030740559101,-0.0004147632862441242,-0.00045251339906826615,0.053284556,57.043552,Clouds
134933.671,-0.0034206174314022064,-0.0028713755309581757,-0.00010383129119873047,0.002060418017208576,-0.0005090372869744897,0.0008349189884029329,0.050989155,57.043552,Clouds
134933.701,-0.002633368596434593,-0.0026303022168576717,0.00041556358337402344,0.0010739162098616362,0.0011578407138586044,0.0009936289861798286,0.045787036,57.043552,Clouds
134933.731,-0.003936588764190674,-0.0036524285096675158,0.0008581280708312988,2.005184069275856e-05,0.001136469654738903,-0.0006934617995284498,0.04452368,57.043552,Clouds
