Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
135209.693,-0.0008288612589240074,-0.00010196492075920105,-0.0007737278938293457,0.0023807717952877283,1.1976226232945919e-05,4.1493738535791636e-05,0.02752092,57.043552,Clouds
135209.722,-0.001790609210729599,8.834060281515121e-05,-0.0002855658531188965,-0.0011852789903059602,-0.0006327982991933823,-0.00032088038278743625,0.026153049,57.043552,Clouds
135209.752,0.0013353321701288223,0.0004918817430734634,0.0006756782531738281,0.0012260822113603354,0.00043822487350553274,0.0006842755246907473,0.023875067,57.043552,Clouds
135209.782,0.0003199297934770584,0.0007526297122240067,1.895427703857422e-05,-1.9236700609326363e-05,0.0012042386224493384,0.002313188975676894,0.02386024,57.043552,Clouds
135209.812,-0.002910328097641468,-0.000793971586972475,-0.003292381763458252,0.00016344408504664898,-0.000557685096282512,0.0008745008963160217,0.022603573,57.043552,Clouds
135209.842,1.8252059817314148e-05,-0.0006790258921682835,0.0002929568290710449,-0.0018397752428427339,0.0014598607085645199,0.0023697116412222385,0.020645019,57.043552,Clouds
135209.872,0.0037406999617815018,0.00015022838488221169,0.00029271841049194336,-0.0011681796750053763,-0.0005506436573341489,-0.0010006178636103868,0.019579418,57.043552,Clouds
135209.902,-0.0023101773113012314,0.00018846523016691208,0.0008422732353210449,0.0007486259564757347,-0.0015967771178111434,-0.00020155409583821893,0.017224597,57.043552,Clouds
135209.931,-0.0021312497556209564,-0.0013103955425322056,-0.00036346912384033203,0.0012401726562529802,-0.0006337739760056138,0.0009030590299516916,0.016936863,57.043552,Clouds
135209.961,0.003693009726703167,-0.00015795696526765823,-0.001599729061126709,-0.0004558865912258625,-0.00026623759185895324,0.0011153637897223234,0.016754285,57.043552,Clouds
135209.991,0.0004887906834483147,-0.0002454658970236778,-0.0002721548080444336,-0.00041280617006123066,0.0003669141442514956,0.0009995480068027973,0.017814593,57.043552,Clouds
135210.021,-0.004123754799365997,-0.000876767560839653,0.0009179115295410156,-0.000452341977506876,0.0007320787408389151,-0.001091992948204279,0.035246436,57.043552,Clouds
135210.051,-0.0004724394530057907,0.000973275862634182,0.0005208849906921387,0.0011746950913220644,-0.0007731536752544343,-0.0005600877921096981,0.030991606,57.043552,Clouds
135210.080,0.0021102288737893105,0.00046009011566638947,-0.001477956771850586,-0.0003248231951147318,-0.0026675534900277853,-0.0007896503084339201,0.029997306,57.043552,Clouds
135210.110,-0.001402953639626503,-0.0005119978450238705,-0.002270996570587158,-0.002219300949946046,-8.563608571421355e-05,-0.0008713356219232082,0.028437452,57.043552,Clouds
135210.140,-0.0013592401519417763,0.00019673118367791176,-0.0001958608627319336,-0.0011604344472289085,0.0005289582186378539,-0.0017764668446034193,0.027376981,57.043552,Clouds
135210.170,0.0020489562302827835,0.0004989593289792538,-0.00010436773300170898,-0.0025984221138060093,0.0012382479617372155,-0.0016009870450943708,0.03858051,57.043552,Clouds
135210.200,5.3979456424713135e-05,-0.00038585299625992775,-0.00037866830825805664,0.0014929678291082382,-0.00214981148019433,0.0010215732036158442,0.033857394,57.043552,Clouds
135210.229,-0.0012113824486732483,-0.00024816347286105156,-0.0009432435035705566,0.000999534036964178,0.0008635785197839141,0.0018067386699840426,0.03216718,57.043552,Clouds
135210.259,-0.000743410550057888,-0.0008214404806494713,-0.0005922913551330566,0.0018956493586301804,0.0008881173562258482,-0.0008950241026468575,0.030229367,57.043552,Clouds
135210.289,0.0016862209886312485,-0.00031782127916812897,-0.0006232261657714844,0.0022668587043881416,-6.933351687621325e-05,-0.0012484844774007797,0.027231434,57.043552,Clouds
135210.319,1.7282553017139435e-05,0.0006797453388571739,0.001528322696685791,0.0011851326562464237,0.0034792162477970123,-0.0018466069595888257,0.025822088,57.043552,Clouds
135210.348,-0.0025102682411670685,-0.0002806326374411583,0.001696169376373291,0.0003214091993868351,0.0012555611319839954,-0.000300311716273427,0.02405497,57.043552,Clouds
135210.378,-0.0005268063396215439,-0.0002697897143661976,0.0002620220184326172,-0.00014547817409038544,-0.0006848035263828933,0.00015703821554780006,0.022236852,57.043552,Clouds
135210.408,0.001412954181432724,3.026612102985382e-05,0.0003688931465148926,0.0008807675912976265,0.0021500466391444206,0.0013245348818600178,0.025474869,57.043552,Clouds
135210.438,-0.000810110941529274,-0.0003888644278049469,0.0005218386650085449,8.982024155557156e-05,-0.0002503230352886021,0.002668699948117137,0.030217644,57.043552,Clouds
135210.468,-0.0004980843514204025,-2.6219524443149567e-05,-0.0012937188148498535,0.0023029453586786985,0.0008663245243951678,-0.001825063256546855,0.028725151,57.043552,Clouds
135210.497,0.0016409968957304955,0.0008488865569233894,-0.000606834888458252,-0.0006740901153534651,0.00034622117527760565,-0.00018116331193596125,0.027466914,57.043552,Clouds
135210.527,0.0005679735913872719,-0.00021631643176078796,-0.000637054443359375,0.0004771025851368904,-0.000825758557766676,-0.0003736250218935311,0.024117727,57.043552,Clouds
135210.557,-0.001254773698747158,-0.0006594602018594742,-0.0003624558448791504,-6.915978156030178e-05,0.0008694068528711796,-0.0012649139389395714,0.026252937,57.043552,Clouds
135210.587,0.0002839798107743263,0.00040419725701212883,0.0004004836082458496,0.0005492884665727615,-2.1990679670125246e-05,0.0010279769776389003,0.029005775,57.043552,Clouds
135210.617,0.00042874738574028015,-0.00020467257127165794,0.0005987286567687988,-0.00015001394785940647,-0.00017447210848331451,-0.00016350275836884975,0.027700864,57.043552,Clouds
135210.647,-0.0012703491374850273,-0.0002939114347100258,0.0010413527488708496,-0.004323003813624382,-0.0025338055565953255,-0.00017148052575066686,0.029279672,57.043552,Clouds
135210.677,0.0004923846572637558,-2.7115456759929657e-05,0.00044608116149902344,0.0027210447005927563,-0.0012120793107897043,0.0015017809346318245,0.026001936,57.043552,Clouds
135210.707,0.0008745258674025536,-0.00035086367279291153,0.0004462003707885742,0.00016278261318802834,-0.0009364382131025195,0.0011507050367072225,0.024992557,57.043552,Clouds
135210.737,0.0002959398552775383,-0.0007370547391474247,6.508827209472656e-05,-0.0019454472931101918,0.0005269362591207027,0.00019619468366727233,0.04097693,57.043552,Clouds
135210.766,7.904041558504105e-05,-0.0004684850573539734,-0.00010293722152709961,-0.002012298908084631,-0.000284740817733109,-0.0011730421101674438,0.038683105,57.043552,Clouds
135210.796,-0.0004271315410733223,-0.00047324225306510925,0.0010567307472229004,-0.0023666396737098694,-0.0023152956273406744,-0.0007832475821487606,0.037965152,57.043552,Clouds
135210.826,-0.0009529357776045799,0.00017847400158643723,-0.0006371736526489258,0.0009900298900902271,-0.00046396959805861115,-0.0007196739315986633,0.03263923,57.043552,Clouds
135210.856,-0.0005996525287628174,-0.0004450194537639618,-0.000408172607421875,0.0011476713698357344,-0.0025996468029916286,-0.001229076529853046,0.03010058,57.043552,Clouds
135210.886,-0.00020954571664333344,0.00012688105925917625,-0.00010293722152709961,-0.0024065859615802765,0.0012782476842403412,0.00047875550808385015,0.024772082,57.043552,Clouds
135210.916,-0.0008284896612167358,0.00022952677682042122,0.000370025634765625,-0.0013616159558296204,-0.0026758541353046894,-0.0003423632588237524,0.023515565,57.043552,Clouds
135210.945,-0.0010074665769934654,-0.00045545585453510284,-0.00034737586975097656,0.000458958325907588,-0.0012141644256189466,-0.0011692461557686329,0.02175613,57.043552,Clouds
135210.975,-0.0014962032437324524,-0.0007622386328876019,3.409385681152344e-05,-0.0014561861753463745,0.002446364611387253,-0.0007594614871777594,0.020461772,57.043552,Clouds
135211.005,0.000410652719438076,0.00012547289952635765,-2.6881694793701172e-05,-0.001205424894578755,-0.0010202412959188223,-0.002315031597390771,0.019701127,57.043552,Clouds
135211.035,0.002859284169971943,4.41037118434906e-05,-0.0007597208023071289,0.003928057849407196,0.0004958116915076971,0.0007942256634123623,0.018215299,57.043552,Clouds
135211.065,-3.244820982217789e-05,-0.0002865060232579708,0.0004303455352783203,-0.00035827746614813805,-0.0002374069590587169,-0.0006834957166574895,0.017529799,57.043552,Clouds
135211.094,-0.0022203410044312477,0.00026957783848047256,-0.00021076202392578125,-0.00179675396066159,0.0010905396193265915,-0.0003060665330849588,0.016479932,57.043552,Clouds
135211.124,0.0005546482279896736,-0.0010361606255173683,-0.0002110600471496582,-0.002371454145759344,0.0013305232860147953,0.002900723833590746,0.015954904,57.043552,Clouds
135211.154,0.0018648691475391388,0.0004890551790595055,-0.0008062124252319336,-0.0004748813807964325,-0.0022200956009328365,0.0010332334786653519,0.016787525,57.043552,Clouds
135211.184,-0.0013123005628585815,-0.0011696778237819672,-0.0007450580596923828,-0.001724288915283978,0.0005023394478484988,-0.0015664275269955397,0.03273929,57.043552,Clouds
135211.214,-0.002320333383977413,0.0008793813176453114,0.0014219284057617188,-0.0005597725976258516,0.00043299823300912976,0.0015553233679383993,0.03144063,57.043552,Clouds
135211.244,0.0006825793534517288,0.0001880633644759655,-0.0005162358283996582,0.0008212784305214882,0.0014211975503712893,6.592244608327746e-05,0.029406222,57.043552,Clouds
135211.274,0.0007579764351248741,-0.0001118835061788559,-0.0005164146423339844,-0.00019244779832661152,2.8682028641924262e-05,-0.000274647434707731,0.0255162,57.043552,Clouds
135211.303,-0.002346603199839592,-0.0002191527746617794,-0.000577390193939209,-0.00042787520214915276,0.0011755448067560792,-0.00038471148582175374,0.024531873,57.043552,Clouds
135211.333,-0.0020405733957886696,-0.0010085874237120152,0.0004909038543701172,-0.001394080463796854,0.0013197450898587704,0.000474404136184603,0.0228286,57.043552,Clouds
135211.363,0.0033487463369965553,0.001148086041212082,-0.00019592046737670898,0.0005112858489155769,-7.907798863016069e-05,0.0018411970231682062,0.021792026,57.043552,Clouds
135211.393,0.0008772257715463638,0.00041797664016485214,-0.00027167797088623047,-0.0026557405944913626,0.000743732089176774,0.0003677550994325429,0.020854719,57.043552,Clouds
135211.422,-0.0017652371898293495,-0.0007184785790741444,-0.0004394054412841797,-0.0009856100659817457,0.001474991673603654,-0.00016308249905705452,0.019009182,57.043552,Clouds
135211.452,0.0009761536493897438,-0.0003473246470093727,-0.00030225515365600586,0.0008674710988998413,0.0012005820171907544,0.0012661541113629937,0.01813673,57.043552,Clouds
135211.482,0.0012528272345662117,6.035901606082916e-06,-0.0007750988006591797,-0.0014650293160229921,-0.0003413346130400896,0.001615862245671451,0.016816096,57.043552,Clouds
135211.512,-0.0015303893014788628,-0.0004543513059616089,0.0009185671806335449,-0.0013766642659902573,0.0028684972785413265,0.001823205268010497,0.01662653,57.043552,Clouds
135211.541,-0.0015741949900984764,-0.0010497248731553555,0.0007354021072387695,-0.0003123332280665636,5.770650750491768e-05,0.001277985516935587,0.015829282,57.043552,Clouds
135211.571,0.0014663711190223694,-0.00019265199080109596,-0.001064598560333252,0.0002791571896523237,0.00045027813757769763,0.001599184237420559,0.014851023,57.043552,Clouds
135211.601,0.00047405995428562164,0.0013530747964978218,-0.001415550708770752,-0.0011671811807900667,-0.00013898705947212875,0.00025508226826786995,0.02838997,57.043552,Clouds
135211.631,-0.002912447787821293,-0.001152383629232645,4.9114227294921875e-05,0.00022066570818424225,0.00011817931954283267,0.0020077908411622047,0.048067298,57.043552,Clouds
135211.661,0.00017825886607170105,-0.0006450680084526539,-0.0003170967102050781,0.0015001562424004078,0.0021545111667364836,-0.0036886348389089108,0.04665937,57.043552,Clouds
135211.690,0.002237848937511444,-0.0008314847946166992,-0.000805199146270752,-0.0009461988229304552,0.00035511539317667484,0.0017616174882277846,0.045285124,57.043552,Clouds
135211.721,-0.0011379960924386978,8.508097380399704e-06,-0.0007590651512145996,0.0007204415742307901,-0.00034628217690624297,-0.00059597531799227,0.04028664,57.043552,Clouds
135211.751,-0.002466910518705845,-0.0008252803236246109,3.4332275390625e-05,-0.0022115076426416636,0.00019465878722257912,-0.001728986157104373,0.037447322,57.043552,Clouds
135211.781,0.0007174117490649223,-0.0005569267086684704,-0.0005454421043395996,0.000995362875983119,-0.00033323222305625677,-0.0001972439349628985,0.033089686,57.043552,Clouds
135211.810,0.002020171843469143,-0.0003915736451745033,-0.002910435199737549,-0.0014292084379121661,0.0009437519474886358,-0.000273287296295166,0.031054722,57.043552,Clouds
135211.840,-0.001580006442964077,-0.0008898661471903324,0.0009808540344238281,0.001085217809304595,0.0004284087917767465,0.001055324450135231,0.029705899,57.043552,Clouds
135211.870,-0.0008606705814599991,-0.0002382867969572544,-0.0013232231140136719,0.0006616837345063686,0.00032770406687632203,-0.00047179486136883497,0.032120816,57.043552,Clouds
135211.900,0.0012509804219007492,-0.0004909033887088299,-0.0005145668983459473,-0.001264401013031602,0.00028982083313167095,1.5931669622659683e-05,0.031245653,57.043552,Clouds
135211.930,-0.0007937485352158546,-0.0006150528788566589,0.002140641212463379,-0.0012562662595883012,-0.00014990431373007596,-0.001403002766892314,0.028555892,57.043552,Clouds
135211.959,-0.0012655192986130714,-0.0006028749048709869,-0.0005447268486022949,-0.001192669733427465,0.0019713446963578463,0.0010073084849864244,0.02782198,57.043552,Clouds
135211.989,-0.0003946833312511444,-0.0002572378143668175,0.003224194049835205,0.001427333103492856,-0.0007843354251235723,-0.002899404149502516,0.027648017,57.043552,Clouds
135212.019,0.0014281915500760078,1.8650200217962265e-05,-0.002787947654724121,-0.0018083372851833701,0.000630720576737076,0.00012003275332972407,0.025730979,57.043552,Clouds
135212.049,0.00017834827303886414,0.000263383612036705,0.00021821260452270508,-0.005517898593097925,-0.0019475119188427925,-0.0002194817061536014,0.024319632,57.043552,Clouds
135212.078,-0.00028724316507577896,0.00027765892446041107,0.001957714557647705,-3.831647336483002e-05,0.0025493160355836153,-0.0005705303628928959,0.020970074,57.043552,Clouds
135212.108,-0.0006115129217505455,5.961209535598755e-05,-0.003337681293487549,0.0023361891508102417,-0.0013782267924398184,-0.0014313089195638895,0.024546718,57.043552,Clouds
135212.138,0.00020479504019021988,-0.000997588038444519,-0.0012015104293823242,0.00037772534415125847,-0.0024456644896417856,-0.002790984231978655,0.024148405,57.043552,Clouds
135212.168,0.0006559183821082115,0.0008254600688815117,0.0011789202690124512,-0.0032159765250980854,-0.00044704711763188243,0.001615416258573532,0.14448161,57.043552,Clouds
135212.198,-0.0001263003796339035,-0.000299207866191864,0.0005681514739990234,0.0026095188222825527,-7.718602137174457e-05,0.0009903006721287966,0.22504663,57.043552,Clouds
135212.228,-6.44829124212265e-05,-0.0008941045962274075,7.987022399902344e-05,-0.0002620844170451164,-0.003075098153203726,-0.0011477322550490499,0.23887606,57.043552,Clouds
135212.257,0.00014784839004278183,-0.00010779453441500664,0.000934302806854248,-0.0006649184506386518,-0.0020276003051549196,-3.0659197364002466e-05,0.22979188,57.043552,Clouds
135212.287,-4.5318156480789185e-06,0.00022666249424219131,0.00024777650833129883,0.0020837478805333376,-0.0017819092608988285,-0.0011695434805005789,0.2161924,57.043552,Clouds
135212.318,0.0005284743383526802,0.0004279213026165962,-0.0019648075103759766,0.0017489832825958729,-0.0013842827174812555,0.001268946100026369,0.18418223,57.043552,Clouds
135212.347,-0.0005134474486112595,-0.0007487088441848755,-0.0009729266166687012,-0.0012841207208111882,-3.0396331567317247e-05,-0.0019320189021527767,0.16640176,57.043552,Clouds
135212.377,-0.0009214906021952629,0.00022582104429602623,-1.1444091796875e-05,0.0027662506327033043,-0.0017360240453854203,-0.0017604379681870341,0.13537256,57.043552,Clouds
135212.407,0.000554957427084446,0.0009552445262670517,-8.779764175415039e-05,0.0025344830937683582,-0.001499868230894208,-9.709381265565753e-05,0.1223741,57.043552,Clouds
135212.437,-0.0005538659170269966,-0.00043143052607774734,0.001651763916015625,0.00027381652034819126,-0.0015066517516970634,-0.00012705853441730142,0.112370454,57.043552,Clouds
135212.467,-0.000634550116956234,0.0005016052164137363,-0.0013236403465270996,-0.003457895712926984,0.00033652037382125854,-0.00020403380040079355,0.09359439,57.043552,Clouds
135212.496,0.0009841034188866615,-0.0001413305290043354,0.0002936720848083496,0.00270630931481719,0.0012059087166562676,-0.0010625342838466167,0.08462991,57.043552,Clouds
135212.526,-0.0007186764851212502,-0.0002511455677449703,-0.0012021064758300781,9.203818626701832e-05,0.00011136085959151387,0.0005577951669692993,0.06997441,57.043552,Clouds
135212.556,-0.0013169646263122559,-0.00024256575852632523,0.0007967948913574219,-0.002085831481963396,0.0015717584174126387,0.0018529474036768079,0.06465767,57.043552,Clouds
135212.585,0.00019505247473716736,3.730226308107376e-05,-0.0005308389663696289,-0.0007956740446388721,0.002489664126187563,0.002525004558265209,0.058408353,57.043552,Clouds
135212.615,5.787890404462814e-05,8.850498124957085e-05,0.00014072656631469727,0.0014172880910336971,-0.00029347423696890473,0.0006005384493619204,0.04958708,57.043552,Clouds
135212.645,-0.0010999217629432678,-0.00042472919449210167,-0.0010492205619812012,-0.002146730897948146,-0.00029237722628749907,0.00036567836650647223,0.04520519,57.043552,Clouds
135212.675,-0.0002727573737502098,-0.00014074426144361496,0.0005987286567687988,-0.0012215181486681104,-6.874356768094003e-05,-0.000123489648103714,0.03873287,57.043552,Clouds
135212.705,0.00010024011135101318,-8.146790787577629e-05,0.00030916929244995117,0.001503998413681984,0.000218112429138273,0.0012230295687913895,0.036391914,57.043552,Clouds
135212.734,-0.0001574009656906128,0.00042896298691630363,0.0005688071250915527,-0.0043086158111691475,-0.00046233407920226455,-0.0015352980699390173,0.03424498,57.043552,Clouds
135212.765,-0.0004070224240422249,-0.000536537729203701,-0.0006058216094970703,-0.0005760772619396448,-0.0013172081671655178,0.00017032469622790813,0.031715833,57.043552,Clouds
135212.795,0.0001700902357697487,-0.0001606922596693039,9.620189666748047e-05,0.0027752681635320187,-0.0003568956453818828,-0.0005331981810741127,0.030333383,57.043552,Clouds
135212.824,9.579304605722427e-05,-0.00041939597576856613,-0.0003312230110168457,0.00022918428294360638,0.00047287699999287724,0.00207730196416378,0.027951658,57.043552,Clouds
135212.854,-4.5513734221458435e-05,0.0003272336907684803,0.0003707408905029297,0.0016460784245282412,0.0022228483576327562,0.0018071099184453487,0.025914188,57.043552,Clouds
135212.884,-0.000644853338599205,-0.00033810269087553024,-0.0004379749298095703,0.0005479359533637762,0.00043102115159854293,-0.0019942237995564938,0.024949813,57.043552,Clouds
135212.914,0.001474929042160511,-0.00017222529277205467,-2.586841583251953e-05,0.0001939565408974886,0.0018479741411283612,-0.0007393104606308043,0.054911777,57.043552,Clouds
135212.944,-0.00021228287369012833,-0.00011818110942840576,-0.0014754533767700195,-0.0010817137081176043,0.0002364368992857635,0.0008612840319983661,0.051697027,57.043552,Clouds
135212.973,0.00010276958346366882,-0.001268068328499794,-0.0011546611785888672,-0.0008661909960210323,-0.0026173449587076902,-0.003032135311514139,0.04454331,57.043552,Clouds
135213.003,-0.0001338385045528412,-0.000893645454198122,-0.0013068914413452148,-0.00017289770767092705,-0.00044395416625775397,0.0020225425250828266,0.0595178,57.043552,Clouds
135213.033,0.00021049939095973969,0.000620831735432148,-0.000361025333404541,-0.002327245194464922,0.004329275339841843,0.0015532682882621884,0.057164002,57.043552,Clouds
135213.063,0.0005671568214893341,0.0002155960537493229,-0.00022393465042114258,0.0021357315126806498,-0.0003210739232599735,-0.00018433708464726806,0.049387235,57.043552,Clouds
135213.092,0.000888550654053688,-4.042871296405792e-05,-0.0005443096160888672,0.0016290848143398762,-0.00020279332238715142,-0.0007258156547322869,0.045832556,57.043552,Clouds
135213.123,-0.0022592637687921524,-0.0009035365656018257,-0.00026929378509521484,0.00027433596551418304,0.0007591872708871961,-0.0001032881555147469,0.038080346,57.043552,Clouds
135213.153,-0.0011990973725914955,-4.452979192137718e-05,-0.0015660524368286133,-0.0009576943702995777,-0.0015653125010430813,0.0003898681316059083,0.03474366,57.043552,Clouds
135213.182,0.003382524475455284,0.0001697111874818802,-0.0004824995994567871,0.001562268938869238,0.0008470574393868446,-0.0006947070942260325,0.03167297,57.043552,Clouds
135213.212,0.0002460945397615433,-0.00042336340993642807,0.00021916627883911133,0.0005772216245532036,0.0014253482222557068,-0.0001391206751577556,0.09985254,57.043552,Clouds
135213.242,-0.003274529241025448,-0.0010135187767446041,0.0004940629005432129,0.0004598891828209162,0.0006996502634137869,0.0007080426439642906,0.09683112,57.043552,Clouds
135213.272,-6.158184260129929e-05,-0.000748765654861927,0.0003415346145629883,0.00043342611752450466,0.0002578143903519958,-0.0009687939309515059,0.085212655,57.043552,Clouds
135213.302,0.0039417920634150505,0.00015181861817836761,-0.0021608471870422363,0.0009467066265642643,-0.0007269642082974315,-3.3081043511629105e-05,0.08031298,57.043552,Clouds
135213.332,-0.00031372345983982086,-0.00033389171585440636,-0.000848233699798584,0.0022699295077472925,-0.0003940870228689164,0.00019733168301172554,0.076544225,57.043552,Clouds
135213.361,-0.0022686179727315903,-0.0010626474395394325,0.0011661648750305176,0.0011649352964013815,-0.001250567613169551,-0.001490477123297751,0.06659547,57.043552,Clouds
135213.391,0.0005918927490711212,-0.00014898134395480156,-0.0004512667655944824,0.0016059873159974813,-0.0011460240930318832,-0.0004102246602997184,0.06079763,57.043552,Clouds
135213.421,0.002258775755763054,0.00025379471480846405,-0.0013513565063476562,0.002070068381726742,-0.0009186191018670797,-0.0009584546205587685,0.055746287,57.043552,Clouds
135213.451,-0.0008377525955438614,-0.0002887980081140995,-0.001015782356262207,0.0001494716852903366,0.0007496721227653325,-0.001878888811916113,0.0943311,57.043552,Clouds
135213.481,-0.0018164245411753654,2.9074493795633316e-05,-6.967782974243164e-05,0.001699244137853384,0.0007742544985376298,-0.0001423050998710096,0.09048157,57.043552,Clouds
135213.511,0.0001653255894780159,-0.0002424679696559906,-0.0013360977172851562,-7.953750900924206e-05,-0.001828077482059598,0.0005727483076043427,0.084379695,57.043552,Clouds
135213.540,0.002321092411875725,-0.00011918600648641586,0.0014566779136657715,0.0018382214475423098,0.001114303944632411,-0.0012457248521968722,0.07839748,57.043552,Clouds
135213.570,0.0002237129956483841,-0.0017939452081918716,-0.0009390115737915039,-0.0017861367668956518,-0.000852988101541996,-0.0004698643460869789,0.07228275,57.043552,Clouds
135213.600,0.00020098872482776642,-0.0005963994190096855,-0.0003744363784790039,-0.0010765730403363705,-0.0009710111189633608,-0.0001376234577037394,0.060918458,57.043552,Clouds
135213.630,0.0008438369259238243,-0.00047592446208000183,0.0006173849105834961,-0.00313524785451591,-0.00144581135828048,-0.001882775453850627,0.05576326,57.043552,Clouds
135213.660,0.00011853035539388657,-0.00032157590612769127,3.725290298461914e-05,-0.0012602187925949693,0.0012008061166852713,-0.0019209375604987144,0.047478266,57.043552,Clouds
135213.690,-0.00019021332263946533,9.758677333593369e-05,-0.00020712614059448242,-0.0005559616256505251,-0.0014634684193879366,0.0003416366525925696,0.043770425,57.043552,Clouds
135213.719,0.0016513979062438011,0.000670731533318758,-0.0011685490608215332,-0.00227937800809741,1.00143370218575e-06,0.00018754060147330165,0.041928306,57.043552,Clouds
135213.749,-0.0005619172006845474,0.000909911934286356,0.00020486116409301758,0.0005658473819494247,-0.00158114661462605,-0.0009827311150729656,0.03622973,57.043552,Clouds
135213.779,-0.0014073066413402557,-0.0010504759848117828,0.0005252957344055176,-0.002023295033723116,-9.425467578694224e-05,0.0008001319947652519,0.03423079,57.043552,Clouds
135213.809,0.0012560077011585236,-0.0004819580353796482,0.0004947185516357422,0.0014606178738176823,-0.0023575504310429096,0.0011607003398239613,0.035301227,57.043552,Clouds
135213.838,0.001324220560491085,0.0009001502767205238,0.00020486116409301758,-0.001963482005521655,-0.0019970741122961044,0.0020336289890110493,0.0331932,57.043552,Clouds
135213.868,-0.0013849325478076935,-0.000558868981897831,0.0012730956077575684,-0.0001196006778627634,-0.0022224055137485266,-0.0008682679617777467,0.031853806,57.043552,Clouds
135213.898,-0.0001525934785604477,-0.0005693514831364155,-0.0004972219467163086,0.0008351269643753767,0.00027766998391598463,0.0019836933352053165,0.02956211,57.043552,Clouds
135213.928,0.001516200602054596,0.00029070768505334854,-0.0004667043685913086,-0.0021346425637602806,-0.0008659695740789175,-0.00024769280571490526,0.027012493,57.043552,Clouds
135213.958,-0.0003165705129504204,-8.153589442372322e-05,-0.0007261037826538086,0.0021060584113001823,-8.376469486393034e-05,0.0024796859361231327,0.023794504,57.043552,Clouds
135213.987,-0.0020824261009693146,-0.00010529812425374985,-0.000695645809173584,0.0016737265978008509,-0.0012418858241289854,-0.0012951937969774008,0.022487102,57.043552,Clouds
135214.018,7.35623762011528e-05,-0.0004980391822755337,0.0003420114517211914,0.0014602988958358765,-0.001191867282614112,-0.0011394121684134007,0.029980563,57.043552,Clouds
135214.047,0.0010070810094475746,6.606243550777435e-05,-0.00013136863708496094,0.0002412733156234026,0.0010994930053129792,-0.0027580028399825096,0.039755825,57.043552,Clouds
135214.077,-0.0003510136157274246,-0.0007504899986088276,0.0012112855911254883,-0.00113847223110497,0.0011927289888262749,-0.00018953694961965084,0.03730401,57.043552,Clouds
135214.107,-0.0010806694626808167,-0.0011487710289657116,0.0006771683692932129,0.003674427978694439,0.0007581102545373142,0.002779880538582802,0.033113167,57.043552,Clouds
135214.137,0.0009341146796941757,-4.495307803153992e-05,-0.0006659030914306641,0.0014361583162099123,0.0010262085124850273,0.00022029472165741026,0.031356666,57.043552,Clouds
135214.167,0.00016391649842262268,0.0003394708037376404,-0.0005436539649963379,0.0007739977445453405,-0.0006387759931385517,-0.0015747013967484236,0.034331154,57.043552,Clouds
135214.196,-0.0012295031920075417,-0.000982846599072218,2.1219253540039062e-05,-0.000484818359836936,0.0013256046222522855,0.0014852150343358517,0.029862614,57.043552,Clouds
135214.226,-0.0001132376492023468,0.0002413676120340824,8.213520050048828e-05,-0.0009239234495908022,-0.0005570584908127785,-0.001287774066440761,0.027912341,57.043552,Clouds
135214.256,0.001216961070895195,-0.00035491492599248886,-0.0008790493011474609,0.0017420272342860699,-0.00017350816051475704,-2.851791214197874e-05,0.024476381,57.043552,Clouds
135214.286,0.0005918042734265327,-0.0004261210560798645,-0.0006347298622131348,-0.0021393820643424988,8.541170973330736e-05,-0.001796659198589623,0.023982141,57.043552,Clouds
135214.316,-0.0013015931472182274,-0.0008489913307130337,-8.881092071533203e-06,-0.0007496001198887825,0.0010336700361222029,-8.919258834794164e-05,0.023545424,57.043552,Clouds
135214.345,0.0004697684198617935,-0.00024603912606835365,0.0002963542938232422,0.003048722166568041,0.0011290614493191242,-0.0022421078756451607,0.34090304,57.043552,Clouds
135214.375,0.0020228493958711624,0.00026751914992928505,0.00014394521713256836,-0.0010298355482518673,-0.0001864332298282534,6.122078048065305e-05,0.33634573,57.043552,Clouds
135214.405,0.0003137430176138878,-0.001373587641865015,-0.0011530518531799316,-0.00045170332305133343,-3.5793607821688056e-05,-0.0007175052305683494,0.28924334,57.043552,Clouds
135214.435,0.00012387707829475403,-0.00021779583767056465,0.00176161527633667,-0.003546364139765501,-0.0026410825084894896,0.00013167195720598102,0.26340163,57.043552,Clouds
135214.465,0.0009340550750494003,0.0006624357774853706,0.0002815723419189453,0.0011013809125870466,0.003974064718931913,0.0012701826635748148,0.25345454,57.043552,Clouds
135214.495,-0.0002716910094022751,-0.0016474449075758457,0.00011390447616577148,-0.0011423479299992323,-0.001225838204845786,-0.0007813468109816313,0.37824485,57.043552,Clouds
135214.525,-0.0009531052783131599,-5.296478047966957e-05,0.0021433234214782715,0.0018858201801776886,0.0008249322418123484,0.0006628199480473995,0.36872497,57.043552,Clouds
135214.554,0.0006000855937600136,-0.0008058534003794193,0.00133436918258667,0.0001865113154053688,0.0017659978475421667,0.0005577534320764244,0.45601425,57.043552,Clouds
135214.584,0.0015490306541323662,-0.000535658560693264,-0.0024344921112060547,-0.0011011826572939754,-0.000849551463034004,-0.0002556153922341764,0.42781353,57.043552,Clouds
135214.614,-0.00011392775923013687,-2.5284476578235626e-05,0.0039594173431396484,-0.002286665141582489,-0.00037421350134536624,-0.00027257896726951003,0.3825847,57.043552,Clouds
