Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
135027.753,0.0007960312068462372,-0.0006363401189446449,-0.00014215707778930664,0.0019102985970675945,0.00037646107375621796,0.0010570569429546595,0.030481039,57.043552,Clouds
135027.783,0.0023909620940685272,-0.0006489409133791924,-0.0004932880401611328,-0.001272109686397016,-0.00011234031262574717,0.0014939273241907358,0.028004285,57.043552,Clouds
135027.813,0.00037249643355607986,-0.0015888060443103313,0.000712275505065918,0.0010078658815473318,0.0018386075971648097,-0.0017456242348998785,0.024760831,57.043552,Clouds
135027.843,0.0013054003939032555,-0.0009078159928321838,0.00010192394256591797,0.0014101557899266481,-0.0023357803001999855,0.0001036848989315331,0.02321869,57.043552,Clouds
135027.873,0.0020509101450443268,-0.00037510180845856667,-0.0006456375122070312,0.0016627137083560228,0.00043677454232238233,0.0015016644028946757,0.15720682,57.043552,Clouds
135027.902,0.00041488371789455414,-0.0005505401641130447,0.001261889934539795,0.0006580539047718048,-0.0009268991416320205,-0.001950269564986229,0.14348015,57.043552,Clouds
135027.932,0.0008569872006773949,-0.000895308330655098,-0.0006147623062133789,0.0016503906808793545,-0.0012433717492967844,-0.0013093813322484493,0.13278282,57.043552,Clouds
135027.962,0.0018714480102062225,-0.0006829774938523769,-0.0005385875701904297,0.0009345251601189375,-0.002811275888234377,0.0016079863999038935,0.109957136,57.043552,Clouds
135027.992,0.002348313108086586,-0.0009249858558177948,-0.0006000995635986328,-0.002380320569500327,0.003249953268095851,0.00040129816625267267,0.099642485,57.043552,Clouds
135028.022,0.00024463608860969543,-0.0015449915081262589,-5.424022674560547e-06,0.0017021715175360441,0.0013231639750301838,0.003221580758690834,0.09127337,57.043552,Clouds
135028.052,0.0003305533900856972,-0.00044965511187911034,-0.00044804811477661133,-0.0024069424252957106,-0.0006502371397800744,0.0016004996141418815,0.07692671,57.043552,Clouds
135028.081,0.0010086940601468086,-0.0012157759629189968,-0.0004636049270629883,-0.000668324064463377,4.944582178723067e-05,-0.002107092645019293,0.07212113,57.043552,Clouds
135028.111,0.0011925892904400826,-0.0012841466814279556,-0.00032633543014526367,6.412318907678127e-05,-0.001311823376454413,0.00047812319826334715,0.065343976,57.043552,Clouds
135028.141,-0.0001278230920433998,-0.0011631674133241177,-0.000525057315826416,0.00043408130295574665,0.0013765705516561866,0.0010796834249049425,0.059803814,57.043552,Clouds
135028.171,0.0002528280019760132,-0.00036454200744628906,0.00013065338134765625,0.00147908553481102,0.0009405507007613778,-0.0019952431321144104,0.055654,57.043552,Clouds
135028.201,0.0009233960881829262,-0.000454822089523077,-0.0006933212280273438,0.0004584814887493849,-0.0004277463012840599,-0.0029541647527366877,0.046768695,57.043552,Clouds
135028.230,0.0007818657904863358,-0.0016288128681480885,0.0008785128593444824,-0.0008289467077702284,-0.0006639966741204262,-0.0026213633827865124,0.043157924,57.043552,Clouds
135028.260,0.0016241231933236122,-0.0014732028357684612,-0.002249419689178467,-0.0019160410156473517,0.0007920202915556729,-0.00014558975817635655,0.038895838,57.043552,Clouds
135028.291,0.0010803434997797012,-0.0003440519794821739,0.002221047878265381,0.002174745313823223,-0.001356096938252449,-0.0009963237680494785,0.051865954,57.043552,Clouds
135028.320,-0.00039377622306346893,0.001049351878464222,0.00022214651107788086,0.0001892873551696539,0.0018129466334357858,-0.0020747012458741665,0.04837427,57.043552,Clouds
135028.350,0.0022347839549183846,-0.0018563191406428814,-0.002830028533935547,-0.0007714785169810057,0.0008390526636503637,-9.965075878426433e-05,0.043620475,57.043552,Clouds
135028.380,0.0014057224616408348,-0.000939616933465004,0.0007101893424987793,-0.0017103449208661914,-0.000868319533765316,-0.003997227177023888,0.04068773,57.043552,Clouds
135028.409,-0.0001421244814991951,-0.0007512080483138561,-0.001563429832458496,-0.0034605786204338074,0.0017462571850046515,0.0006099386955611408,0.037010957,57.043552,Clouds
135028.439,0.0011700484901666641,-0.0033067455515265465,-0.0026466846466064453,-0.0029757721349596977,-0.0016694219084456563,0.0016960917273536325,0.035562225,57.043552,Clouds
135028.469,0.0022942516952753067,-0.0003328239545226097,0.0005726218223571777,-0.0009316448122262955,9.043878526426852e-05,-0.0010046781972050667,0.032909982,57.043552,Clouds
135028.499,-0.00010829884558916092,-0.0009015398100018501,0.0009232759475708008,-0.0028951631393283606,0.0015438457485288382,0.0002270265540573746,0.03002266,57.043552,Clouds
135028.529,0.0003792988136410713,-0.0013013123534619808,-0.00015991926193237305,-0.002142515731975436,-0.001040863455273211,-0.0022388154175132513,0.029262742,57.043552,Clouds
135028.559,0.002578780986368656,-0.00032114889472723007,-0.00026684999465942383,-0.0011639287695288658,0.00019687748863361776,-0.00030782370595261455,0.028295547,57.043552,Clouds
135028.588,-0.0005324836820363998,-0.001016075722873211,0.0019456744194030762,0.0028322392608970404,-0.0007146140560507774,8.27019102871418e-05,0.027124532,57.043552,Clouds
135028.618,-0.0007334072142839432,-0.0008679698221385479,0.0014269351959228516,-0.0007126955315470695,-0.0014010851737111807,-0.0007722625159658492,0.033891242,57.043552,Clouds
135028.648,0.00327374879270792,-8.180085569620132e-05,-0.00145721435546875,-0.0009633637964725494,0.0005063786520622671,-0.0027456723619252443,0.04341514,57.043552,Clouds
135028.678,0.002431965433061123,-0.0007342980243265629,-0.0008774399757385254,-0.0012097214348614216,-0.00037534217699430883,-0.00041507015703246,0.046238404,57.043552,Clouds
135028.708,0.0007689185440540314,-0.00235914858058095,-0.002464473247528076,0.0022061634808778763,0.0006325481226667762,0.0023486551363021135,0.0412261,57.043552,Clouds
135028.738,-0.001517539843916893,-0.0004954761825501919,0.0009688138961791992,-0.0022623587865382433,-0.00023466740094590932,-0.0013387675862759352,0.03970761,57.043552,Clouds
135028.767,0.00015582051128149033,-0.000257125124335289,0.005973637104034424,0.003642172319814563,0.0021820080000907183,-0.001259473036043346,0.037814464,57.043552,Clouds
135028.797,0.00141995120793581,-0.0012512537650763988,-0.0023580193519592285,-0.0005630722735077143,0.0012253419263288379,0.0007506770198233426,0.044184178,57.043552,Clouds
135028.827,0.0021686917170882225,0.0007083714008331299,9.870529174804688e-05,0.0019415190909057856,0.00048464216524735093,-0.00011448399163782597,0.041417435,57.043552,Clouds
135028.857,0.0002800263464450836,-0.0022382931783795357,-0.0010002851486206055,-0.0006994579453021288,0.004317177925258875,0.0025702468119561672,0.037444074,57.043552,Clouds
135028.887,-0.0014149509370326996,-0.0012514134868979454,-0.0008936524391174316,-0.0019448442617431283,-3.488568472675979e-05,-0.0015805717557668686,0.067419484,57.043552,Clouds
135028.917,0.002178172580897808,-0.00024170894175767899,-0.0003440380096435547,-0.0006927989888936281,0.0006888197385706007,0.0011886907741427422,0.06424841,57.043552,Clouds
135028.947,0.002289724536240101,-6.64922408759594e-05,0.0009222626686096191,0.0008771510329097509,0.0019012379925698042,0.0005356696783564985,0.08392241,57.043552,Clouds
135028.976,-0.00037911999970674515,-0.0008188057690858841,0.00014394521713256836,0.0012441426515579224,1.2613163562491536e-05,0.0010348311625421047,0.07851888,57.043552,Clouds
135029.006,0.0010010860860347748,-0.001049076672643423,-0.00026851892471313477,-0.0008992503862828016,-0.0008753935690037906,0.0004930562572553754,0.06734188,57.043552,Clouds
135029.036,0.0014211628586053848,-0.0012057009153068066,0.0012576580047607422,0.0011529282201081514,-0.0008928109309636056,0.0004641845589503646,0.06180873,57.043552,Clouds
135029.066,0.0012246966361999512,-0.0003370940685272217,-0.00022274255752563477,0.0010324683971703053,-0.001702412380836904,-0.0007350093801505864,0.056888368,57.043552,Clouds
135029.095,-2.723652869462967e-05,-0.0019361129961907864,8.255243301391602e-05,3.952300176024437e-05,0.0007092325249686837,0.002032678807154298,0.050245345,57.043552,Clouds
135029.125,0.0007130363956093788,-0.0005010496824979782,0.0018221139907836914,0.0016004503704607487,0.00018096980056725442,0.0019738429691642523,0.047036994,57.043552,Clouds
135029.155,0.0034025628119707108,0.000345736276358366,-0.0001309514045715332,0.0011611059308052063,0.00013182334078010172,-0.0020921099931001663,0.059266303,57.043552,Clouds
135029.185,0.00013962294906377792,-0.002204418648034334,-0.002465486526489258,0.0027401011902838945,-0.0018642258364707232,0.0010722141014412045,0.056875393,57.043552,Clouds
135029.215,-0.00027834251523017883,-0.002174332272261381,0.00028121471405029297,-0.0019265416776761413,-0.0002635909477248788,8.860544767230749e-05,0.089732476,57.043552,Clouds
135029.245,0.0007633939385414124,-0.0001656259410083294,0.0013644099235534668,-0.0035803322680294514,0.0007244209991768003,-0.0009486674680374563,0.35794887,57.043552,Clouds
135029.274,0.001813126727938652,0.0005776612088084221,0.0017763972282409668,0.0013753159437328577,-9.421685535926372e-05,0.0002538592671044171,0.33784428,57.043552,Clouds
135029.304,0.0005809543654322624,-0.0015086331404745579,-0.0006039738655090332,-0.0018228073604404926,0.002226511249318719,-0.0020203660242259502,0.29638103,57.043552,Clouds
135029.334,0.000543719157576561,-0.0013641612604260445,-0.003411233425140381,-0.0028905877843499184,0.00026793614961206913,0.002291054930537939,0.27464068,57.043552,Clouds
135029.364,0.000882485881447792,-0.0004512486048042774,-0.002419114112854004,-0.0015353013295680285,-0.00043858500430360436,1.7463404219597578e-05,0.24999219,57.043552,Clouds
135029.393,1.6063451766967773e-05,-0.0006378325633704662,0.0018534660339355469,-0.0017198565183207393,-0.003592032240703702,-0.0034228397998958826,0.20535158,57.043552,Clouds
135029.424,-0.0003656698390841484,-0.0005624503828585148,7.510185241699219e-06,-0.0037548765540122986,0.0013199514942243695,0.00023005978437140584,0.18576695,57.043552,Clouds
135029.454,0.002394305542111397,-0.0007889643311500549,-0.0020526647567749023,-0.0047459956258535385,-0.0007904162048362195,-0.0003953431732952595,0.15094028,57.043552,Clouds
135029.483,0.001606140285730362,-0.0003029308281838894,-0.0007099509239196777,-0.0004910079296678305,0.0004518920904956758,0.0015924798790365458,0.13917536,57.043552,Clouds
135029.513,-0.00041508302092552185,0.00013075023889541626,0.0006939172744750977,-0.001281196833588183,-0.00010522271622903645,0.0005204366170801222,0.12698,57.043552,Clouds
135029.543,0.0011636251583695412,-0.0007664407603442669,0.00017499923706054688,-0.0013017295859754086,0.0005353016313165426,0.0016076976899057627,0.11539303,57.043552,Clouds
135029.573,0.0012055234983563423,-0.0008941125124692917,-0.0016866326332092285,0.00033533060923218727,-0.0011270679533481598,0.0005419101798906922,0.104847796,57.043552,Clouds
135029.602,0.0011376366019248962,-0.0015786197036504745,0.0004190802574157715,0.0001906687393784523,0.001649270998314023,0.001565827988088131,0.08596896,57.043552,Clouds
135029.632,-0.0006591342389583588,-0.0011982177384197712,0.0008615255355834961,0.0010255072265863419,-0.0002534997183829546,0.0007120989030227065,0.07730007,57.043552,Clouds
135029.662,-0.0011769821867346764,-0.0014401436783373356,0.00023603439331054688,0.0062514240853488445,-0.0013539261417463422,0.00023396540200337768,0.07166968,57.043552,Clouds
135029.692,0.0023744655773043633,-0.0013043992221355438,-0.001366257667541504,0.0022906651720404625,-0.0009635863825678825,0.00033361659734509885,0.060241565,57.043552,Clouds
135029.722,0.002145676873624325,-0.0006015044637024403,0.0004648566246032715,0.004722879733890295,0.0010101229418069124,-0.00020361744100227952,0.055403437,57.043552,Clouds
135029.752,-0.0003214990720152855,-0.0011016344651579857,0.0003579258918762207,-0.0007858178578317165,-0.0012860465794801712,-0.0018352072220295668,0.049242154,57.043552,Clouds
135029.782,-0.0007546888664364815,-0.0014963587746024132,0.00040394067764282227,0.0017501343972980976,-0.0017608687048777938,0.00016263430006802082,0.047506344,57.043552,Clouds
135029.811,0.0017878888174891472,-0.00016536377370357513,0.0005563497543334961,0.0013074451126158237,0.0008600816945545375,0.000782579358201474,0.04459205,57.043552,Clouds
135029.842,0.0024925749748945236,-0.0011352687142789364,0.0002663135528564453,-0.0010023433715105057,-0.0016256135422736406,-0.0002526455791667104,0.0405664,57.043552,Clouds
135029.871,0.002691160887479782,0.0024493057280778885,0.00046503543853759766,-0.004717436619102955,0.0023320866748690605,0.00012994412099942565,0.038134057,57.043552,Clouds
135029.901,-0.0011703148484230042,-0.00047341594472527504,0.0008314251899719238,-0.0013627740554511547,-0.0008666078792884946,-0.00014995504170656204,0.05171183,57.043552,Clouds
135029.931,-0.0006765266880393028,-0.002202071249485016,-0.0007708072662353516,0.0011930032633244991,-0.0002622627653181553,-0.000583166372962296,0.048715953,57.043552,Clouds
135029.960,0.0036049606278538704,4.780339077115059e-05,-0.0005720853805541992,0.0016566654667258263,-0.001447064452804625,0.002311820164322853,0.045592193,57.043552,Clouds
135029.990,0.0008792411535978317,-0.0006347666494548321,-0.0008311867713928223,0.0012624682858586311,-0.0014507672749459743,0.0006266997661441565,0.040027916,57.043552,Clouds
135030.020,-0.0015250472351908684,-0.001218664925545454,0.0008320808410644531,-0.0012793362839147449,-0.00274449260905385,-0.001705428585410118,0.03692593,57.043552,Clouds
135030.050,0.0006974069401621819,-0.001146208494901657,0.0013204216957092285,0.0009146528318524361,0.0003952443948946893,-0.0004308066563680768,0.031993534,57.043552,Clouds
135030.079,0.002291475422680378,0.00045529939234256744,0.0003135204315185547,0.0003350174520164728,0.002025498542934656,0.0011627635685727,0.030710123,57.043552,Clouds
135030.110,-0.00015775952488183975,-0.0012785745784640312,-0.0011056065559387207,-0.0008323460351675749,0.0017228579381480813,0.0004822863556910306,0.029047374,57.043552,Clouds
135030.139,-0.00029344577342271805,-0.0018465183675289154,0.0002371668815612793,-0.0016596503555774689,-0.00022913636348675936,-0.000418979674577713,0.027707579,57.043552,Clouds
135030.169,0.0025368696078658104,-0.0008023306727409363,-0.0005870461463928223,0.004893111996352673,-0.00033424122375436127,0.0007301894365809858,0.025334079,57.043552,Clouds
135030.199,0.001607217825949192,-0.00038364017382264137,-0.0012587308883666992,-0.00010642921552062035,0.0011423027608543634,-0.0015624527586624026,0.03254385,57.043552,Clouds
135030.229,-0.0009051747620105743,-0.0013443543575704098,0.0006179213523864746,-0.0007277526892721653,-0.0006769603351131082,-0.0016729806084185839,0.029769756,57.043552,Clouds
135030.259,0.0011262930929660797,-0.0010796021670103073,0.0004960894584655762,-5.119876004755497e-05,0.0001320630544796586,-0.0016392325051128864,0.028011288,57.043552,Clouds
135030.288,0.0021560480818152428,0.0002251025289297104,-0.0008620023727416992,-0.001035085180774331,-0.0016805828781798482,0.0012327691074460745,0.025027534,57.043552,Clouds
135030.319,-3.988388925790787e-05,-0.0006023193709552288,0.0014418363571166992,0.00044555868953466415,0.0012684124521911144,-0.0003940678434446454,0.02427716,57.043552,Clouds
135030.348,-0.0005063656717538834,-0.001639428548514843,-0.0001602768898010254,-0.0007977692876011133,0.000731053005438298,0.000343226216500625,0.021886243,57.043552,Clouds
135030.378,0.0011908365413546562,-0.00025079306215047836,-2.3305416107177734e-05,-0.0002804959658533335,0.002445249119773507,0.0007094068569131196,0.020479336,57.043552,Clouds
135030.408,0.001269313506782055,-0.0010252832435071468,-0.0008015036582946777,-0.0016080433269962668,0.00045890623005107045,0.0010554395848885179,0.019099923,57.043552,Clouds
135030.438,0.0005231397226452827,-0.0013914029113948345,-3.8504600524902344e-05,0.0013161730021238327,-0.00037075410364195704,0.0019311034120619297,0.0196936,57.043552,Clouds
135030.468,-0.00019274558871984482,-0.0011565363965928555,-0.000953972339630127,-0.0007302237208932638,-0.0008006596472114325,2.3610598873347044e-05,0.021740943,57.043552,Clouds
135030.497,0.0014443621039390564,-0.0008610780350863934,-6.902217864990234e-05,-0.0016931431600823998,-0.0027794744819402695,0.0010984581895172596,0.020231009,57.043552,Clouds
135030.527,0.0007114363834261894,-0.0009692818857729435,-0.00014513731002807617,-0.0027051507495343685,0.0010931461583822966,-1.057755434885621e-05,0.02424224,57.043552,Clouds
135030.557,-2.1762214601039886e-05,-0.0009459406137466431,-0.00028246641159057617,0.0011329352855682373,0.00028480717446655035,-0.0006363820284605026,0.023117112,57.043552,Clouds
135030.587,0.0010281382128596306,-0.000604547094553709,0.00048029422760009766,-0.003547194879502058,0.0030976354610174894,0.002973069902509451,0.020388769,57.043552,Clouds
135030.617,0.0019273310899734497,-0.000764122698456049,0.0006325840950012207,0.002148941159248352,0.0008600950823165476,-0.0007368525839410722,0.019691918,57.043552,Clouds
135030.647,0.0002746172249317169,-0.0004939674399793148,-6.943941116333008e-05,0.00038719666190445423,0.0023541594855487347,-0.0027295651379972696,0.017345084,57.043552,Clouds
135030.677,-0.0004272032529115677,-0.00081593357026577,2.1636486053466797e-05,-0.00022631161846220493,0.0031280771363526583,0.0007571160676889122,0.022121517,57.043552,Clouds
135030.706,0.0009992364794015884,-0.00139241898432374,-0.0002529025077819824,0.0002425613347440958,-0.002545062219724059,-0.0003765212604776025,0.02231118,57.043552,Clouds
135030.736,0.001357516273856163,-0.0006219963543117046,-0.0005887746810913086,0.0014794771559536457,0.0014935792423784733,-0.0015412869397550821,0.020621361,57.043552,Clouds
135030.766,0.0005533453077077866,-0.0008023390546441078,-0.0013367533683776855,0.002225647447630763,0.0019865259528160095,0.0011191298253834248,0.020167982,57.043552,Clouds
135030.796,0.00045502185821533203,-0.00039771711453795433,-0.0005739331245422363,0.0029124708380550146,-0.0025170063599944115,0.0011997302062809467,0.018374553,57.043552,Clouds
135030.826,0.0010688621550798416,-0.000800207257270813,2.104043960571289e-05,-8.103973232209682e-05,-0.0007946324767544866,0.00089383649174124,0.018405845,57.043552,Clouds
135030.856,0.0002550315111875534,-0.0005374709144234657,-0.0005586147308349609,0.0003162403590977192,-0.0010943692177534103,-0.0016498947516083717,0.018206092,57.043552,Clouds
135030.885,0.001451883465051651,-0.0005237031728029251,6.717443466186523e-05,-0.0008943390566855669,-0.002193220891058445,-0.001856330782175064,0.016573058,57.043552,Clouds
135030.915,0.0012613078579306602,-0.0009184521622955799,-0.0004666447639465332,0.0013434914872050285,0.00039829217712394893,-0.0011953511275351048,0.0162915,57.043552,Clouds
135030.945,0.0005327537655830383,0.00035541877150535583,0.000280916690826416,0.0010124021209776402,6.768584717065096e-05,-0.00044725160114467144,0.020535238,57.043552,Clouds
135030.974,0.00040820706635713577,-8.271541446447372e-05,0.0005251169204711914,0.0027847476303577423,-0.001251189736649394,-0.00037874444387853146,0.019046662,57.043552,Clouds
135031.004,0.0005086949095129967,-0.0013054441660642624,-3.9577484130859375e-05,-0.0001704853493720293,-0.0021585351787507534,-0.0008150315843522549,0.018777046,57.043552,Clouds
135031.034,0.001802654005587101,-0.0004250975325703621,-0.000344693660736084,0.0013582045212388039,-0.001642016926780343,0.0010221103439107537,0.016937578,57.043552,Clouds
135031.064,0.0006389645859599113,-0.0008820854127407074,0.0009062886238098145,0.002738505369052291,3.234803443774581e-05,-0.000902859028428793,0.018724436,57.043552,Clouds
135031.094,-0.0008533094078302383,-0.0011291769333183765,-0.00019222497940063477,0.002108189044520259,-8.121694554574788e-05,-0.00015397457173094153,0.018309249,57.043552,Clouds
135031.123,0.00019046664237976074,-0.001307233702391386,0.0007845759391784668,0.0011934384237974882,-0.0003315358771942556,-0.00013533694436773658,0.017301299,57.043552,Clouds
135031.153,0.000828765332698822,-0.0007643280550837517,-0.0009244084358215332,-0.000670070294290781,-0.0029405527748167515,0.0029088370501995087,0.016595092,57.043552,Clouds
135031.183,5.4253265261650085e-05,-0.0009844200685620308,9.810924530029297e-05,0.001029120059683919,0.0001368381199426949,-0.0006522724870592356,0.022457432,57.043552,Clouds
135031.213,-3.8917176425457e-05,-0.0012069926597177982,-0.0004667043685913086,-0.0024173238780349493,-0.0002449127787258476,0.0009820727864280343,0.02156137,57.043552,Clouds
135031.243,0.0006027081981301308,-0.00025443127378821373,-0.0006955862045288086,0.0006713403854519129,-0.0003203558153472841,-0.0007274668896570802,0.02018344,57.043552,Clouds
135031.273,0.0007317783311009407,-0.0007005841471254826,-0.00014644861221313477,-0.0009857635013759136,-0.0006984120700508356,-0.0019550397992134094,0.019029742,57.043552,Clouds
135031.303,0.0009117880836129189,-2.5189947336912155e-05,5.1856040954589844e-05,0.0031513485591858625,-0.00141154695302248,-0.00046170089626684785,0.01836838,57.043552,Clouds
135031.332,0.0008858470246195793,-0.0010615140199661255,-3.993511199951172e-05,0.0013339724391698837,0.0007308535277843475,0.002513001672923565,0.03615538,57.043552,Clouds
135031.363,0.001284286379814148,-0.0008882712572813034,-0.0006960034370422363,0.00011696829460561275,0.0019323250744491816,-0.0009880732977762818,0.034973815,57.043552,Clouds
135031.392,9.886268526315689e-05,-0.0009416509419679642,-0.0001925826072692871,0.001599682029336691,-0.00018458915292285383,-0.0011188325006514788,0.034279563,57.043552,Clouds
135031.422,0.0009436672553420067,-0.0012087197974324226,0.0011348724365234375,-0.0006140456534922123,-0.0005884735146537423,-0.0011726133525371552,0.031474773,57.043552,Clouds
135031.452,0.0013740584254264832,-6.409129127860069e-05,-0.0005131363868713379,-0.001974628772586584,0.0006272334139794111,-0.0015636819880455732,0.030493408,57.043552,Clouds
135031.482,0.00048620346933603287,-0.0001508663408458233,-0.0005893707275390625,-0.0010405579814687371,-0.00012431322829797864,-0.002296273596584797,0.028957305,57.043552,Clouds
135031.511,0.00034898705780506134,-2.2007618099451065e-05,0.00011235475540161133,-0.0008865669369697571,0.00017328039393760264,0.00011408550199121237,0.027150417,57.043552,Clouds
135031.541,0.0008546179160475731,1.639965921640396e-05,-0.0015051960945129395,0.002207605168223381,0.0010058621410280466,-0.003896067850291729,0.0321943,57.043552,Clouds
135031.571,0.0012954259291291237,-0.001322315540164709,6.628036499023438e-05,-0.0007667734753340483,-0.0005616205744445324,0.000376120995497331,0.02912377,57.043552,Clouds
135031.600,0.00022725481539964676,-0.0012799100950360298,0.0002803802490234375,0.0018587312661111355,-0.000428148137871176,0.00033622002229094505,0.028169531,57.043552,Clouds
135031.630,-0.0005852309986948967,-3.06800939142704e-05,-0.0013066530227661133,0.0007223896682262421,0.0010510527063161135,0.0020733075216412544,0.02523599,57.043552,Clouds
135031.660,0.0013592913746833801,-0.00019694538787007332,0.0008447766304016113,0.003924293909221888,0.0008994358358904719,0.001443435437977314,0.023941802,57.043552,Clouds
135031.690,0.001136651262640953,-0.0003795153461396694,-0.0012457966804504395,-0.001136742765083909,0.0009573254501447082,0.0006345672300085425,0.024389124,57.043552,Clouds
135031.720,0.0006616674363613129,-0.0013933745212852955,-0.00016242265701293945,0.0008873413316905499,0.0012516663409769535,0.0011332291178405285,0.022817034,57.043552,Clouds
135031.750,0.0014994917437434196,-0.0002713599242269993,-0.001749277114868164,0.0012124157510697842,3.654576721601188e-05,-0.0011253166012465954,0.022019342,57.043552,Clouds
135031.779,0.0013252170756459236,-0.00017744256183505058,-0.0012457966804504395,0.000408014515414834,0.000726393423974514,0.002030364703387022,0.021584695,57.043552,Clouds
135031.809,0.0008904216811060905,0.00010223174467682838,-0.0009405016899108887,0.00020699319429695606,-0.0005798706552013755,-0.0026461458764970303,0.020618498,57.043552,Clouds
135031.839,0.0003100419417023659,-0.0008757044561207294,0.0006155967712402344,-0.0013178997905924916,-0.0003833714872598648,0.00014410843141376972,0.019733978,57.043552,Clouds
