Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213818.351,1.2483386993408203,-0.774318516254425,0.4436395764350891,0.940740704536438,0.05483449995517731,-0.6561079621315002,0.09990436,17.525478,Clouds
213818.380,1.1463525295257568,-0.5618360042572021,0.5198146104812622,1.0687565803527832,1.3440382480621338,-0.09172733873128891,0.1165584,17.525478,Clouds
213818.411,1.2335723638534546,-0.3521949350833893,0.5333744883537292,1.944883108139038,1.8404691219329834,0.7585829496383667,0.111258775,17.525478,Clouds
213818.440,1.1130685806274414,-0.006809443235397339,0.6405730843544006,4.358016490936279,1.7548294067382812,1.7600722312927246,0.1775606,17.525478,Clouds
213818.470,1.0669325590133667,0.13990068435668945,-0.03483009338378906,5.291107654571533,-0.44524869322776794,1.2977861166000366,0.3180353,17.525478,Clouds
213818.501,0.5347175598144531,0.34041827917099,-2.0589191913604736,1.9326610565185547,-1.5407788753509521,1.663578748703003,0.48880342,17.525478,Clouds
213818.530,-0.47791677713394165,0.6960618495941162,-2.2703442573547363,1.4504767656326294,2.1867775917053223,3.632139205932617,0.42434207,17.525478,Clouds
213818.560,-0.3194672763347626,0.610025942325592,-2.034903049468994,1.51921808719635,2.938110589981079,3.958775758743286,0.39084017,17.525478,Clouds
213818.589,-0.4236301779747009,0.5628201961517334,-0.9771361947059631,1.4822579622268677,3.4810779094696045,4.175178527832031,0.33401242,17.525478,Clouds
213818.619,-0.3085223436355591,0.39342808723449707,-0.08910095691680908,0.959989607334137,3.2905197143554688,3.9356987476348877,0.3061841,17.525478,Clouds
213818.649,-0.2874106466770172,0.3781321942806244,0.5499597191810608,0.42801040410995483,2.6124038696289062,2.9332118034362793,0.2782392,17.525478,Clouds
213818.679,-0.3635099530220032,0.4506445527076721,0.9238272905349731,-0.2989577651023865,2.077300548553467,1.8613229990005493,0.23765992,17.525478,Clouds
213818.709,-0.49801352620124817,0.5196441411972046,1.1436556577682495,-1.2408967018127441,1.204420566558838,0.8303501009941101,0.21951327,17.525478,Clouds
213818.739,-0.5487167835235596,0.5450944900512695,1.2755725383758545,-1.3987927436828613,-0.4896451532840729,-0.5701084733009338,0.18395345,17.525478,Clouds
213818.769,-0.6089679598808289,0.6069474816322327,0.998638927936554,-1.8465659618377686,-1.8582497835159302,-2.2133235931396484,0.17039753,17.525478,Clouds
213818.798,-0.6940799355506897,0.5453497171401978,0.3392936587333679,-3.213681221008301,-2.371419906616211,-3.019704580307007,0.18336043,17.525478,Clouds
213818.828,-0.674681544303894,0.3022945821285248,-1.1673059463500977,-5.253790855407715,-3.0768723487854004,-3.2921249866485596,0.22140749,17.525478,Clouds
213818.859,-1.0033137798309326,0.45076754689216614,-2.2007811069488525,-4.347599506378174,-1.7944321632385254,-3.023876190185547,0.20394848,17.525478,Clouds
213818.888,-0.8569552302360535,0.4447541832923889,-1.8212922811508179,-1.4310702085494995,0.48889824748039246,-1.7112330198287964,0.17079237,17.525478,Clouds
213818.918,-0.06360995769500732,0.0764404684305191,-0.9184563159942627,0.480974018573761,-0.12946699559688568,-1.173621654510498,0.15581036,17.525478,Clouds
213818.947,0.26246291399002075,-0.18919630348682404,-0.2186325192451477,1.4222216606140137,-1.423532485961914,-1.1056243181228638,0.15286304,17.525478,Clouds
213818.977,0.3712780475616455,-0.3009277582168579,0.19786131381988525,1.6995861530303955,-2.0445401668548584,-0.8124813437461853,0.25606844,17.525478,Clouds
213819.007,0.6576910018920898,-0.6605532169342041,0.3786185383796692,1.8768116235733032,-1.913798213005066,-0.41184553503990173,0.24262507,17.525478,Clouds
213819.037,0.991926908493042,-0.8602394461631775,0.2859421372413635,1.332714319229126,-0.7491697072982788,-0.67369145154953,0.20820257,17.525478,Clouds
213819.067,1.4781744480133057,-0.7924312353134155,0.34190887212753296,0.8136460781097412,1.0353885889053345,-1.2884949445724487,0.19042525,17.525478,Clouds
213819.096,1.8253414630889893,-0.35510316491127014,0.3705751895904541,1.072672963142395,2.034287214279175,-1.499218463897705,0.18839838,17.525478,Clouds
213819.126,1.755103349685669,0.1050046980381012,0.33270180225372314,2.451648712158203,2.397158622741699,-0.13171453773975372,0.25288218,17.525478,Clouds
213819.156,1.7424304485321045,0.42277997732162476,-0.12752211093902588,3.817715883255005,3.300267219543457,1.2087477445602417,0.31029302,17.525478,Clouds
213819.186,1.578040361404419,0.38025182485580444,-0.9519492983818054,3.903515338897705,4.368646144866943,2.166091203689575,0.26726618,17.525478,Clouds
213819.217,1.5685575008392334,-0.078163743019104,-2.580061435699463,2.569434642791748,1.7196440696716309,0.931708037853241,0.25659668,17.525478,Clouds
213819.246,-0.18951359391212463,0.705233633518219,-3.2582976818084717,-0.1434132605791092,4.685737609863281,1.5008068084716797,0.2540733,17.525478,Clouds
213819.276,-0.6330863237380981,1.0853514671325684,-2.4509735107421875,-1.1249033212661743,7.3585615158081055,3.7580833435058594,0.46846992,17.525478,Clouds
213819.305,-0.5516040325164795,1.1458730697631836,-1.051443099975586,-0.812046468257904,5.873950958251953,4.936087131500244,0.43178675,17.525478,Clouds
213819.335,-0.699345588684082,0.8966684937477112,0.038185179233551025,0.4066723585128784,3.436260223388672,5.236469268798828,0.36446014,17.525478,Clouds
213819.365,-0.9046235084533691,0.9560080766677856,0.6090057492256165,1.3483760356903076,1.5676939487457275,4.247276782989502,0.33323056,17.525478,Clouds
213819.395,-1.0054298639297485,1.0118366479873657,0.9280526041984558,0.6098139882087708,1.4928408861160278,3.6318535804748535,0.30329233,17.525478,Clouds
213819.425,-0.7767791748046875,0.9113662242889404,1.1646209955215454,-0.7713069319725037,0.5253036618232727,2.8504903316497803,0.2642816,17.525478,Clouds
213819.455,-0.5603724122047424,0.8487003445625305,1.1732442378997803,-1.5486587285995483,-1.866784930229187,1.0837082862854004,0.24937418,17.525478,Clouds
213819.485,-0.5873824954032898,0.7374019026756287,0.8113541603088379,-2.4349682331085205,-3.4094185829162598,-0.4634705185890198,0.23217423,17.525478,Clouds
213819.514,-0.7086739540100098,0.6154417991638184,0.025438904762268066,-3.8490753173828125,-3.009993314743042,-1.5901641845703125,0.36567444,17.525478,Clouds
213819.544,-0.47699108719825745,0.2512630522251129,-1.3595671653747559,-6.163464546203613,-3.092501401901245,-2.8174595832824707,0.3418164,17.525478,Clouds
213819.574,-0.7156755328178406,0.4449809193611145,-2.521328926086426,-5.465753078460693,-3.1312007904052734,-3.3640971183776855,0.33174616,17.525478,Clouds
213819.604,-0.9136462211608887,0.4997861981391907,-2.2132859230041504,-2.099821090698242,0.5877830982208252,-2.133458375930786,0.30131274,17.525478,Clouds
213819.633,-0.08841308951377869,0.08858253061771393,-1.1586410999298096,-0.27786317467689514,0.9558660984039307,-1.4880515336990356,0.2712762,17.525478,Clouds
213819.663,0.32925930619239807,-0.30796539783477783,-0.26325249671936035,0.4425804615020752,-0.888720691204071,-1.1691772937774658,0.26194707,17.525478,Clouds
213819.693,0.35066503286361694,-0.593627393245697,0.18046003580093384,1.1980645656585693,-2.059878349304199,-0.8504860997200012,0.23623082,17.525478,Clouds
213819.723,0.6907119750976562,-0.8568193912506104,0.38586825132369995,2.008831739425659,-2.217644214630127,-0.8154277801513672,0.2778844,17.525478,Clouds
213819.753,1.2481646537780762,-1.0119762420654297,0.21165907382965088,1.2376277446746826,-1.6113773584365845,-0.7141673564910889,0.25576755,17.525478,Clouds
213819.783,1.5303189754486084,-0.8421259522438049,0.14183539152145386,1.0620700120925903,-0.21548563241958618,0.1769140064716339,0.2919337,17.525478,Clouds
213819.813,1.6979954242706299,-0.5022845268249512,0.18788164854049683,3.335913896560669,1.2030233144760132,1.1256287097930908,0.2704519,17.525478,Clouds
213819.842,1.8401297330856323,-0.2304612398147583,-0.05735063552856445,4.497527122497559,2.0760855674743652,1.885623574256897,0.2449507,17.525478,Clouds
213819.872,1.7067487239837646,0.0992615818977356,-0.5011924505233765,4.502182483673096,3.8004209995269775,2.7026002407073975,0.24672474,17.525478,Clouds
213819.902,1.5297528505325317,0.3875702917575836,-0.9871925711631775,4.805301666259766,5.710256576538086,3.561370849609375,0.2369823,17.525478,Clouds
213819.933,1.7288882732391357,-0.0017324090003967285,-1.618084192276001,5.213107585906982,3.7000362873077393,3.1778130531311035,0.5142024,17.525478,Clouds
213819.962,1.0270944833755493,0.030672788619995117,-2.9980597496032715,3.8315248489379883,1.927051305770874,1.9399473667144775,0.49679047,17.525478,Clouds
213819.992,-0.20698320865631104,0.5540896654129028,-2.998603105545044,1.9534683227539062,5.676679611206055,1.9027094841003418,0.48034897,17.525478,Clouds
213820.022,-0.45921897888183594,0.9204200506210327,-2.071073055267334,0.8188625574111938,6.353172302246094,2.3982996940612793,0.40474603,17.525478,Clouds
213820.051,-0.6637836694717407,1.1617512702941895,-0.5432682037353516,0.729786217212677,5.866518974304199,3.2484941482543945,0.3649347,17.525478,Clouds
213820.081,-0.7390038371086121,1.2295503616333008,0.26611512899398804,0.7354628443717957,3.847316026687622,3.285501003265381,0.3023433,17.525478,Clouds
213820.111,-0.9626380205154419,1.1876274347305298,0.652717649936676,0.7283229827880859,2.387206554412842,2.947362184524536,0.2920196,17.525478,Clouds
213820.140,-1.013981580734253,1.0410969257354736,0.8707705736160278,0.4638775587081909,0.8103476166725159,2.057173490524292,0.2679807,17.525478,Clouds
213820.171,-0.8194930553436279,0.9149750471115112,1.03043532371521,0.6124109029769897,-2.0446155071258545,0.16358116269111633,0.2469816,17.525478,Clouds
213820.200,-0.5146684050559998,0.8298856019973755,0.6015628576278687,-0.8422718644142151,-3.319211483001709,-2.508071184158325,0.27689135,17.525478,Clouds
213820.230,-0.5885855555534363,0.76344233751297,0.05109763145446777,-3.732501745223999,-2.599625825881958,-3.181300640106201,0.24334049,17.525478,Clouds
213820.260,-0.1559721827507019,0.37542152404785156,-0.47357118129730225,-4.764215469360352,-2.9239532947540283,-3.9848945140838623,0.22314696,17.525478,Clouds
213820.290,0.21108627319335938,-0.028174608945846558,-1.93211030960083,-6.009189605712891,-4.505934238433838,-4.891178607940674,0.20347185,17.525478,Clouds
213820.320,-0.30420616269111633,0.3186247646808624,-2.3271799087524414,-4.838688850402832,-2.0417916774749756,-3.6812493801116943,0.17013007,17.525478,Clouds
213820.350,-0.08225473761558533,0.08692362904548645,-1.6450111865997314,-2.1093010902404785,-0.3798379898071289,-1.5293859243392944,0.16034755,17.525478,Clouds
213820.379,0.3421591520309448,-0.2454981803894043,-0.5948035717010498,0.7678773403167725,-1.2946714162826538,-0.2699040472507477,0.44934186,17.525478,Clouds
213820.409,0.569200873374939,-0.449352502822876,0.05063098669052124,2.327082395553589,-2.4806530475616455,0.12960411608219147,0.42808136,17.525478,Clouds
213820.439,0.7759059071540833,-0.5784120559692383,0.25930774211883545,2.461519241333008,-2.728443145751953,0.4909908175468445,0.4180777,17.525478,Clouds
213820.469,1.4970369338989258,-0.6723902225494385,0.28462159633636475,2.225670337677002,-1.766932725906372,0.6077900528907776,0.34340793,17.525478,Clouds
213820.499,1.5975873470306396,-0.6401394605636597,0.2400873899459839,2.3688573837280273,-0.5058985948562622,1.2098842859268188,0.31370187,17.525478,Clouds
213820.528,1.4302572011947632,-0.28614747524261475,0.3403925895690918,3.57682204246521,1.064049243927002,1.2432012557983398,0.2979664,17.525478,Clouds
213820.558,1.307963252067566,0.06258004903793335,0.2759525775909424,4.150856971740723,2.418933868408203,1.6636935472488403,0.2599867,17.525478,Clouds
213820.588,1.2376420497894287,0.2249705195426941,-0.035991668701171875,3.9889957904815674,3.675764560699463,2.2146997451782227,0.2573362,17.525478,Clouds
213820.618,1.1759183406829834,0.08804577589035034,-0.4008517265319824,3.882425308227539,5.651456832885742,2.853483200073242,0.24078026,17.525478,Clouds
213820.648,1.495251178741455,-0.4474468231201172,-1.6934845447540283,2.673006534576416,3.4552226066589355,2.8007936477661133,0.23278199,17.525478,Clouds
213820.678,0.7802232503890991,-0.529301643371582,-2.6122896671295166,2.233936071395874,4.217778205871582,2.2073745727539062,0.22725983,17.525478,Clouds
213820.708,0.060251325368881226,-0.4159681797027588,-2.832625389099121,1.6034119129180908,4.940977573394775,2.3354716300964355,0.21448807,17.525478,Clouds
213820.738,-0.38505783677101135,0.05009293556213379,-2.0998167991638184,1.5272862911224365,5.0603928565979,1.6644282341003418,0.20168301,17.525478,Clouds
213820.767,-0.6704684495925903,0.5094450116157532,-0.8516426682472229,1.3490073680877686,5.182479381561279,1.8436585664749146,0.17879748,17.525478,Clouds
213820.797,-0.7049154043197632,0.8798118829727173,0.11749047040939331,1.3460919857025146,3.6812407970428467,1.7009557485580444,0.16313712,17.525478,Clouds
213820.827,-0.6797683238983154,1.0791523456573486,0.7511396408081055,1.9037322998046875,2.05815052986145,1.2251594066619873,0.16584836,17.525478,Clouds
213820.857,-0.5800046920776367,1.117140531539917,0.8550729751586914,1.7968465089797974,0.15871243178844452,0.6347180008888245,0.13653332,17.525478,Clouds
213820.886,-0.543459415435791,1.1688663959503174,0.8680128455162048,0.8719033002853394,-1.231298804283142,-0.012533934786915779,0.12869668,17.525478,Clouds
213820.916,-0.3933035433292389,1.1357451677322388,0.6973621249198914,-0.722369909286499,-2.2216498851776123,-0.7331501245498657,0.25250208,17.525478,Clouds
213820.946,-0.38145744800567627,1.0352212190628052,0.5161802172660828,-2.268692970275879,-2.4707305431365967,-1.0046658515930176,0.24635075,17.525478,Clouds
213820.976,-0.34780699014663696,0.755944550037384,0.27195072174072266,-3.0829789638519287,-2.825690507888794,-1.0341931581497192,0.35969126,17.525478,Clouds
213821.006,-0.15463009476661682,0.2746583819389343,-0.5738247632980347,-4.141892433166504,-3.993016242980957,-1.6133034229278564,0.39982307,17.525478,Clouds
213821.035,-0.25859880447387695,-0.3550410270690918,-1.7952845096588135,-4.256649017333984,-5.303980350494385,-1.8963545560836792,0.3713678,17.525478,Clouds
213821.065,-0.6832338571548462,-0.5413371324539185,-2.4027438163757324,-3.2960362434387207,-3.407392740249634,-2.0272750854492188,0.31542632,17.525478,Clouds
213821.095,-0.39686480164527893,-0.5754045248031616,-2.1676511764526367,-4.047600746154785,-1.0321834087371826,-1.966400146484375,0.29274568,17.525478,Clouds
213821.125,0.15453332662582397,-0.3079385757446289,-0.9355525374412537,-2.613971471786499,0.33908677101135254,-1.3405537605285645,0.26797202,17.525478,Clouds
213821.154,0.7341893315315247,-0.2513677477836609,0.313640296459198,0.9655163884162903,0.22362643480300903,-0.311919242143631,0.25285816,17.525478,Clouds
213821.185,1.2425501346588135,-0.4409862756729126,0.8663653135299683,3.6322715282440186,-0.8871946930885315,0.07878036797046661,0.2343781,17.525478,Clouds
213821.214,1.49150812625885,-0.5994450449943542,0.9753811955451965,3.6714444160461426,-1.0760756731033325,0.20932765305042267,0.25382552,17.525478,Clouds
213821.244,1.492844820022583,-0.47569602727890015,0.8825779557228088,2.2482032775878906,-0.26066678762435913,0.3282720744609833,0.24270694,17.525478,Clouds
213821.274,1.2805325984954834,-0.16748690605163574,0.8415858149528503,1.3877915143966675,1.0472098588943481,0.44937095046043396,0.22352904,17.525478,Clouds
213821.303,1.1215932369232178,0.10830539464950562,0.585904061794281,0.7429265975952148,2.694002389907837,0.9746466279029846,0.22007936,17.525478,Clouds
213821.334,1.1734932661056519,0.11736053228378296,0.10269397497177124,0.11295697093009949,4.085158348083496,2.1005783081054688,0.2016673,17.525478,Clouds
213821.364,1.6060863733291626,-0.20120525360107422,-0.5559972524642944,0.873982846736908,3.517023801803589,2.7959632873535156,0.18928032,17.525478,Clouds
213821.394,1.6205804347991943,-0.49418801069259644,-2.18692684173584,2.391453266143799,1.0232305526733398,1.2366230487823486,0.4099405,17.525478,Clouds
213821.424,0.1009213924407959,-0.3946570158004761,-3.323385238647461,3.681509017944336,2.3444011211395264,1.4389679431915283,0.39822894,17.525478,Clouds
213821.454,-0.5259213447570801,-0.0747072696685791,-3.1108808517456055,3.197918176651001,3.820065975189209,0.5622913837432861,0.7121362,17.525478,Clouds
213821.483,-0.8861730694770813,0.42364501953125,-1.5579358339309692,1.6659706830978394,5.906925678253174,0.8249255418777466,0.65115917,17.525478,Clouds
213821.510,-0.7454968690872192,0.7951721549034119,-0.22748667001724243,-0.034570299088954926,5.476200580596924,1.886405348777771,0.53148323,17.525478,Clouds
213821.540,-0.7211617231369019,0.9099627137184143,0.7733784317970276,0.699863076210022,3.258904218673706,1.8341426849365234,0.47795174,17.525478,Clouds
213821.570,-0.8172600865364075,0.8062013387680054,1.1384446620941162,2.0533506870269775,0.8162411451339722,1.4367940425872803,0.43664697,17.525478,Clouds
213821.600,-0.8141759634017944,0.8546532392501831,1.2205784320831299,2.7110297679901123,-1.1129701137542725,0.3263842463493347,0.5221953,17.525478,Clouds
213821.630,-0.7268579602241516,0.9592974781990051,0.9902281761169434,1.543667197227478,-2.249469041824341,-0.4755593538284302,0.5214576,17.525478,Clouds
213821.659,-0.6311150789260864,1.1281719207763672,0.39293619990348816,-1.9954376220703125,-3.0837621688842773,-0.7607111930847168,0.6272853,17.525478,Clouds
213821.689,-0.5601088404655457,1.0564548969268799,0.037875235080718994,-4.438601493835449,-2.7408485412597656,-0.774933397769928,0.54588056,17.525478,Clouds
213821.719,-0.3923753798007965,0.5192593336105347,-0.6874359846115112,-4.684691905975342,-3.0121912956237793,-0.5855849385261536,0.4920309,17.525478,Clouds
213821.750,-0.04391700029373169,-0.17947959899902344,-1.8903045654296875,-4.103290557861328,-5.3853278160095215,-0.7654781341552734,0.40971932,17.525478,Clouds
213821.779,-0.63798588514328,-0.30032962560653687,-2.159782886505127,-2.3503334522247314,-2.6020944118499756,-0.4581261873245239,0.3696237,17.525478,Clouds
213821.809,-0.015123039484024048,-0.6761078238487244,-1.7305583953857422,-2.8449370861053467,0.039767999202013016,0.13713762164115906,0.30530816,17.525478,Clouds
213821.838,0.48514118790626526,-0.6052291393280029,-0.8155452609062195,-2.8252038955688477,0.05282246693968773,0.01257400307804346,0.28789192,17.525478,Clouds
213821.868,0.5321357250213623,-0.3740338981151581,-0.11657559871673584,-1.6879438161849976,-0.6617591381072998,0.03428312763571739,0.2715817,17.525478,Clouds
213821.898,0.6994073390960693,-0.36089035868644714,0.5660501718521118,0.9160119891166687,-2.0409674644470215,-0.00564343947917223,0.38519797,17.525478,Clouds
213821.928,1.1679027080535889,-0.45743289589881897,0.9271412491798401,3.6077117919921875,-4.110291957855225,-0.671404242515564,0.3558086,17.525478,Clouds
213821.957,1.2521448135375977,-0.6962904930114746,0.8989579677581787,4.395218372344971,-3.7601757049560547,-1.3437105417251587,0.3240519,17.525478,Clouds
213821.987,1.3113336563110352,-0.7260147929191589,0.5803264379501343,2.248450517654419,-1.2420552968978882,-1.7594903707504272,0.27822894,17.525478,Clouds
213822.017,1.3267371654510498,-0.4400898814201355,0.15791743993759155,-0.8488479852676392,1.1534912586212158,-2.137550115585327,0.2521466,17.525478,Clouds
213822.047,1.1224639415740967,-0.1448427438735962,-0.05835765600204468,-0.541513979434967,2.8960180282592773,-1.4573968648910522,0.21785839,17.525478,Clouds
213822.077,1.168397307395935,-0.40752726793289185,-0.935612142086029,2.1230506896972656,1.5075937509536743,-0.9574020504951477,0.2108629,17.525478,Clouds
213822.107,0.2355811893939972,-0.8241310119628906,-2.2169880867004395,3.251889705657959,1.0231595039367676,-1.9976937770843506,0.20908767,17.525478,Clouds
213822.140,-0.8490868806838989,-0.6946113705635071,-2.3142788410186768,1.8207709789276123,2.1571238040924072,-1.1340829133987427,0.4165956,17.525478,Clouds
213822.171,-1.0392696857452393,-0.0665770173072815,-1.7068593502044678,-0.7907887101173401,3.1274516582489014,-0.3506344258785248,0.37861553,17.525478,Clouds
213822.200,-0.8138354420661926,0.5276445746421814,-0.6011855602264404,-1.192906379699707,3.4353456497192383,1.0431936979293823,0.32572928,17.525478,Clouds
213822.230,-0.2868773937225342,0.7338117361068726,0.22439193725585938,0.4649031460285187,2.519042491912842,2.042013645172119,0.30689397,17.525478,Clouds
213822.260,-0.2956397533416748,0.5226812362670898,0.4080193042755127,1.1612697839736938,2.280565023422241,2.7098069190979004,0.27413958,17.525478,Clouds
213822.290,-0.3816567659378052,0.38470548391342163,0.5567455291748047,0.5504947900772095,2.778707981109619,2.7215445041656494,0.25495163,17.525478,Clouds
213822.319,-0.4787015914916992,0.26665937900543213,0.6595128774642944,-0.2582516372203827,3.1212825775146484,2.3884339332580566,0.27215302,17.525478,Clouds
213822.349,-0.666417121887207,0.2462761402130127,0.674807071685791,-0.7556250691413879,2.6346542835235596,1.6453232765197754,0.24156916,17.525478,Clouds
213822.379,-0.8014477491378784,0.2921394109725952,0.3468260169029236,-1.1943235397338867,1.6485376358032227,0.392715722322464,0.22186767,17.525478,Clouds
213822.409,-0.7755346894264221,0.4128333330154419,0.061261892318725586,-1.1888928413391113,1.7345423698425293,-0.5527928471565247,0.19236642,17.525478,Clouds
213822.439,-0.512566328048706,0.2775120139122009,-0.33152711391448975,-0.7923251390457153,0.37430328130722046,-0.8772274255752563,0.17871113,17.525478,Clouds
213822.470,-0.4017464518547058,0.193264901638031,-0.7990232706069946,-0.6215488314628601,-0.9542486667633057,-1.8609641790390015,0.16686693,17.525478,Clouds
213822.498,-0.5586426258087158,0.08607667684555054,-0.6401021480560303,-0.1271774172782898,0.05691355839371681,-1.2430131435394287,0.15815671,17.525478,Clouds
213822.528,-0.050103217363357544,-0.30214524269104004,-0.2699533700942993,0.09558239579200745,0.009209025651216507,-0.8789748549461365,0.15021604,17.525478,Clouds
