Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
212942.128,-0.0630677342414856,0.7241675853729248,0.31573987007141113,-1.5467551946640015,-1.3855705261230469,0.6407296061515808,0.34794873,126.1277,Clouds
212942.158,-0.24387264251708984,0.8215285539627075,0.1744701862335205,-2.3353896141052246,-1.5860216617584229,0.9286433458328247,0.33748066,126.1277,Clouds
212942.187,-0.19478702545166016,0.5212247371673584,0.08209675550460815,-2.6658215522766113,-1.1584404706954956,1.51820969581604,0.29585692,126.1277,Clouds
212942.217,-0.0727115273475647,0.1999959945678711,0.03016871213912964,-2.413485050201416,-0.8494344353675842,1.531929850578308,0.27577794,126.1277,Clouds
212942.248,-0.060663580894470215,0.13878795504570007,0.010416507720947266,-1.8894034624099731,-1.6641936302185059,1.294676423072815,0.25518778,126.1277,Clouds
212942.278,-0.21238219738006592,0.23468482494354248,-0.06271708011627197,-1.4634634256362915,-3.2629120349884033,1.802524447441101,0.21973418,126.1277,Clouds
212942.307,-0.2862090468406677,0.28863006830215454,-0.19671452045440674,-1.2424156665802002,-3.2281665802001953,2.2061734199523926,0.2024748,126.1277,Clouds
212942.337,-0.23681676387786865,0.13993549346923828,-0.26140010356903076,-1.107563853263855,-2.1124799251556396,2.346689462661743,0.18577985,126.1277,Clouds
212942.367,-0.04996371269226074,-0.11510467529296875,-0.20057106018066406,-0.40958401560783386,-2.14825701713562,2.1659348011016846,0.19685526,126.1277,Clouds
212942.397,0.025900423526763916,-0.25700992345809937,-0.14253482222557068,-0.23096716403961182,-2.516003131866455,2.1134910583496094,0.1859579,126.1277,Clouds
212942.426,-0.0734175443649292,-0.2768269181251526,-0.21478644013404846,0.043508097529411316,-3.152787923812866,2.0810863971710205,0.30716032,126.1277,Clouds
212942.457,-0.08266794681549072,-0.04576730728149414,-0.06396463513374329,-0.1568622589111328,-2.1282851696014404,1.8686835765838623,0.2827754,126.1277,Clouds
212942.486,-0.22674840688705444,-0.08800560235977173,-0.2720262408256531,-0.6868529319763184,-1.4180082082748413,2.092210054397583,0.24753444,126.1277,Clouds
212942.516,-0.18510150909423828,-0.1472684144973755,-0.23389695584774017,-0.21092401444911957,-0.8752862811088562,1.9686949253082275,0.24234156,126.1277,Clouds
212942.546,-0.2838139235973358,-0.24039852619171143,-0.2623000741004944,0.0990753099322319,0.13033245503902435,1.8913260698318481,0.24463469,126.1277,Clouds
212942.576,-0.3329322934150696,-0.3483234643936157,-0.18615460395812988,-0.17672649025917053,0.9990054965019226,1.6346001625061035,0.22363785,126.1277,Clouds
212942.606,-0.4452194571495056,-0.32316678762435913,-0.18721242249011993,-0.42680224776268005,0.8062112927436829,1.4834846258163452,0.22089319,126.1277,Clouds
212942.635,-0.595550537109375,-0.25703656673431396,-0.1478624939918518,-0.1769929826259613,0.1974363923072815,1.3492825031280518,0.22116402,126.1277,Clouds
212942.666,-0.5933010578155518,-0.19490104913711548,-0.19847308099269867,0.22936469316482544,-0.48573270440101624,1.0257328748703003,0.27970192,126.1277,Clouds
212942.695,-0.6403092741966248,-0.1162908673286438,-0.2668117880821228,0.27472585439682007,-0.8242742419242859,0.662486732006073,0.25582793,126.1277,Clouds
212942.725,-0.7372816801071167,0.061234474182128906,-0.2976895570755005,0.28803750872612,-1.2302042245864868,0.3235357403755188,0.22701712,126.1277,Clouds
212942.755,-0.7573693990707397,0.0255315899848938,-0.2227252721786499,0.7685864567756653,-0.8861737847328186,0.14576300978660583,0.21940784,126.1277,Clouds
212942.785,-0.6009942293167114,-0.22193843126296997,-0.1789855659008026,1.174161672592163,-0.12974630296230316,-0.7471137642860413,0.19346222,126.1277,Clouds
212942.815,-0.5015621781349182,-0.16185158491134644,-0.14579030871391296,1.238616704940796,0.08431090414524078,-2.0114049911499023,0.31759807,126.1277,Clouds
212942.844,-0.4444819688796997,0.15247023105621338,-0.09266418218612671,0.8721137046813965,-0.2287720888853073,-2.992363691329956,0.3175198,126.1277,Clouds
212942.874,-0.48168978095054626,0.3953600525856018,-0.06670024991035461,0.6578600406646729,0.28657278418540955,-3.6769232749938965,0.28570783,126.1277,Clouds
212942.904,-0.29308879375457764,0.4099994897842407,-0.03261321783065796,0.2907978296279907,1.67389976978302,-4.188912391662598,0.27468562,126.1277,Clouds
212942.934,-0.06676936149597168,0.3480227589607239,0.009733766317367554,0.2251819372177124,2.226682186126709,-4.211760997772217,0.24534664,126.1277,Clouds
212942.964,0.0919528603553772,0.3518829941749573,0.1482464075088501,0.8603255152702332,1.4147191047668457,-4.065400123596191,0.2328078,126.1277,Clouds
212942.994,0.17080354690551758,0.4179493188858032,0.30326420068740845,1.303936243057251,0.37370312213897705,-3.800182342529297,0.22712326,126.1277,Clouds
212943.023,0.27072131633758545,0.5097508430480957,0.4250172972679138,1.1095695495605469,0.11754009127616882,-3.2107114791870117,0.21095927,126.1277,Clouds
212943.053,0.3977871537208557,0.5488829016685486,0.4474963843822479,0.7284223437309265,-0.1952698677778244,-2.38488507270813,0.19877452,126.1277,Clouds
212943.083,0.5466933250427246,0.5545481443405151,0.43126457929611206,0.4898890256881714,-0.6246150732040405,-1.8787989616394043,0.19895741,126.1277,Clouds
212943.113,0.6248072385787964,0.5701717138290405,0.4081496596336365,0.15867090225219727,-0.7081539034843445,-1.3763189315795898,0.19372465,126.1277,Clouds
212943.143,0.6341159343719482,0.5926252603530884,0.40527692437171936,-0.293783038854599,-0.22063542902469635,-0.5969008803367615,0.18441482,126.1277,Clouds
212943.172,0.6065630912780762,0.6299502849578857,0.35813236236572266,-0.6569530963897705,-0.06738243252038956,0.07501078397035599,0.23118806,126.1277,Clouds
212943.202,0.5186681151390076,0.6939021348953247,0.3209378123283386,-0.762321412563324,-0.5143526196479797,0.6104962825775146,0.21491307,126.1277,Clouds
212943.232,0.4175054430961609,0.758678138256073,0.25205862522125244,-0.8741280436515808,-1.092227816581726,0.9586946368217468,0.23784287,126.1277,Clouds
212943.262,0.14772164821624756,1.0949718952178955,0.14033156633377075,-1.3844273090362549,-1.196836233139038,1.2445634603500366,0.23260292,126.1277,Clouds
212943.292,0.032009243965148926,1.1089531183242798,0.029042363166809082,-2.0820419788360596,-0.6761999726295471,2.2481892108917236,0.21616189,126.1277,Clouds
212943.321,0.21689552068710327,0.5702641010284424,-0.07711479067802429,-2.2693352699279785,-0.4341365098953247,3.2645089626312256,0.23075587,126.1277,Clouds
212943.351,0.20696401596069336,0.25822120904922485,-0.12250328063964844,-1.6294094324111938,-0.6376226544380188,3.324295997619629,0.22017781,126.1277,Clouds
212943.381,-0.06797420978546143,0.27323877811431885,-0.06952105462551117,-0.5321107506752014,-0.5054606795310974,2.761317491531372,0.20002508,126.1277,Clouds
212943.411,-0.2334114909172058,0.3896046280860901,-0.07294788956642151,-0.3466925024986267,0.16716399788856506,2.232820987701416,0.19601883,126.1277,Clouds
212943.441,-0.2021581530570984,0.3035649061203003,-0.09400129318237305,-1.1057722568511963,0.9746376276016235,2.03518009185791,0.18845506,126.1277,Clouds
212943.471,-0.09852445125579834,0.06894850730895996,-0.13153669238090515,-1.9336705207824707,1.6278080940246582,1.8707407712936401,0.1695861,126.1277,Clouds
212943.500,-0.051075637340545654,-0.13210755586624146,-0.13311201333999634,-2.0662989616394043,2.0251638889312744,1.520975947380066,0.24623848,126.1277,Clouds
212943.530,-0.053566575050354004,-0.21496742963790894,-0.13772015273571014,-1.8715771436691284,2.0992822647094727,1.0191924571990967,0.20922117,126.1277,Clouds
212943.560,-0.08790874481201172,-0.20013058185577393,-0.13854974508285522,-1.8573838472366333,2.047250986099243,0.5547504425048828,0.19250552,126.1277,Clouds
212943.590,-0.13774478435516357,-0.13283634185791016,-0.19653087854385376,-2.1479387283325195,1.9039099216461182,0.4017522633075714,0.17593919,126.1277,Clouds
212943.620,-0.16555741429328918,-0.06425803899765015,-0.2538052797317505,-2.305086135864258,1.6097724437713623,0.4388883709907532,0.19838628,126.1277,Clouds
212943.650,-0.1809145212173462,-0.0783153772354126,-0.31900644302368164,-2.1817352771759033,1.4495153427124023,0.672758936882019,0.19304669,126.1277,Clouds
212943.680,-0.17480233311653137,-0.16106927394866943,-0.37584608793258667,-1.8452825546264648,1.4093620777130127,0.8407200574874878,0.26294306,126.1277,Clouds
212943.709,-0.22739899158477783,-0.20420414209365845,-0.3841742277145386,-1.2483599185943604,1.4415667057037354,0.8004263639450073,0.259901,126.1277,Clouds
212943.739,-0.3321724534034729,-0.16340678930282593,-0.3807128667831421,-0.8708903789520264,1.524510383605957,0.7831915616989136,0.2512996,126.1277,Clouds
212943.769,-0.4438232481479645,-0.14988219738006592,-0.36021173000335693,-0.7334499955177307,1.4961858987808228,0.8734335899353027,0.23593765,126.1277,Clouds
212943.799,-0.5445265769958496,-0.20464187860488892,-0.34668123722076416,-0.5875377058982849,1.3720860481262207,0.715527355670929,0.27692366,126.1277,Clouds
212943.829,-0.6817665100097656,-0.08662295341491699,-0.361148476600647,-0.2895459532737732,1.147850513458252,0.1172356978058815,0.25054097,126.1277,Clouds
212943.859,-0.8018423318862915,-0.07943958044052124,-0.3223065137863159,0.2552054524421692,1.3482904434204102,-0.1624336987733841,0.23118868,126.1277,Clouds
212943.889,-0.6643592119216919,-0.3877468705177307,-0.21704238653182983,0.3977911174297333,2.0007386207580566,-0.7371285557746887,0.22996718,126.1277,Clouds
212943.918,-0.478393018245697,-0.4182770848274231,-0.114113450050354,0.0016882799100130796,2.4330027103424072,-2.1161413192749023,0.21797685,126.1277,Clouds
212943.948,-0.6100559234619141,-0.11362200975418091,-0.020736873149871826,0.1812334656715393,2.0752131938934326,-2.842071294784546,0.20215987,126.1277,Clouds
212943.978,-0.6343059539794922,0.2092968225479126,0.06759244203567505,0.7363660335540771,1.5134782791137695,-3.0400424003601074,0.17966062,126.1277,Clouds
212944.008,-0.5054895877838135,0.24044620990753174,0.14019377529621124,0.8338200449943542,1.2402862310409546,-2.7943761348724365,0.30135816,126.1277,Clouds
212944.038,-0.31611865758895874,0.1533530354499817,0.21405696868896484,1.0100678205490112,1.1504915952682495,-2.63192081451416,0.3132766,126.1277,Clouds
212944.067,-0.20844322443008423,0.16051137447357178,0.3102460205554962,1.71799898147583,0.7437235713005066,-2.746291160583496,0.31722832,126.1277,Clouds
212944.097,-0.10836148262023926,0.21449333429336548,0.3892696499824524,1.8188648223876953,0.380304217338562,-2.837310552597046,0.37367457,126.1277,Clouds
212944.127,-0.05575704574584961,0.2983706593513489,0.42039650678634644,1.1151827573776245,0.47130855917930603,-2.4842898845672607,0.34895083,126.1277,Clouds
212944.157,0.05757594108581543,0.3368677496910095,0.4454301595687866,0.4741732180118561,0.8555411696434021,-2.110400676727295,0.3092346,126.1277,Clouds
212944.187,0.2547494173049927,0.30516567826271057,0.4598579406738281,0.23165296018123627,0.6738355159759521,-1.919312596321106,0.28773195,126.1277,Clouds
212944.217,0.36685699224472046,0.28835755586624146,0.43767011165618896,0.03458121418952942,0.3022417426109314,-1.627278208732605,0.2516405,126.1277,Clouds
212944.246,0.4567091464996338,0.29147517681121826,0.42028623819351196,0.06457408517599106,-0.013878349214792252,-1.2853477001190186,0.2366128,126.1277,Clouds
212944.276,0.47997844219207764,0.3075733482837677,0.41909152269363403,0.0835915356874466,-0.3201694190502167,-0.7498893737792969,0.21937229,126.1277,Clouds
212944.306,0.48538142442703247,0.30323880910873413,0.40463635325431824,-0.20394761860370636,-0.4448443055152893,-0.07066021859645844,0.18457516,126.1277,Clouds
212944.336,0.4365525245666504,0.3601079285144806,0.364168643951416,-0.5911484956741333,-0.4151516854763031,0.6373171806335449,0.17089322,126.1277,Clouds
212944.366,0.32884418964385986,0.43354910612106323,0.29696014523506165,-0.7866503596305847,-0.503532886505127,1.2634211778640747,0.16174343,126.1277,Clouds
212944.395,0.21967780590057373,0.5163612365722656,0.21278712153434753,-0.8849876523017883,-0.8690842986106873,1.5139453411102295,0.15962864,126.1277,Clouds
212944.425,0.0380711555480957,0.6224870681762695,0.15840867161750793,-0.921572208404541,-0.7476212382316589,1.9705508947372437,0.20321319,126.1277,Clouds
212944.455,0.01860678195953369,0.5438703298568726,0.11822882294654846,-1.3841060400009155,-0.22711710631847382,2.270555257797241,0.25164625,126.1277,Clouds
212944.485,0.07456499338150024,0.49839121103286743,-0.0128115713596344,-2.2111072540283203,0.08735859394073486,2.2776551246643066,0.23959759,126.1277,Clouds
212944.515,-0.12798857688903809,0.5816432237625122,-0.06362167000770569,-1.9385324716567993,0.17937444150447845,2.169860363006592,0.20742132,126.1277,Clouds
212944.544,-0.20789563655853271,0.49154120683670044,-0.0032157301902770996,-0.9439036250114441,0.17492637038230896,2.1850950717926025,0.19276518,126.1277,Clouds
212944.574,-0.22557413578033447,0.2503601908683777,0.03377832472324371,-0.28978899121284485,0.28967612981796265,2.307298421859741,0.17866935,126.1277,Clouds
212944.604,-0.13679176568984985,-0.048113346099853516,0.028736889362335205,-0.32177644968032837,0.5283942222595215,1.9165912866592407,0.15360701,126.1277,Clouds
212944.634,-0.01383054256439209,-0.2659275531768799,0.023754581809043884,-0.5886473059654236,0.96410071849823,1.2385303974151611,0.14165075,126.1277,Clouds
212944.664,-0.0008589029312133789,-0.3481711149215698,0.006760895252227783,-0.8518160581588745,1.7089998722076416,0.677792489528656,0.122771315,126.1277,Clouds
212944.694,0.00782477855682373,-0.3341515064239502,0.004530206322669983,-1.1014039516448975,1.9471683502197266,0.2050488144159317,0.11351325,126.1277,Clouds
212944.724,-0.010237038135528564,-0.23758357763290405,0.0003580451011657715,-1.2966502904891968,1.7675243616104126,-0.10282354056835175,0.1041786,126.1277,Clouds
212944.753,0.002715885639190674,-0.11773616075515747,-0.03139972686767578,-1.4198015928268433,1.1379767656326294,-0.30774205923080444,0.08893881,126.1277,Clouds
212944.783,-0.03283333778381348,-0.0646134614944458,-0.0806296318769455,-1.5969711542129517,0.669988214969635,-0.2427099049091339,0.081516825,126.1277,Clouds
212944.813,-0.14716804027557373,-0.03979367017745972,-0.12436230480670929,-1.7090518474578857,0.891331672668457,0.21539194881916046,0.18774565,126.1277,Clouds
212944.843,-0.15510553121566772,-0.0947917103767395,-0.17742818593978882,-1.658791184425354,1.2408292293548584,0.8650256991386414,0.18746752,126.1277,Clouds
212944.873,-0.18873515725135803,-0.19265323877334595,-0.21107029914855957,-1.3035805225372314,1.1634299755096436,1.1295287609100342,0.29301387,126.1277,Clouds
212944.902,-0.3557557165622711,-0.18717414140701294,-0.20749199390411377,-0.5921273827552795,0.9807006120681763,0.8958329558372498,0.479001,126.1277,Clouds
212944.932,-0.5393098592758179,-0.11746954917907715,-0.14692312479019165,-0.3637236952781677,1.408430576324463,0.7124806642532349,0.4513326,126.1277,Clouds
212944.962,-0.5645027160644531,-0.08717924356460571,-0.17168045043945312,-0.618380606174469,1.6790087223052979,0.6186997294425964,0.3823065,126.1277,Clouds
212944.992,-0.7179032564163208,0.08115231990814209,-0.21159595251083374,-0.28768670558929443,1.0040838718414307,0.04833807423710823,0.34885824,126.1277,Clouds
212945.022,-0.8344320058822632,0.1169326901435852,-0.15036320686340332,0.41990360617637634,0.6121737957000732,-0.6353238224983215,0.319306,126.1277,Clouds
212945.051,-0.6210354566574097,-0.19096261262893677,-0.06352102756500244,0.3919941484928131,1.3093215227127075,-0.9906238913536072,0.27462614,126.1277,Clouds
212945.081,-0.3082350790500641,-0.4055216908454895,-0.0249672532081604,0.2686999440193176,1.59879469871521,-1.5756314992904663,0.25345153,126.1277,Clouds
212945.111,-0.2923254370689392,-0.24624615907669067,0.04001130163669586,0.8284528851509094,0.7343961000442505,-2.376768112182617,0.21596834,126.1277,Clouds
212945.142,-0.36579984426498413,0.1269271969795227,0.07921808958053589,1.2669894695281982,-0.6086825728416443,-3.134371757507324,0.21194352,126.1277,Clouds
212945.172,-0.4004802107810974,0.4019017219543457,0.10498917102813721,0.9317088723182678,-0.7908727526664734,-3.094010829925537,0.19815822,126.1277,Clouds
212945.202,-0.19098389148712158,0.41490352153778076,0.02915555238723755,0.1301744133234024,-0.2758483290672302,-2.7158560752868652,0.17143795,126.1277,Clouds
212945.231,0.01685917377471924,0.2973765730857849,0.03175877034664154,-0.009976595640182495,0.22057200968265533,-2.5943706035614014,0.16956599,126.1277,Clouds
212945.261,0.15724033117294312,0.23116111755371094,0.06194216012954712,0.3991320729255676,0.3395334780216217,-2.598463296890259,0.14652713,126.1277,Clouds
212945.291,0.26609814167022705,0.23877745866775513,0.12931770086288452,0.6762800812721252,0.3462769091129303,-2.4458179473876953,0.15172556,126.1277,Clouds
212945.321,0.34459900856018066,0.2882310450077057,0.18647557497024536,0.6026544570922852,0.30235525965690613,-1.9473364353179932,0.19076614,126.1277,Clouds
212945.351,0.39226800203323364,0.3038482666015625,0.21469683945178986,0.3889235854148865,0.2579271197319031,-1.3248751163482666,0.17271353,126.1277,Clouds
212945.381,0.4433637857437134,0.2633879482746124,0.19321319460868835,0.28478503227233887,0.1698594093322754,-0.9481348395347595,0.16639826,126.1277,Clouds
212945.411,0.4782940745353699,0.24370354413986206,0.17250579595565796,0.1835414171218872,0.09928083419799805,-0.8344021439552307,0.27261865,126.1277,Clouds
212945.441,0.49819284677505493,0.2751031219959259,0.1705310344696045,-0.10150420665740967,0.1719985008239746,-0.7512792944908142,0.2579487,126.1277,Clouds
212945.471,0.4915226101875305,0.3522590398788452,0.16439276933670044,-0.44017770886421204,0.25955498218536377,-0.4596971273422241,0.24328092,126.1277,Clouds
212945.500,0.4668903946876526,0.42197155952453613,0.13552170991897583,-0.620780885219574,0.30043649673461914,0.010955027304589748,0.2178141,126.1277,Clouds
212945.530,0.4430607557296753,0.4522632956504822,0.11626753211021423,-0.6590326428413391,0.2935616075992584,0.5001763105392456,0.21233985,126.1277,Clouds
212945.560,0.446289598941803,0.4057022035121918,0.10000014305114746,-0.7645958662033081,0.2231556475162506,0.8324586749076843,0.19235966,126.1277,Clouds
212945.590,0.4630250930786133,0.34665659070014954,0.026741385459899902,-0.6853289008140564,0.015034525655210018,1.093770146369934,0.17968315,126.1277,Clouds
212945.620,0.4562113881111145,0.30774131417274475,-0.08196806907653809,0.41804569959640503,-0.06613200902938843,1.476402997970581,0.16605265,126.1277,Clouds
212945.650,0.4660852551460266,0.24453553557395935,-0.1388905942440033,0.5690048336982727,0.4135173559188843,1.9210686683654785,0.14421457,126.1277,Clouds
212945.679,0.43343645334243774,0.17357999086380005,-0.15176185965538025,-0.6373789310455322,1.3650485277175903,2.32979154586792,0.1349544,126.1277,Clouds
212945.709,0.2232486605644226,0.22078508138656616,-0.13577678799629211,-1.889707326889038,1.9862840175628662,2.6455705165863037,0.115849055,126.1277,Clouds
212945.739,-0.03176891803741455,0.4634522795677185,-0.21899405121803284,-3.3027679920196533,1.88763427734375,2.393710136413574,0.10659348,126.1277,Clouds
212945.769,-0.35852497816085815,1.0130164623260498,-0.556201696395874,-4.861109256744385,0.8656430244445801,1.7939931154251099,0.10480836,126.1277,Clouds
212945.798,-0.4771021008491516,0.9200510382652283,-0.6372348070144653,-5.264267921447754,1.491657018661499,2.921428680419922,0.19056329,126.1277,Clouds
212945.829,-0.44961312413215637,0.6110123991966248,-0.7516675591468811,-4.449878692626953,1.528995394706726,4.014294624328613,0.18570384,126.1277,Clouds
212945.858,-0.5709021091461182,0.39161521196365356,-0.7354749441146851,-1.4317209720611572,0.4801727533340454,4.326876640319824,0.305844,126.1277,Clouds
212945.888,-0.7650559544563293,0.1100122332572937,-0.5745454430580139,1.6853275299072266,-0.1256418228149414,3.758063793182373,0.2941256,126.1277,Clouds
212945.918,-0.7688716053962708,-0.266570508480072,-0.37451815605163574,3.1972532272338867,-0.28186824917793274,2.58005952835083,0.27413148,126.1277,Clouds
212945.948,-0.6239293217658997,-0.532067596912384,-0.09896636009216309,3.8830695152282715,-0.19764897227287292,0.838782548904419,0.24569292,126.1277,Clouds
212945.978,-0.5701598525047302,-0.5139433741569519,0.20794564485549927,3.418489933013916,1.0561275482177734,-0.7650007605552673,0.22803116,126.1277,Clouds
212946.007,-0.5323317050933838,-0.39058631658554077,0.3189751207828522,1.4498469829559326,2.673835515975952,-1.3467533588409424,0.21497186,126.1277,Clouds
212946.037,-0.5516145825386047,-0.2461245059967041,0.3545156717300415,-0.14858819544315338,3.687673807144165,-1.2296113967895508,0.20710169,126.1277,Clouds
212946.067,-0.4352608621120453,-0.12483245134353638,0.20694047212600708,-0.9812440276145935,3.4951272010803223,-1.3620857000350952,0.19496657,126.1277,Clouds
212946.097,-0.3422768712043762,-0.1149643063545227,0.0861457884311676,-0.6854832172393799,2.10550856590271,-1.7456096410751343,0.1893434,126.1277,Clouds
212946.127,-0.18205708265304565,-0.05675595998764038,0.07377108931541443,-0.032731540501117706,1.4192506074905396,-1.9136484861373901,0.1753571,126.1277,Clouds
212946.157,-0.04957881569862366,-0.0137748122215271,0.17679226398468018,-0.22287166118621826,2.4261510372161865,-1.2368320226669312,0.15193355,126.1277,Clouds
212946.186,0.05183227360248566,-0.06746548414230347,0.23871752619743347,-0.5482752919197083,2.357027053833008,-0.5304352641105652,0.14514475,126.1277,Clouds
212946.216,-0.08686776459217072,-0.08511132001876831,0.30602848529815674,-0.21720103919506073,1.6441752910614014,-0.5906012058258057,0.13340667,126.1277,Clouds
212946.246,-0.19512765109539032,-0.07070893049240112,0.3787277340888977,-0.18939878046512604,1.764973521232605,-0.9546782374382019,0.11497043,126.1277,Clouds
212946.275,-0.25811609625816345,0.049038469791412354,0.3719574809074402,-1.0308170318603516,2.8426554203033447,-0.9160149097442627,0.105305076,126.1277,Clouds
212946.305,-0.2999483346939087,0.11519098281860352,0.2351541519165039,-1.7456269264221191,3.35680890083313,-0.8164128661155701,0.090935,126.1277,Clouds
212946.335,-0.32151979207992554,0.09675383567810059,0.08724498748779297,-1.2809962034225464,2.985790491104126,-0.5861115455627441,0.0856059,126.1277,Clouds
212946.365,-0.33478301763534546,0.08669275045394897,0.006478667259216309,-0.2732708156108856,2.4152960777282715,-0.17344720661640167,0.08030853,126.1277,Clouds
212946.395,-0.5083310604095459,0.1309165358543396,0.016222476959228516,0.15683075785636902,2.9538235664367676,0.425603449344635,0.07064005,126.1277,Clouds
212946.425,-0.551974892616272,0.06743025779724121,-0.04586473107337952,-0.16781066358089447,3.512963056564331,0.5240196585655212,0.06661153,126.1277,Clouds
212946.455,-0.6462307572364807,-0.0218656063079834,0.1053432822227478,-0.8492729067802429,1.3700789213180542,-1.2561174631118774,0.057965636,126.1277,Clouds
212946.485,0.7858240008354187,1.2984261512756348,0.6016762256622314,-2.5575830936431885,4.728690147399902,2.9458119869232178,0.112428226,126.1277,Clouds
212946.515,-0.2316313087940216,0.14152401685714722,0.22835451364517212,-1.1876307725906372,5.78287935256958,3.0384745597839355,0.106396325,126.1277,Clouds
212946.544,-1.2308499813079834,0.04308658838272095,-0.6521011590957642,3.020413875579834,3.4815521240234375,0.34236544370651245,0.24471374,126.1277,Clouds
212946.574,-1.0741095542907715,0.06463658809661865,-0.38821372389793396,2.1184844970703125,-2.352044105529785,-0.6497293710708618,0.36991853,126.1277,Clouds
212946.604,-0.19311745464801788,-0.36878281831741333,0.4810945689678192,-1.1130788326263428,-1.489819049835205,-0.9264436364173889,0.33320794,126.1277,Clouds
212946.633,-0.32849711179733276,-0.2728000283241272,-0.06312599778175354,-0.7061590552330017,0.5752027034759521,-1.724024772644043,0.40581578,126.1277,Clouds
212946.664,0.23810547590255737,-0.04184246063232422,0.01658076047897339,0.43429723381996155,-1.533447504043579,-1.41304349899292,0.39762813,126.1277,Clouds
